SURVEY: DES   
SNID:   534471   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.81382 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.81382 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18104 
HOST_GALAXY_PHOTO-Z:   0.8138  +- 0.0276  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8689  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18104  
SIM_DLMU:      43.723526  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0185   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.98  25.17  24.11  24.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.507812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.363e-06   
SIM_SALT2x1:   -0.2397   
SIM_SALT2c:     0.0989   
SIM_SALT2mB:   24.7014   
SIM_STRETCH:    0.760  
SIM_MAGDIM:    1.461  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.46   days 
SIM_TRESTMAX:    68.27   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56184.246  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   9.520e+00   4.790e+00   1.99   25.053    0.759   27.856
OBS:  56177.188  r NULL   1.401e+00   5.336e+00   0.26   27.134  100.866   25.123
OBS:  56177.203  i NULL   2.014e+01   5.451e+00   3.69   24.240    0.343   24.198
OBS:  56177.234  z NULL   1.132e+01   4.697e+00   2.41   24.865    0.583   24.331
OBS:  56179.172  g NULL  -1.892e+00   2.239e+00  -0.84  128.000    0.000   27.833
OBS:  56179.312  r NULL   1.111e+01   3.040e+00   3.66   24.886    0.347   25.093
OBS:  56179.328  i NULL   2.325e+01   4.226e+00   5.50   24.084    0.218   24.139
OBS:  56179.359  z NULL   1.799e+01   3.535e+00   5.09   24.362    0.238   24.268
OBS:  56187.156  g NULL   1.588e+00   1.704e+00   0.93   26.998  101.002   28.037
OBS:  56187.172  r NULL   8.840e+00   1.267e+00   6.98   25.134    0.168   25.236
OBS:  56187.188  i NULL   2.177e+01   1.948e+00  11.18   24.155    0.102   24.125
OBS:  56187.211  z NULL   2.169e+01   2.215e+00   9.79   24.159    0.117   24.175
OBS:  56189.148  g NULL   1.520e+01   9.765e+00   1.56   24.546    1.116   28.111
OBS:  56189.160  r NULL   1.181e+01   3.885e+00   3.04   24.820    0.433   25.335
OBS:  56189.176  i NULL   2.255e+01   8.086e+00   2.79   24.117    0.482   24.154
OBS:  56189.203  z NULL   1.632e+01   4.703e+00   3.47   24.468    0.370   24.191
OBS:  56194.121  g NULL   1.388e+00   3.771e+00   0.37   27.144  100.856   28.428
OBS:  56194.129  r NULL   7.136e+00   2.356e+00   3.03   25.366    0.435   25.590
OBS:  56200.156  i NULL   2.423e+01   8.079e+00   3.00   24.039    0.440   24.572
OBS:  56200.180  z NULL   2.960e+01   5.663e+00   5.23   23.822    0.230   24.383
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.156  g NULL   2.481e+00   2.280e+00   1.09   26.513    2.726   29.901
OBS:  56207.172  r NULL   1.494e+00   1.605e+00   0.93   27.064  100.936   26.449
OBS:  56209.191  i NULL   8.989e+00   2.149e+00   4.18   25.116    0.297   25.101
OBS:  56209.215  z NULL   1.209e+01   2.213e+00   5.46   24.794    0.220   24.723
OBS:  56215.164  g NULL   1.707e+00   1.596e+00   1.07   26.919    2.959   30.980
OBS:  56215.180  r NULL   7.981e-01   1.097e+00   0.73   27.745  100.255   27.079
OBS:  56217.152  i NULL   6.191e+00   1.403e+00   4.41   25.521    0.279   25.653
OBS:  56217.191  z NULL   8.649e+00   1.825e+00   4.74   25.158    0.257   25.088
OBS:  56221.062  g NULL   3.536e+00   4.489e+00   0.79   26.129  101.871   30.187
OBS:  56221.074  r NULL   8.339e+00   3.584e+00   2.33   25.197    0.609   27.391
OBS:  56221.195  i NULL  -4.080e+00   1.346e+01  -0.30  128.000    0.000   25.950
OBS:  56221.227  z NULL   4.083e+00   4.015e+00   1.02   25.973    4.481   25.255
OBS:  56222.047  g NULL  -2.618e+00   6.419e+00  -0.41  128.000    0.000   30.061
OBS:  56222.062  r NULL   4.155e+00   3.127e+00   1.33   25.953    1.515   27.449
OBS:  56222.191  i NULL   1.072e+00   9.792e+00   0.11   27.425  100.575   26.015
OBS:  56222.211  z NULL   4.563e+00   4.836e+00   0.94   25.852  102.148   25.296
OBS:  56228.031  g NULL   1.430e+01   2.612e+01   0.55   24.612  103.388   29.692
OBS:  56228.047  r NULL  -1.138e+01   1.164e+01  -0.98  128.000    0.000   28.005
OBS:  56228.156  i NULL   2.482e+00   5.179e+00   0.48   26.513  101.487   26.312
OBS:  56228.188  z NULL   1.280e+01   2.853e+00   4.49   24.732    0.273   25.546
OBS:  56229.031  g NULL  -2.106e+00   3.074e+01  -0.07  128.000    0.000   29.762
OBS:  56229.156  r NULL  -5.550e-01   3.595e+00  -0.15  128.000    0.000   28.116
OBS:  56229.172  i NULL   1.964e+01   7.063e+00   2.78   24.267    0.483   26.356
OBS:  56229.199  z NULL   7.622e+00   2.929e+00   2.60   25.295    0.526   25.591
OBS:  56230.035  g NULL   9.944e+00   9.316e+00   1.07   25.006    2.996   29.891
OBS:  56230.043  r NULL  -1.149e+00   3.864e+00  -0.30  128.000    0.000   28.199
OBS:  56230.191  i NULL  -1.305e+01   6.322e+00  -2.06  128.000    0.000   26.402
OBS:  56230.215  z NULL   1.052e+01   2.928e+00   3.59   24.945    0.353   25.639
