SURVEY: DES   
SNID:   264415   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.03979 +- 0.08140  (Helio, z_best) 
REDSHIFT_FINAL:   1.03979 +- 0.08140  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16613 
HOST_GALAXY_PHOTO-Z:   1.0398  +- 0.0814  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0257  
SIM_HOSTLIB_TRUEZ:  1.0300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16613  
SIM_DLMU:      44.168343  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.95  24.86  23.74  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56154.515625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.914e-06   
SIM_SALT2x1:    0.1666   
SIM_SALT2c:    -0.0973   
SIM_SALT2mB:   24.4738   
SIM_STRETCH:    1.167  
SIM_MAGDIM:    0.788  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.70   days 
SIM_TRESTMAX:    67.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56154.773  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -4.748e+00   4.765e+00  -1.00   99.000    5.000   98.946
OBS:  56176.199  r NULL   5.037e+00   2.133e+00   2.36   25.745    0.597   26.117
OBS:  56176.215  i NULL   1.456e+01   3.160e+00   4.61   24.592    0.266   24.556
OBS:  56176.238  z NULL   1.622e+01   2.503e+00   6.48   24.475    0.183   24.271
OBS:  56179.188  g NULL   5.556e-01   2.584e+00   0.21   99.000    5.000   98.946
OBS:  56179.195  r NULL   2.929e+00   1.711e+00   1.71   26.333    0.953   26.293
OBS:  56179.234  i NULL   1.120e+01   1.999e+00   5.60   24.877    0.214   24.725
OBS:  56179.266  z NULL   1.401e+01   3.740e+00   3.75   24.634    0.338   24.404
OBS:  56180.266  g NULL   1.480e+00   2.550e+00   0.58   99.000    5.000   98.946
OBS:  56180.281  r NULL   3.512e+00   1.304e+00   2.69   26.136    0.503   26.363
OBS:  56180.297  i NULL   1.952e+01   3.703e+00   5.27   24.274    0.228   24.787
OBS:  56180.328  z NULL   2.188e+01   4.506e+00   4.86   24.150    0.250   24.451
OBS:  56188.160  g NULL   1.317e+00   5.683e+00   0.23   99.000    5.000   98.946
OBS:  56188.176  r NULL   6.223e+00   5.571e+00   1.12   25.515    2.448   26.978
OBS:  56188.211  i NULL   5.082e+00   4.522e+00   1.12   25.735    2.397   25.289
OBS:  56188.238  z NULL   1.800e+01   3.417e+00   5.27   24.362    0.228   24.826
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.254  g NULL  -2.386e-01   2.284e+00  -0.10   99.000    5.000   98.946
OBS:  56189.270  r NULL  -1.603e+00   3.268e+00  -0.49  128.000    0.000   27.068
OBS:  56189.281  i NULL   2.657e+01   9.061e+00   2.93   23.939    0.452   25.357
OBS:  56189.312  z NULL   1.013e+01   2.972e+00   3.41   24.986    0.377   24.880
OBS:  56194.258  g NULL   6.033e+00   2.638e+00   2.29   99.000    5.000   98.946
OBS:  56194.270  r NULL   1.689e+00   1.487e+00   1.14   26.931    2.302   27.440
OBS:  56194.285  i NULL   3.946e+00   2.294e+00   1.72   26.010    0.946   25.656
OBS:  56194.305  z NULL   1.050e+01   2.393e+00   4.39   24.947    0.281   25.133
OBS:  56202.160  g NULL  -5.363e+00   4.791e+00  -1.12   99.000    5.000   98.946
OBS:  56202.176  r NULL  -1.505e+00   2.322e+00  -0.65  128.000    0.000   27.871
OBS:  56202.191  i NULL   6.889e+00   4.165e+00   1.65   25.405    1.007   26.178
OBS:  56202.215  z NULL   3.826e+00   2.712e+00   1.41   26.043    1.341   25.495
OBS:  56210.172  g NULL   1.151e-01   3.690e+00   0.03   99.000    5.000   98.946
OBS:  56210.188  r NULL  -9.303e+00   3.219e+00  -2.89  128.000    0.000   28.092
OBS:  56210.203  i NULL   3.889e+00   3.209e+00   1.21   26.025    1.893   26.480
OBS:  56210.234  z NULL   1.111e+01   3.851e+00   2.88   24.886    0.461   25.832
OBS:  56218.172  g NULL  -1.561e+00   1.250e+00  -1.25   99.000    5.000   98.946
OBS:  56218.191  r NULL   2.049e-01   9.564e-01   0.21   29.221   98.779   28.124
OBS:  56218.211  i NULL  -5.244e-01   1.500e+00  -0.35  128.000    0.000   26.711
OBS:  56219.156  z NULL   2.487e+00   1.934e+00   1.29   26.511    1.633   26.151
OBS:  56221.273  g NULL  -2.654e+00   3.910e+00  -0.68   99.000    5.000   98.946
OBS:  56221.281  r NULL   6.229e+00   5.582e+00   1.12   25.514    2.457   28.111
OBS:  56221.297  i NULL   3.867e+00   4.483e+00   0.86   26.031  101.969   26.803
OBS:  56221.324  z NULL   1.171e+00   1.439e+01   0.08   27.328  100.672   26.215
OBS:  56222.074  g NULL  -2.363e+00   5.908e+00  -0.40   99.000    5.000   98.946
OBS:  56222.090  r NULL  -1.752e+00   2.626e+00  -0.67  128.000    0.000   28.109
OBS:  56222.113  i NULL  -4.819e-01   3.323e+00  -0.15  128.000    0.000   26.825
OBS:  56222.133  z NULL   7.231e+00   5.057e+00   1.43   25.352    1.304   26.236
OBS:  56228.059  g NULL  -1.460e+00   7.693e+00  -0.19   99.000    5.000   98.946
OBS:  56228.066  r NULL  -3.182e+00   2.391e+00  -1.33  128.000    0.000   28.117
OBS:  56228.086  i NULL  -5.211e+00   5.109e+00  -1.02  128.000    0.000   26.974
OBS:  56228.109  z NULL   3.695e+00   4.134e+00   0.89   26.081  101.919   26.358
OBS:  56229.047  g NULL   5.850e+00   2.392e+01   0.24   99.000    5.000   98.946
OBS:  56229.059  r NULL  -6.425e+00   3.852e+00  -1.67  128.000    0.000   28.122
OBS:  56229.074  i NULL   1.424e+00   5.424e+00   0.26   27.116  100.884   26.995
OBS:  56229.102  z NULL   1.035e+00   4.848e+00   0.21   27.462  100.538   26.372
OBS:  56230.059  g NULL  -1.232e+00   6.570e+00  -0.19   99.000    5.000   98.946
OBS:  56230.102  r NULL  -1.085e-01   2.916e+00  -0.04  128.000    0.000   28.127
OBS:  56230.113  i NULL  -1.077e+00   5.175e+00  -0.21  128.000    0.000   27.017
