SURVEY: DES   
SNID:   704027   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.64012 +- 0.04910  (Helio, z_best) 
REDSHIFT_FINAL:   0.64012 +- 0.04910  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15007 
HOST_GALAXY_PHOTO-Z:   0.6401  +- 0.0491  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5710  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15007  
SIM_DLMU:      42.608730  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0288   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.28  22.97  22.93  22.88  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56352.398438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.044e-06   
SIM_SALT2x1:   -0.0696   
SIM_SALT2c:    -0.0023   
SIM_SALT2mB:   23.2441   
SIM_STRETCH:    0.930  
SIM_MAGDIM:    1.118  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.39   days 
SIM_TRESTMAX:    -2.17   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56352.574  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.090  g NULL  -1.177e+01   1.142e+01  -1.03   99.000    5.000   98.994
OBS:  56298.039  r NULL   1.991e+00   2.411e+00   0.83   99.000    5.000   99.159
OBS:  56298.047  i NULL   1.071e+00   3.550e+00   0.30   99.000    5.000   99.150
OBS:  56298.055  z NULL  -8.639e+00   3.961e+00  -2.18   99.000    5.000   99.099
OBS:  56304.043  g NULL  -3.752e-01   2.546e+00  -0.15   99.000    5.000   98.994
OBS:  56306.102  r NULL  -5.264e-01   3.207e+00  -0.16   99.000    5.000   99.159
OBS:  56306.113  i NULL  -1.322e-01   4.303e+00  -0.03   99.000    5.000   99.150
OBS:  56306.121  z NULL  -4.560e+00   5.390e+00  -0.85   99.000    5.000   99.099
OBS:  56312.047  g NULL  -2.512e+01   9.613e+00  -2.61   99.000    5.000   98.994
OBS:  56318.066  r NULL  -1.462e+00   4.570e+00  -0.32   99.000    5.000   99.159
OBS:  56318.078  i NULL   1.700e+01   7.977e+00   2.13   99.000    5.000   99.150
OBS:  56318.086  z NULL  -3.129e+00   6.367e+00  -0.49   99.000    5.000   99.099
OBS:  56320.035  g NULL   2.816e+01   1.146e+01   2.46   99.000    5.000   98.994
OBS:  56327.039  r NULL  -1.613e+00   2.799e+00  -0.58  128.000    0.000   26.085
OBS:  56327.047  i NULL   8.863e+00   4.176e+00   2.12   25.131    0.691   26.102
OBS:  56327.055  z NULL  -9.461e-01   4.751e+00  -0.20  128.000    0.000   26.007
OBS:  56328.039  g NULL   4.779e+00   3.706e+00   1.29   25.802    1.621   26.832
OBS:  56336.043  r NULL   2.895e+01   3.148e+00   9.20   23.846    0.125   23.915
OBS:  56336.055  i NULL   2.986e+01   5.049e+00   5.91   23.812    0.201   23.934
OBS:  56337.043  z NULL   2.758e+01   4.078e+00   6.76   23.899    0.174   23.785
OBS:  56338.043  g NULL   1.388e+01   3.601e+00   3.86   24.644    0.326   24.586
OBS:  56347.996  r NULL   6.208e+01   2.802e+00  22.15   23.018    0.050   22.986
OBS:  56348.004  i NULL   6.651e+01   5.053e+00  13.16   22.943    0.086   23.000
OBS:  56348.008  z NULL   5.870e+01   6.662e+00   8.81   23.078    0.131   22.978
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.996  g NULL   2.944e+01   5.579e+00   5.28   23.828    0.228   24.121
END: 
