SURVEY: DES   
SNID:   668637   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.96718 +- 0.01870  (Helio, z_best) 
REDSHIFT_FINAL:   0.96718 +- 0.01870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18602 
HOST_GALAXY_PHOTO-Z:   0.9672  +- 0.0187  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9913  
SIM_HOSTLIB_TRUEZ:  0.9900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18602  
SIM_DLMU:      44.076733  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0079   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.33  24.92  24.03  23.93  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56366.382812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.461e-06   
SIM_SALT2x1:    0.2991   
SIM_SALT2c:    -0.0068   
SIM_SALT2mB:   24.6571   
SIM_STRETCH:    1.299  
SIM_MAGDIM:    1.063  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.32   days 
SIM_TRESTMAX:    -7.68   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56366.551  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL   4.306e+00   4.850e+00   0.89   99.000    5.000   99.648
OBS:  56288.094  r NULL  -8.339e-01   2.113e+00  -0.39   99.000    5.000   99.063
OBS:  56288.109  i NULL  -2.387e+00   3.059e+00  -0.78   99.000    5.000   99.103
OBS:  56288.141  z NULL   2.025e-01   2.584e+00   0.08   99.000    5.000   99.068
OBS:  56289.227  g NULL   8.394e+00   6.493e+00   1.29   99.000    5.000   99.648
OBS:  56289.242  r NULL  -2.544e+00   2.701e+00  -0.94   99.000    5.000   99.063
OBS:  56289.258  i NULL   1.671e+00   5.084e+00   0.33   99.000    5.000   99.103
OBS:  56292.035  z NULL   4.808e-01   2.061e+00   0.23   99.000    5.000   99.068
OBS:  56292.141  g NULL  -4.765e+00   3.054e+00  -1.56   99.000    5.000   99.648
OBS:  56292.156  r NULL  -7.081e-02   1.735e+00  -0.04   99.000    5.000   99.063
OBS:  56292.172  i NULL   3.047e+00   2.654e+00   1.15   99.000    5.000   99.103
OBS:  56303.039  g NULL  -1.320e-01   1.371e+00  -0.10   99.000    5.000   99.648
OBS:  56303.051  r NULL  -1.192e+00   8.997e-01  -1.32   99.000    5.000   99.063
OBS:  56303.070  i NULL   3.927e-01   1.413e+00   0.28   99.000    5.000   99.103
OBS:  56303.094  z NULL  -8.550e-01   2.209e+00  -0.39   99.000    5.000   99.068
OBS:  56311.043  g NULL   2.199e+00   2.670e+00   0.82   99.000    5.000   99.648
OBS:  56311.055  r NULL  -8.377e-01   1.496e+00  -0.56   99.000    5.000   99.063
OBS:  56311.074  i NULL   7.090e-01   2.388e+00   0.30   99.000    5.000   99.103
OBS:  56311.098  z NULL  -1.117e+00   2.434e+00  -0.46   99.000    5.000   99.068
OBS:  56317.125  g NULL   6.901e-01   4.216e+00   0.16   99.000    5.000   99.648
OBS:  56317.141  r NULL   1.033e+00   1.860e+00   0.56   99.000    5.000   99.063
OBS:  56318.109  i NULL   3.651e+00   2.781e+00   1.31   99.000    5.000   99.103
OBS:  56318.141  z NULL   4.487e+00   2.976e+00   1.51   99.000    5.000   99.068
OBS:  56321.090  g NULL   7.994e+00   6.629e+00   1.21   99.000    5.000   99.648
OBS:  56321.098  r NULL  -1.270e+00   2.887e+00  -0.44   99.000    5.000   99.063
OBS:  56321.109  i NULL   2.295e+00   3.401e+00   0.67   99.000    5.000   99.103
OBS:  56321.141  z NULL   1.549e-01   2.957e+00   0.05   99.000    5.000   99.068
OBS:  56332.039  g NULL  -1.344e-01   1.459e+00  -0.09   99.000    5.000   99.648
OBS:  56332.051  r NULL  -8.059e-01   9.741e-01  -0.83  128.000    0.000   28.768
OBS:  56332.070  i NULL  -1.854e+00   1.582e+00  -1.17  128.000    0.000   27.768
OBS:  56332.094  z NULL   3.105e+00   2.577e+00   1.20   26.270    1.922   27.646
OBS:  56340.043  g NULL  -1.920e+00   2.749e+00  -0.70   99.000    5.000   99.648
OBS:  56340.055  r NULL   2.528e+00   1.648e+00   1.53   26.493    1.146   26.687
OBS:  56340.074  i NULL   6.872e+00   2.724e+00   2.52   25.407    0.548   25.752
OBS:  56340.098  z NULL   7.892e+00   2.985e+00   2.64   25.257    0.515   25.656
OBS:  56348.055  g NULL   9.616e-01   3.249e+00   0.30   99.000    5.000   99.648
OBS:  56348.070  r NULL   4.350e+00   2.103e+00   2.07   25.904    0.719   25.320
OBS:  56349.004  i NULL   1.687e+01   2.379e+00   7.09   24.432    0.165   24.504
OBS:  56349.027  z NULL   1.546e+01   2.446e+00   6.32   24.527    0.187   24.497
OBS:  56350.043  g NULL   4.425e-01   3.835e+00   0.12   99.000    5.000   99.648
OBS:  56350.055  r NULL   8.018e+00   1.824e+00   4.40   25.240    0.280   25.119
OBS:  56350.070  i NULL   1.375e+01   3.173e+00   4.33   24.654    0.285   24.415
OBS:  56350.098  z NULL   1.953e+01   4.874e+00   4.01   24.273    0.311   24.410
OBS:  56351.043  g NULL  -1.674e-02   3.350e+00  -0.00   99.000    5.000   99.648
OBS:  56351.055  r NULL   1.100e+01   1.777e+00   6.19   24.896    0.191   25.040
OBS:  56351.070  i NULL   2.215e+01   3.089e+00   7.17   24.137    0.163   24.344
OBS:  56351.098  z NULL   2.614e+01   4.806e+00   5.44   23.957    0.220   24.340
END: 
