SURVEY: DES   
SNID:   448036   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.22254 +- 0.04200  (Helio, z_best) 
REDSHIFT_FINAL:   0.22254 +- 0.04200  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13767 
HOST_GALAXY_PHOTO-Z:   0.2225  +- 0.0420  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1638  
SIM_HOSTLIB_TRUEZ:  0.1600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13767  
SIM_DLMU:      39.476212  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0751   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.10  21.69  21.80  21.47  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56282.527344  days 
SIM_SALT2x0:   1.620e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.71   days 
SIM_TRESTMAX:    58.85   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56281.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.312  g NULL  -8.139e+00   7.811e+00  -1.04   99.000    5.000   98.953
OBS:  56236.324  r NULL  -4.149e+00   3.729e+00  -1.11   99.000    5.000   98.932
OBS:  56236.340  i NULL   7.230e+00   6.081e+00   1.19   99.000    5.000   99.083
OBS:  56237.074  z NULL   5.603e+00   7.011e+00   0.80   99.000    5.000   98.906
OBS:  56237.340  g NULL  -6.761e+00   1.182e+01  -0.57   99.000    5.000   98.953
OBS:  56238.051  r NULL  -3.032e+00   4.311e+00  -0.70   99.000    5.000   98.932
OBS:  56238.059  i NULL  -4.347e+00   5.467e+00  -0.80   99.000    5.000   99.083
OBS:  56238.340  g NULL   3.769e+00   1.062e+01   0.35   99.000    5.000   98.953
OBS:  56243.047  z NULL   4.879e+00   8.327e+00   0.59   99.000    5.000   98.906
OBS:  56243.320  g NULL  -4.413e+00   4.200e+00  -1.05   99.000    5.000   98.953
OBS:  56243.336  r NULL   3.842e-02   3.298e+00   0.01   99.000    5.000   98.932
OBS:  56244.039  i NULL   3.452e+00   7.033e+00   0.49   99.000    5.000   99.083
OBS:  56244.309  g NULL   1.134e-01   4.122e+00   0.03   99.000    5.000   98.953
OBS:  56244.320  r NULL   7.102e-01   3.224e+00   0.22   99.000    5.000   98.932
OBS:  56245.047  z NULL  -2.580e+00   5.010e+00  -0.51   99.000    5.000   98.906
OBS:  56245.320  g NULL  -5.087e+00   4.229e+00  -1.20   99.000    5.000   98.953
OBS:  56246.055  r NULL  -5.461e+00   2.385e+00  -2.29   99.000    5.000   98.932
OBS:  56246.070  i NULL  -5.160e+00   3.885e+00  -1.33   99.000    5.000   99.083
OBS:  56247.223  g NULL  -3.129e+00   2.980e+00  -1.05   99.000    5.000   98.953
OBS:  56247.230  z NULL  -1.980e+00   4.385e+00  -0.45   99.000    5.000   98.906
OBS:  56248.305  r NULL  -5.116e-01   2.373e+00  -0.22   99.000    5.000   98.932
OBS:  56248.316  i NULL  -1.410e+00   4.227e+00  -0.33   99.000    5.000   99.083
OBS:  56258.152  g NULL  -3.084e+00   1.263e+01  -0.24  128.000    0.000   30.967
OBS:  56258.168  z NULL   7.190e+00   5.984e+00   1.20   25.358    1.937   29.699
OBS:  56258.273  r NULL   3.615e+00   7.778e+00   0.46   26.105  101.895   29.625
OBS:  56258.281  i NULL  -3.507e+00   1.262e+01  -0.28  128.000    0.000   28.675
OBS:  56261.266  g NULL   1.469e+01   1.009e+01   1.46   24.582    1.260   28.676
OBS:  56261.273  r NULL  -1.191e+00   4.185e+00  -0.28  128.000    0.000   27.182
OBS:  56261.281  i NULL   1.560e+01   7.036e+00   2.22   24.517    0.651   26.029
OBS:  56261.289  z NULL   3.254e+00   4.892e+00   0.67   26.219  101.781   26.728
OBS:  56275.152  g NULL   4.576e+01   3.558e+00  12.86   23.349    0.088   23.309
OBS:  56275.172  r NULL   5.823e+01   2.544e+00  22.89   23.087    0.048   23.124
OBS:  56275.191  i NULL   5.621e+01   4.639e+00  12.12   23.126    0.094   23.077
OBS:  56275.203  z NULL   8.049e+01   5.544e+00  14.52   22.736    0.077   22.752
OBS:  56283.203  g NULL   1.468e+02   7.059e+00  20.80   22.083    0.053   22.121
OBS:  56283.211  r NULL   2.181e+02   5.351e+00  40.77   21.653    0.027   21.639
OBS:  56283.215  i NULL   1.995e+02   6.967e+00  28.64   21.750    0.039   21.721
OBS:  56283.223  z NULL   2.770e+02   7.246e+00  38.23   21.394    0.028   21.424
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   9.586e+01   1.199e+01   7.99   22.546    0.145   22.674
OBS:  56288.215  r NULL   2.028e+02   7.311e+00  27.74   21.732    0.040   21.690
OBS:  56289.109  i NULL   2.437e+02   8.472e+00  28.76   21.533    0.038   21.535
OBS:  56289.125  z NULL   2.815e+02   7.574e+00  37.17   21.376    0.030   21.378
OBS:  56292.098  g NULL   3.668e+01   1.177e+01   3.12   23.589    0.421   23.235
OBS:  56292.102  r NULL   1.702e+02   5.924e+00  28.72   21.923    0.038   21.965
OBS:  56292.191  i NULL   2.057e+02   6.859e+00  29.99   21.717    0.037   21.713
OBS:  56292.199  z NULL   2.442e+02   6.910e+00  35.34   21.531    0.032   21.501
OBS:  56304.051  g NULL   1.628e+01   2.564e+00   6.35   24.471    0.186   24.472
OBS:  56304.055  r NULL   6.401e+01   2.122e+00  30.16   22.984    0.037   22.978
