SURVEY: DES   
SNID:   193019   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.27013 +- 0.03400  (Helio, z_best) 
REDSHIFT_FINAL:   0.27013 +- 0.03400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14593 
HOST_GALAXY_PHOTO-Z:   0.2701  +- 0.0340  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2194  
SIM_HOSTLIB_TRUEZ:  0.2200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14593  
SIM_DLMU:      40.181885  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0677   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.90  20.84  20.95  21.54  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56354.203125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.184e-05   
SIM_SALT2x1:   -0.5209   
SIM_SALT2c:    -0.0459   
SIM_SALT2mB:   20.7274   
SIM_STRETCH:    0.479  
SIM_MAGDIM:    1.029  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.56   days 
SIM_TRESTMAX:    -2.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56354.980  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56312.055  g NULL  -1.164e+01   7.571e+00  -1.54   99.000    5.000   99.090
OBS:  56312.066  r NULL  -7.019e-01   2.962e+00  -0.24   99.000    5.000   99.114
OBS:  56312.090  i NULL   2.553e+00   5.020e+00   0.51   99.000    5.000   99.124
OBS:  56312.113  z NULL   3.035e+00   5.429e+00   0.56   99.000    5.000   99.143
OBS:  56320.043  g NULL  -4.890e+00   6.169e+00  -0.79   99.000    5.000   99.090
OBS:  56320.051  r NULL  -5.280e-01   2.489e+00  -0.21   99.000    5.000   99.114
OBS:  56320.059  i NULL  -1.890e+00   3.653e+00  -0.52   99.000    5.000   99.124
OBS:  56320.070  z NULL  -2.047e+00   4.394e+00  -0.47   99.000    5.000   99.143
OBS:  56328.047  g NULL   2.213e+00   3.351e+00   0.66   99.000    5.000   99.090
OBS:  56328.055  r NULL  -3.401e+00   2.403e+00  -1.42   99.000    5.000   99.114
OBS:  56328.070  i NULL  -2.075e-01   4.045e+00  -0.05   99.000    5.000   99.124
OBS:  56328.086  z NULL  -4.816e+00   6.782e+00  -0.71   99.000    5.000   99.143
OBS:  56336.062  g NULL   2.901e+01   3.836e+00   7.56   23.844    0.155   23.651
OBS:  56336.082  r NULL   3.136e+01   3.095e+00  10.13   23.759    0.114   23.566
OBS:  56337.062  i NULL   4.934e+01   3.104e+00  15.90   23.267    0.071   23.213
OBS:  56337.078  z NULL   4.493e+01   3.849e+00  11.67   23.369    0.097   23.345
OBS:  56345.039  g NULL   3.060e+02   9.445e+00  32.40   21.286    0.034   21.307
OBS:  56345.055  r NULL   2.939e+02   6.750e+00  43.54   21.330    0.025   21.332
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56346.055  i NULL   3.149e+02   8.458e+00  37.23   21.254    0.029   21.264
OBS:  56348.027  z NULL   2.550e+02   6.947e+00  36.71   21.484    0.030   21.492
OBS:  56350.023  g NULL   4.265e+02   1.088e+01  39.20   20.925    0.028   20.919
OBS:  56350.027  r NULL   4.131e+02   8.762e+00  47.15   20.960    0.023   20.954
OBS:  56350.035  i NULL   4.035e+02   1.014e+01  39.79   20.985    0.027   21.030
OBS:  56351.023  z NULL   2.507e+02   7.709e+00  32.53   21.502    0.034   21.462
END: 
