SURVEY: DES   
SNID:   740419   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.71386 +- 0.01520  (Helio, z_best) 
REDSHIFT_FINAL:   0.71386 +- 0.01520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10190 
HOST_GALAXY_PHOTO-Z:   0.7139  +- 0.0152  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7289  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10190  
SIM_DLMU:      43.254322  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0597   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.151  mag  (host extinction at 5510 A)
SIM_RV:         2.108   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.69  23.73  23.39  23.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.730469  days 
SIM_DELTA:     -0.344  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.344  
SIM_MAGDIM:    0.115  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.08   days 
SIM_TRESTMAX:    69.69   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56167.957  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.530e+01   1.049e+01   1.46   24.539    1.255   26.346
OBS:  56178.250  r NULL   3.588e+01   7.877e+00   4.56   23.613    0.268   24.078
OBS:  56178.266  i NULL   4.269e+01   9.354e+00   4.56   23.424    0.268   23.561
OBS:  56179.211  z NULL   4.413e+01   5.397e+00   8.18   23.388    0.141   23.470
OBS:  56180.219  g NULL   2.728e+00   3.213e+00   0.85   26.411  101.589   26.463
OBS:  56180.234  r NULL   2.180e+01   2.479e+00   8.79   24.154    0.131   24.167
OBS:  56180.250  i NULL   4.183e+01   4.397e+00   9.51   23.446    0.120   23.622
OBS:  56188.191  z NULL   1.342e+01   2.733e+01   0.49   24.681  103.319   23.714
OBS:  56188.340  g NULL   4.308e+00   2.558e+01   0.17   25.914  102.086   27.119
OBS:  56188.355  r NULL   8.434e+00   4.168e+00   2.02   25.185    0.741   24.642
OBS:  56189.195  i NULL   7.974e+00   3.096e+01   0.26   25.246  102.754   23.991
OBS:  56194.215  g NULL   8.502e-01   4.765e+00   0.18   27.676  100.324   27.838
OBS:  56194.223  r NULL   1.074e+01   5.413e+00   1.98   24.922    0.761   25.100
OBS:  56194.227  z NULL   2.532e+01   6.564e+00   3.86   23.991    0.326   23.931
OBS:  56200.234  i NULL   2.031e+01   1.199e+01   1.69   24.231    0.969   24.542
OBS:  56208.160  g NULL   1.679e+00   2.973e+00   0.56   26.937  101.063   28.796
OBS:  56208.176  r NULL   5.200e+00   2.434e+00   2.14   25.710    0.685   26.089
OBS:  56208.191  z NULL   1.475e+01   4.949e+00   2.98   24.578    0.445   24.305
OBS:  56210.156  i NULL   6.735e+00   7.028e+00   0.96   25.429  102.571   25.058
OBS:  56216.164  g NULL   5.903e-01   2.687e+00   0.22   28.072   99.928   28.634
OBS:  56216.176  r NULL   6.723e+00   2.042e+00   3.29   25.431    0.392   26.426
OBS:  56216.191  z NULL   1.584e+01   4.059e+00   3.90   24.500    0.321   24.514
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.619e+00   2.992e+00   0.54   26.977  101.023   25.481
OBS:  56221.148  g NULL   1.354e+01   1.592e+01   0.85   24.671  103.329   28.123
OBS:  56221.160  r NULL   6.168e+00   6.051e+00   1.02   25.525    4.293   26.529
OBS:  56221.176  z NULL   2.381e+01   1.540e+01   1.55   24.058    1.130   24.680
OBS:  56222.105  i NULL   1.099e+01   9.194e+00   1.20   24.898    1.967   25.603
