SURVEY: DES   
SNID:   33906   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.77357 +- 0.01480  (Helio, z_best) 
REDSHIFT_FINAL:   0.77357 +- 0.01480  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15369 
HOST_GALAXY_PHOTO-Z:   0.7736  +- 0.0148  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7778  
SIM_HOSTLIB_TRUEZ:  0.7800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15369  
SIM_DLMU:      43.427341  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0241   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.34  24.10  23.53  23.71  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56165.488281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.365e-06   
SIM_SALT2x1:   -0.9067   
SIM_SALT2c:    -0.0397   
SIM_SALT2mB:   24.0349   
SIM_STRETCH:    0.093  
SIM_MAGDIM:    1.091  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.57   days 
SIM_TRESTMAX:    69.57   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56166.035  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   5.534e+00   4.788e+00   1.16   25.642    2.175   27.240
OBS:  56177.188  r NULL   1.501e+01   5.344e+00   2.81   24.559    0.477   24.654
OBS:  56177.203  i NULL   3.252e+01   5.473e+00   5.94   23.720    0.200   23.846
OBS:  56177.234  z NULL   2.163e+01   4.710e+00   4.59   24.162    0.268   23.819
OBS:  56179.172  g NULL   3.695e+00   2.240e+00   1.65   26.081    1.011   27.387
OBS:  56179.312  r NULL   1.114e+01   3.041e+00   3.67   24.882    0.346   24.780
OBS:  56179.328  i NULL   2.260e+01   4.225e+00   5.35   24.115    0.225   23.947
OBS:  56179.359  z NULL   2.670e+01   3.555e+00   7.51   23.934    0.155   23.871
OBS:  56187.156  g NULL  -2.237e+00   1.704e+00  -1.31  128.000    0.000   27.678
OBS:  56187.172  r NULL   6.982e+00   1.262e+00   5.53   25.390    0.217   25.396
OBS:  56187.188  i NULL   1.629e+01   1.927e+00   8.45   24.470    0.137   24.408
OBS:  56187.211  z NULL   2.142e+01   2.215e+00   9.67   24.173    0.119   24.143
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -9.972e+00   9.762e+00  -1.02  128.000    0.000   27.883
OBS:  56189.160  r NULL   8.194e+00   3.881e+00   2.11   25.216    0.696   25.572
OBS:  56189.176  i NULL   2.305e+01   8.085e+00   2.85   24.093    0.468   24.543
OBS:  56189.203  z NULL   2.333e+01   4.713e+00   4.95   24.080    0.245   24.216
OBS:  56194.121  g NULL   3.419e+00   3.772e+00   0.91   26.165  101.835   28.936
OBS:  56194.129  r NULL   2.645e+00   2.351e+00   1.12   26.444    2.390   26.036
OBS:  56200.156  i NULL   1.424e+01   8.070e+00   1.76   24.616    0.908   25.332
OBS:  56200.180  z NULL   1.455e+01   5.642e+00   2.58   24.593    0.533   24.653
OBS:  56207.156  g NULL  -2.453e-01   2.280e+00  -0.11  128.000    0.000   28.866
OBS:  56207.172  r NULL   1.413e+00   1.604e+00   0.88   27.125  100.875   26.833
OBS:  56209.191  i NULL   2.030e-01   2.141e+00   0.09   29.231   98.769   25.792
OBS:  56209.215  z NULL   1.023e+01   2.210e+00   4.63   24.976    0.264   25.026
OBS:  56215.164  g NULL  -1.673e+00   1.596e+00  -1.05  128.000    0.000   30.231
OBS:  56215.180  r NULL  -8.899e-01   1.097e+00  -0.81  128.000    0.000   27.339
OBS:  56217.152  i NULL   3.447e+00   1.399e+00   2.46   26.156    0.565   26.189
OBS:  56217.191  z NULL   1.018e+01   1.828e+00   5.57   24.981    0.214   25.355
OBS:  56221.062  g NULL  -5.065e+00   4.489e+00  -1.13  128.000    0.000   30.006
OBS:  56221.074  r NULL  -2.820e+00   3.581e+00  -0.79  128.000    0.000   27.451
OBS:  56221.195  i NULL   5.707e+00   1.346e+01   0.42   25.609  102.391   26.307
OBS:  56221.227  z NULL   9.703e+00   4.018e+00   2.41   25.033    0.580   25.485
OBS:  56222.047  g NULL  -2.218e+00   6.419e+00  -0.35  128.000    0.000   29.808
OBS:  56222.062  r NULL   5.197e+00   3.127e+00   1.66   25.711    0.999   27.438
OBS:  56222.191  i NULL   7.991e-01   9.791e+00   0.08   27.744  100.257   26.328
OBS:  56222.211  z NULL   5.079e+00   4.836e+00   1.05   25.736    3.303   25.514
OBS:  56228.031  g NULL   3.817e+01   2.613e+01   1.46   23.546    1.252   29.284
OBS:  56228.047  r NULL  -1.895e+01   1.165e+01  -1.63  128.000    0.000   27.385
OBS:  56228.156  i NULL   1.065e+00   5.179e+00   0.21   27.431  100.569   26.437
OBS:  56228.188  z NULL   7.208e+00   2.846e+00   2.53   25.355    0.545   25.670
OBS:  56229.031  g NULL   9.576e+00   3.074e+01   0.31   25.047  102.953   29.267
OBS:  56229.156  r NULL   1.508e+00   3.595e+00   0.42   27.054  100.946   27.383
OBS:  56229.172  i NULL  -4.273e+00   7.053e+00  -0.61  128.000    0.000   26.455
OBS:  56229.199  z NULL   7.385e+00   2.929e+00   2.52   25.329    0.548   25.694
OBS:  56230.035  g NULL   4.644e+00   9.315e+00   0.50   25.833  102.167   29.263
OBS:  56230.043  r NULL  -3.118e-01   3.864e+00  -0.08  128.000    0.000   27.384
OBS:  56230.191  i NULL   3.918e+00   6.318e+00   0.62   26.017  101.983   26.472
OBS:  56230.215  z NULL   8.720e+00   2.926e+00   2.98   25.149    0.443   25.718
OBS:  56231.035  g NULL   6.612e+00   7.695e+00   0.86   25.449  102.551   29.268
OBS:  56231.156  r NULL  -4.823e-01   2.654e+00  -0.18  128.000    0.000   27.386
OBS:  56231.172  i NULL   7.275e+00   4.793e+00   1.52   25.345    1.167   26.489
OBS:  56231.191  z NULL   4.052e+00   3.019e+00   1.34   25.981    1.484   25.740
OBS:  56235.145  g NULL  -4.886e+00   3.788e+00  -1.29  128.000    0.000   29.406
OBS:  56235.160  r NULL   1.422e+00   1.757e+00   0.81   27.118  100.882   27.412
OBS:  56235.172  i NULL   3.944e+00   3.201e+00   1.23   26.010    1.812   26.554
OBS:  56235.195  z NULL   6.594e+00   2.939e+00   2.24   25.452    0.640   25.826
OBS:  56236.160  g NULL   3.346e+00   2.001e+00   1.67   26.189    0.989   29.436
OBS:  56236.172  r NULL  -8.168e-02   1.875e+00  -0.04  128.000    0.000   27.424
OBS:  56236.188  i NULL   4.279e+00   2.785e+00   1.54   25.922    1.141   26.571
OBS:  56236.207  z NULL   4.679e+00   3.192e+00   1.47   25.825    1.244   25.847
OBS:  56237.176  g NULL   1.194e+00   3.439e+00   0.35   27.308  100.692   29.429
OBS:  56237.188  r NULL   3.698e+00   2.253e+00   1.64   26.080    1.020   27.440
OBS:  56237.207  i NULL   1.624e+00   2.862e+00   0.57   26.973  101.027   26.588
OBS:  56237.238  z NULL   5.796e+00   3.869e+00   1.50   25.592    1.196   25.868
OBS:  56238.188  g NULL   2.017e+00   2.971e+00   0.68   26.738  101.262   29.395
OBS:  56238.199  r NULL  -4.122e-01   2.023e+00  -0.20  128.000    0.000   27.459
OBS:  56238.219  i NULL   1.144e+00   3.235e+00   0.35   27.354  100.646   26.606
OBS:  56238.250  z NULL   3.920e+00   4.862e+00   0.81   26.017  101.983   25.889
OBS:  56243.203  g NULL   1.994e+00   1.690e+00   1.18   26.751    2.041   28.898
OBS:  56243.211  r NULL   2.068e+00   1.225e+00   1.69   26.711    0.973   27.609
OBS:  56243.223  i NULL   2.991e+00   1.850e+00   1.62   26.310    1.046   26.706
OBS:  56243.250  z NULL   3.461e+00   2.417e+00   1.43   26.152    1.302   25.994
OBS:  56244.180  g NULL  -4.730e+00   1.784e+00  -2.65  128.000    0.000   28.785
OBS:  56244.188  r NULL   1.964e+00   1.374e+00   1.43   26.767    1.306   27.649
OBS:  56244.203  i NULL   2.503e+00   1.988e+00   1.26   26.504    1.716   26.728
OBS:  56244.223  z NULL   5.544e+00   2.233e+00   2.48   25.641    0.559   26.015
OBS:  56245.191  g NULL   1.049e+01   4.789e+00   2.19   24.948    0.661   28.670
OBS:  56245.199  r NULL   2.242e+00   1.176e+00   1.91   26.624    0.806   27.694
OBS:  56245.219  i NULL   5.790e+00   2.080e+00   2.78   25.593    0.483   26.750
OBS:  56245.246  z NULL   7.195e+00   5.919e+00   1.22   25.357    1.878   26.037
