SURVEY: DES   
SNID:   562596   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.31666 +- 0.04300  (Helio, z_best) 
REDSHIFT_FINAL:   0.31666 +- 0.04300  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17595 
HOST_GALAXY_PHOTO-Z:   0.3167  +- 0.0430  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3403  
SIM_HOSTLIB_TRUEZ:  0.3400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17595  
SIM_DLMU:      41.272499  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0086   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.033  mag  (host extinction at 5510 A)
SIM_RV:         2.522   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.17  21.67  21.66  22.11  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56153.277344  days 
SIM_DELTA:      0.279  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.721  
SIM_MAGDIM:    0.382  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    17.10   days 
SIM_TRESTMAX:    69.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56154.238  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.859e+01   4.787e+00   3.88   24.327    0.323   24.489
OBS:  56176.199  r NULL   6.966e+01   2.512e+00  27.73   22.893    0.039   22.968
OBS:  56176.215  i NULL   1.056e+02   3.727e+00  28.33   22.441    0.039   22.436
OBS:  56176.238  z NULL   7.694e+01   2.873e+00  26.78   22.785    0.041   22.780
OBS:  56179.188  g NULL   1.368e+01   2.612e+00   5.24   24.660    0.230   24.726
OBS:  56179.195  r NULL   4.967e+01   1.963e+00  25.31   23.260    0.044   23.193
OBS:  56179.234  i NULL   9.783e+01   2.716e+00  36.03   22.524    0.030   22.545
OBS:  56179.266  z NULL   7.984e+01   4.020e+00  19.86   22.744    0.056   22.797
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.498e+01   2.580e+00   5.80   24.562    0.205   24.812
OBS:  56180.281  r NULL   4.887e+01   1.612e+00  30.32   23.277    0.036   23.274
OBS:  56180.297  i NULL   9.028e+01   4.065e+00  22.21   22.611    0.050   22.585
OBS:  56180.328  z NULL   7.681e+01   4.714e+00  16.30   22.786    0.069   22.807
OBS:  56188.160  g NULL   2.615e+00   5.692e+00   0.46   26.456  101.544   25.384
OBS:  56188.176  r NULL   3.203e+01   5.614e+00   5.70   23.736    0.209   23.789
OBS:  56188.211  i NULL   6.256e+01   4.685e+00  13.35   23.009    0.085   22.925
OBS:  56188.238  z NULL   6.071e+01   3.587e+00  16.92   23.042    0.066   23.018
OBS:  56189.254  g NULL   8.868e+00   2.300e+00   3.86   25.130    0.326   25.456
OBS:  56189.270  r NULL   3.096e+01   3.332e+00   9.29   23.773    0.123   23.862
OBS:  56189.281  i NULL   7.946e+01   9.181e+00   8.65   22.750    0.133   22.987
OBS:  56189.312  z NULL   6.059e+01   3.178e+00  19.06   23.044    0.058   23.069
OBS:  56194.258  g NULL   5.306e+00   2.646e+00   2.01   25.688    0.750   25.613
OBS:  56194.270  r NULL   2.652e+01   1.580e+00  16.78   23.941    0.066   24.130
OBS:  56194.285  i NULL   5.015e+01   2.493e+00  20.12   23.249    0.055   23.266
OBS:  56194.305  z NULL   4.923e+01   2.560e+00  19.23   23.269    0.058   23.334
OBS:  56202.160  g NULL   8.063e+00   4.797e+00   1.68   25.234    0.981   25.385
OBS:  56202.176  r NULL   1.724e+01   2.350e+00   7.33   24.409    0.159   24.355
OBS:  56202.191  i NULL   3.194e+01   4.211e+00   7.59   23.739    0.154   23.601
OBS:  56202.215  z NULL   3.181e+01   2.778e+00  11.45   23.744    0.099   23.809
OBS:  56210.172  g NULL   8.898e+00   3.700e+00   2.41   25.127    0.583   25.532
OBS:  56210.188  r NULL   1.078e+01   3.225e+00   3.34   24.918    0.387   24.577
OBS:  56210.203  i NULL   2.836e+01   3.258e+00   8.71   23.868    0.133   23.770
OBS:  56210.234  z NULL   2.479e+01   3.875e+00   6.40   24.014    0.185   24.008
OBS:  56218.172  g NULL   6.669e+00   1.269e+00   5.26   25.440    0.229   25.719
OBS:  56218.191  r NULL   1.228e+01   9.927e-01  12.37   24.777    0.091   24.844
OBS:  56218.211  i NULL   2.484e+01   1.581e+00  15.71   24.012    0.071   24.005
OBS:  56219.156  z NULL   1.893e+01   1.967e+00   9.62   24.307    0.119   24.321
OBS:  56221.273  g NULL   4.657e+00   3.918e+00   1.19   25.830    1.999   25.787
OBS:  56221.281  r NULL   1.915e+01   5.596e+00   3.42   24.294    0.375   25.052
OBS:  56221.297  i NULL   2.198e+01   4.507e+00   4.88   24.145    0.249   24.125
OBS:  56221.324  z NULL   2.169e+01   1.440e+01   1.51   24.159    1.184   24.363
OBS:  56222.074  g NULL   3.771e+00   5.912e+00   0.64   26.059  101.941   25.802
OBS:  56222.090  r NULL   7.634e+00   2.633e+00   2.90   25.293    0.460   25.068
OBS:  56222.113  i NULL   1.571e+01   3.341e+00   4.70   24.509    0.261   24.143
OBS:  56222.133  z NULL   2.030e+01   5.071e+00   4.00   24.231    0.312   24.381
OBS:  56228.059  g NULL   4.144e+00   7.695e+00   0.54   25.956  102.044   25.927
OBS:  56228.066  r NULL   7.105e+00   2.397e+00   2.96   25.371    0.447   25.193
OBS:  56228.086  i NULL   2.593e+01   5.134e+00   5.05   23.965    0.239   24.276
OBS:  56228.109  z NULL   1.304e+01   4.142e+00   3.15   24.712    0.415   24.517
OBS:  56229.047  g NULL   6.292e+00   2.392e+01   0.26   25.503  102.497   25.949
OBS:  56229.059  r NULL   7.921e+00   3.855e+00   2.05   25.253    0.724   25.215
OBS:  56229.074  i NULL   1.233e+01   5.432e+00   2.27   24.773    0.632   24.298
OBS:  56229.102  z NULL   1.341e+01   4.856e+00   2.76   24.682    0.488   24.541
OBS:  56230.059  g NULL   2.437e+01   6.588e+00   3.70   24.033    0.341   25.972
OBS:  56230.102  r NULL   7.302e+00   2.921e+00   2.50   25.341    0.555   25.238
OBS:  56230.113  i NULL   1.434e+01   5.184e+00   2.77   24.609    0.488   24.321
OBS:  56230.145  z NULL   1.382e+01   2.679e+00   5.16   24.648    0.234   24.566
OBS:  56231.043  g NULL   7.555e+00   6.048e+00   1.25   25.304    1.750   25.993
OBS:  56231.059  r NULL   4.955e+00   2.555e+00   1.94   25.762    0.788   25.259
OBS:  56231.070  i NULL   1.999e+01   4.259e+00   4.69   24.248    0.260   24.342
OBS:  56231.102  z NULL   1.409e+01   3.289e+00   4.28   24.627    0.289   24.588
OBS:  56235.039  g NULL   7.633e+00   5.189e+00   1.47   25.293    1.236   26.082
OBS:  56235.047  r NULL   8.565e+00   3.711e+00   2.31   25.168    0.616   25.347
OBS:  56235.062  i NULL   2.224e+01   4.216e+00   5.27   24.132    0.228   24.429
OBS:  56235.090  z NULL   8.998e+00   8.234e+00   1.09   25.115    2.681   24.683
OBS:  56236.047  g NULL   2.128e+00   4.877e+00   0.44   26.680  101.320   26.104
OBS:  56236.062  r NULL   6.169e+00   2.665e+00   2.32   25.524    0.614   25.367
OBS:  56236.074  i NULL   1.908e+01   5.237e+00   3.64   24.298    0.348   24.452
