SURVEY: DES   
SNID:   835284   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63232 +- 0.03990  (Helio, z_best) 
REDSHIFT_FINAL:   0.63232 +- 0.03990  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16007 
HOST_GALAXY_PHOTO-Z:   0.6323  +- 0.0399  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6255  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16007  
SIM_DLMU:      42.848885  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0633   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.20  24.99  24.42  24.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56283.808594  days 
SIM_SALT2x0:   7.252e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.74   days 
SIM_TRESTMAX:    41.35   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56282.906  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56219.211  i NULL  -1.393e+00   2.987e+00  -0.47   99.000    5.000   97.047
OBS:  56221.148  g NULL   6.009e+00   1.591e+01   0.38   99.000    5.000   97.003
OBS:  56221.160  r NULL  -3.357e+00   6.048e+00  -0.56   99.000    5.000   97.039
OBS:  56221.176  z NULL   1.224e+01   1.540e+01   0.80   99.000    5.000   96.933
OBS:  56222.105  i NULL   5.636e+00   9.191e+00   0.61   99.000    5.000   97.047
OBS:  56222.312  g NULL  -5.416e+00   4.102e+00  -1.32   99.000    5.000   97.003
OBS:  56222.324  r NULL  -2.200e+01   1.517e+01  -1.45   99.000    5.000   97.039
OBS:  56222.340  z NULL  -3.124e+01   4.086e+01  -0.76   99.000    5.000   96.933
OBS:  56228.297  g NULL   2.189e+01   1.503e+01   1.46   99.000    5.000   97.003
OBS:  56228.305  r NULL   1.026e+01   5.496e+00   1.87   99.000    5.000   97.039
OBS:  56228.312  i NULL  -1.327e+00   9.412e+00  -0.14   99.000    5.000   97.047
OBS:  56228.320  z NULL  -1.090e+00   5.800e+00  -0.19   99.000    5.000   96.933
OBS:  56229.320  g NULL   1.036e+00   1.405e+01   0.07   99.000    5.000   97.003
OBS:  56229.332  r NULL  -7.143e+00   7.253e+00  -0.98   99.000    5.000   97.039
OBS:  56229.348  i NULL   1.466e+01   1.295e+01   1.13   99.000    5.000   97.047
OBS:  56230.070  z NULL   1.607e+01   7.139e+00   2.25   99.000    5.000   96.933
OBS:  56230.316  g NULL   7.899e+00   1.368e+01   0.58   99.000    5.000   97.003
OBS:  56230.328  r NULL  -1.057e+01   6.675e+00  -1.58   99.000    5.000   97.039
OBS:  56230.344  i NULL   9.094e+00   1.239e+01   0.73   99.000    5.000   97.047
OBS:  56231.301  g NULL   2.381e+01   1.167e+01   2.04   99.000    5.000   97.003
OBS:  56231.316  r NULL   3.475e+00   6.018e+00   0.58   99.000    5.000   97.039
OBS:  56231.328  i NULL   4.474e+00   1.047e+01   0.43   99.000    5.000   97.047
OBS:  56231.344  z NULL   7.799e+00   5.791e+00   1.35   99.000    5.000   96.933
OBS:  56235.297  g NULL   1.875e+01   9.643e+00   1.94   99.000    5.000   97.003
OBS:  56235.312  r NULL   2.593e+00   4.660e+00   0.56   99.000    5.000   97.039
OBS:  56235.324  i NULL  -5.027e+00   6.641e+00  -0.76   99.000    5.000   97.047
OBS:  56235.340  z NULL  -1.108e+01   6.752e+00  -1.64   99.000    5.000   96.933
OBS:  56236.312  g NULL  -7.720e+00   7.810e+00  -0.99   99.000    5.000   97.003
OBS:  56236.324  r NULL  -2.728e+00   3.729e+00  -0.73   99.000    5.000   97.039
OBS:  56236.340  i NULL   3.522e+00   6.080e+00   0.58   99.000    5.000   97.047
OBS:  56237.074  z NULL  -1.439e+01   7.016e+00  -2.05   99.000    5.000   96.933
OBS:  56237.340  g NULL  -5.611e+00   1.182e+01  -0.47   99.000    5.000   97.003
OBS:  56238.051  r NULL   7.229e+00   4.313e+00   1.68   99.000    5.000   97.039
OBS:  56238.059  i NULL  -6.465e+00   5.467e+00  -1.18   99.000    5.000   97.047
OBS:  56238.340  g NULL   1.405e+01   1.063e+01   1.32   99.000    5.000   97.003
OBS:  56243.047  z NULL   6.093e-02   8.327e+00   0.01   99.000    5.000   96.933
OBS:  56243.320  g NULL  -8.188e-01   4.199e+00  -0.19   99.000    5.000   97.003
OBS:  56243.336  r NULL  -3.431e+00   3.298e+00  -1.04   99.000    5.000   97.039
OBS:  56244.039  i NULL  -3.745e+00   7.033e+00  -0.53   99.000    5.000   97.047
OBS:  56244.309  g NULL   3.574e+00   4.123e+00   0.87   99.000    5.000   97.003
OBS:  56244.320  r NULL   3.692e+00   3.225e+00   1.14   99.000    5.000   97.039
OBS:  56245.047  z NULL  -2.269e+00   5.010e+00  -0.45   99.000    5.000   96.933
OBS:  56245.320  g NULL  -1.227e+00   4.228e+00  -0.29   99.000    5.000   97.003
OBS:  56246.055  r NULL   3.413e+00   2.383e+00   1.43   99.000    5.000   97.039
OBS:  56246.070  i NULL   3.569e+00   3.884e+00   0.92   99.000    5.000   97.047
OBS:  56247.223  g NULL  -2.126e+00   2.980e+00  -0.71   99.000    5.000   97.003
OBS:  56247.230  z NULL  -9.432e+00   4.388e+00  -2.15   99.000    5.000   96.933
OBS:  56248.305  r NULL   1.379e+00   2.373e+00   0.58   99.000    5.000   97.039
OBS:  56248.316  i NULL  -1.810e+00   4.227e+00  -0.43   99.000    5.000   97.047
OBS:  56258.152  g NULL  -6.806e+00   1.264e+01  -0.54  128.000    0.000   27.331
OBS:  56258.168  z NULL   8.241e+00   5.985e+00   1.38   25.210    1.406   26.426
OBS:  56258.273  r NULL   1.272e+01   7.782e+00   1.64   24.738    1.026   26.513
OBS:  56258.281  i NULL   6.145e+00   1.262e+01   0.49   25.529  102.471   26.311
OBS:  56261.266  g NULL   6.669e+00   1.009e+01   0.66   25.440  102.560   26.455
OBS:  56261.273  r NULL   9.813e+00   4.192e+00   2.34   25.021    0.604   25.509
OBS:  56261.281  i NULL   2.085e+01   7.042e+00   2.96   24.202    0.447   25.275
OBS:  56261.289  z NULL   1.116e+01   4.897e+00   2.28   24.881    0.627   25.330
OBS:  56275.152  g NULL   2.016e+00   3.317e+00   0.61   26.739  101.261   26.610
OBS:  56275.172  r NULL   1.292e+01   2.270e+00   5.69   24.722    0.210   24.513
OBS:  56275.191  i NULL   2.304e+01   4.524e+00   5.09   24.094    0.237   24.040
OBS:  56275.203  z NULL   3.377e+01   5.366e+00   6.29   23.679    0.187   23.931
OBS:  56283.203  g NULL  -1.288e+01   6.292e+00  -2.05  128.000    0.000   27.137
OBS:  56283.211  r NULL   1.290e+01   3.342e+00   3.86   24.724    0.325   24.970
OBS:  56283.215  i NULL   1.438e+01   5.829e+00   2.47   24.606    0.565   24.409
OBS:  56283.223  z NULL   1.295e+01   5.053e+00   2.56   24.719    0.538   24.169
OBS:  56288.199  g NULL   2.671e+01   1.180e+01   2.26   23.933    0.632   27.869
OBS:  56288.215  r NULL   8.362e+00   6.186e+00   1.35   25.194    1.462   25.134
OBS:  56289.109  i NULL   2.067e+01   7.095e+00   2.91   24.212    0.456   24.476
OBS:  56289.125  z NULL   1.848e+01   5.437e+00   3.40   24.333    0.379   24.194
OBS:  56292.098  g NULL  -1.697e+01   1.165e+01  -1.46  128.000    0.000   28.555
OBS:  56292.102  r NULL   1.217e+01   4.840e+00   2.51   24.787    0.550   25.276
OBS:  56292.191  i NULL   1.381e+01   5.612e+00   2.46   24.649    0.566   24.533
OBS:  56292.199  z NULL   1.552e+01   5.170e+00   3.00   24.523    0.440   24.227
OBS:  56304.051  g NULL   9.130e-01   2.480e+00   0.37   27.599  100.401   30.468
OBS:  56304.055  r NULL   7.468e+00   1.671e+00   4.47   25.317    0.274   25.699
OBS:  56304.070  i NULL   9.541e+00   2.523e+00   3.78   25.051    0.334   24.797
OBS:  56304.086  z NULL   1.846e+01   3.953e+00   4.67   24.334    0.261   24.409
OBS:  56312.055  g NULL  -4.051e+00   7.568e+00  -0.54  128.000    0.000   28.723
OBS:  56312.066  r NULL   4.982e+00   2.967e+00   1.68   25.756    0.982   25.929
OBS:  56312.090  i NULL   4.020e+00   5.025e+00   0.80   25.989  102.011   25.025
OBS:  56312.113  z NULL   1.858e+01   5.442e+00   3.41   24.328    0.376   24.595
OBS:  56320.043  g NULL  -2.293e+00   6.169e+00  -0.37  128.000    0.000   29.093
OBS:  56320.051  r NULL   1.623e+00   2.492e+00   0.65   26.974  101.026   26.207
