SURVEY: DES   
SNID:   805719   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.34549 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.34549 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.34549 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16931 
HOST_GALAXY_PHOTO-Z:   0.3206  +- 0.0314  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      24   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-014599  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3404  
SIM_HOSTLIB_TRUEZ:  0.3400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16931  
SIM_DLMU:      41.273201  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0198   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.79  22.97  23.06  22.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56342.105469  days 
SIM_SALT2x0:   3.095e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.59   days 
SIM_TRESTMAX:     6.63   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56342.047  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 31 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56289.035  g NULL   5.996e+00   1.189e+01   0.50   99.000    5.000   98.984
OBS:  56289.043  r NULL   5.496e+00   4.184e+00   1.31   99.000    5.000   99.029
OBS:  56289.152  i NULL   8.599e-01   4.327e+00   0.20   99.000    5.000   99.024
OBS:  56289.176  z NULL  -1.050e+01   4.468e+00  -2.35   99.000    5.000   99.027
OBS:  56297.039  g NULL   1.667e+00   1.580e+00   1.06   99.000    5.000   98.984
OBS:  56297.047  r NULL   6.486e-01   1.219e+00   0.53   99.000    5.000   99.029
OBS:  56297.062  i NULL  -2.844e+00   1.863e+00  -1.53   99.000    5.000   99.024
OBS:  56297.090  z NULL  -1.337e+00   2.119e+00  -0.63   99.000    5.000   99.027
OBS:  56305.094  g NULL  -2.570e+00   1.644e+00  -1.56  128.000    0.000   54.593
OBS:  56305.102  r NULL   1.460e+00   1.301e+00   1.12   27.089    2.404   55.778
OBS:  56305.113  i NULL   1.413e+00   2.190e+00   0.65   27.125  100.875   56.751
OBS:  56306.043  z NULL  -5.441e-01   2.710e+00  -0.20  128.000    0.000   55.417
OBS:  56313.047  g NULL  -6.894e+00   5.962e+00  -1.16  128.000    0.000   47.084
OBS:  56313.055  r NULL  -3.640e-02   2.524e+00  -0.01  128.000    0.000   47.761
OBS:  56313.090  i NULL   1.118e+00   3.078e+00   0.36   27.379  100.621   48.528
OBS:  56317.066  z NULL   7.773e+00   4.252e+00   1.83   25.273    0.859   48.049
OBS:  56321.035  g NULL   6.861e-02   2.913e+00   0.02   30.409   97.591   39.890
OBS:  56321.043  r NULL  -4.987e-01   1.365e+00  -0.37  128.000    0.000   40.750
OBS:  56321.066  i NULL  -4.694e+00   3.216e+00  -1.46  128.000    0.000   41.468
OBS:  56326.039  z NULL   1.151e-01   2.606e+00   0.04   29.847   98.153   32.330
OBS:  56333.043  g NULL   1.141e+01   1.849e+00   6.17   24.857    0.192   24.875
OBS:  56333.051  r NULL   1.076e+01   1.403e+00   7.67   24.920    0.151   25.004
OBS:  56334.043  i NULL   1.202e+01   2.191e+00   5.49   24.800    0.218   24.994
OBS:  56335.043  z NULL   1.892e+01   3.400e+00   5.56   24.308    0.215   24.392
OBS:  56344.992  g NULL   6.628e+01   4.548e+00  14.57   22.947    0.077   22.954
OBS:  56345.000  r NULL   5.890e+01   2.181e+00  27.00   23.075    0.041   23.076
OBS:  56345.016  i NULL   5.596e+01   3.615e+00  15.48   23.130    0.073   23.098
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   7.928e+01   3.987e+00  19.88   22.752    0.055   22.867
OBS:  56349.996  g NULL   4.986e+01   4.112e+00  12.13   23.256    0.093   23.254
OBS:  56350.004  r NULL   5.166e+01   2.289e+00  22.57   23.217    0.049   23.238
OBS:  56350.996  i NULL   5.309e+01   3.190e+00  16.64   23.187    0.067   23.183
END: 
