SURVEY: DES   
SNID:   805433   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.85947 +- 0.01220  (Helio, z_best) 
REDSHIFT_FINAL:   0.85947 +- 0.01220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15018 
HOST_GALAXY_PHOTO-Z:   0.8595  +- 0.0122  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8671  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15018  
SIM_DLMU:      43.717819  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0241   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.156  mag  (host extinction at 5510 A)
SIM_RV:         2.293   (CCM89 extinction parameter) 
SIM_PEAKMAG:   27.16  24.54  23.70  23.75  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56165.691406  days 
SIM_DELTA:     -0.205  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.205  
SIM_MAGDIM:    0.228  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.69   days 
SIM_TRESTMAX:    67.70   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56167.906  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -1.153e+01   9.407e+00  -1.23  128.000    0.000   28.054
OBS:  56178.195  r NULL   6.491e-01   7.175e+00   0.09   27.969  100.031   25.174
OBS:  56178.203  i NULL   3.366e+01   6.869e+00   4.90   23.682    0.247   24.022
OBS:  56178.211  z NULL   2.320e+01   7.934e+00   2.92   24.086    0.455   23.898
OBS:  56180.172  g NULL  -4.233e+00   4.014e+00  -1.05  128.000    0.000   28.187
OBS:  56180.188  r NULL   8.111e+00   3.183e+00   2.55   25.227    0.541   25.299
OBS:  56180.195  i NULL   2.506e+01   4.430e+00   5.66   24.003    0.211   24.103
OBS:  56180.203  z NULL   3.450e+01   5.009e+00   6.89   23.656    0.170   23.950
OBS:  56188.148  g NULL  -1.649e+01   1.796e+01  -0.92  128.000    0.000   28.738
OBS:  56188.289  r NULL   4.510e+00   3.999e+00   1.13   25.865    2.366   25.886
OBS:  56188.297  i NULL   2.141e+01   8.150e+00   2.63   24.174    0.520   24.517
OBS:  56188.312  z NULL   2.697e+01   5.421e+00   4.98   23.923    0.243   24.233
OBS:  56194.145  g NULL   6.810e-01   4.679e+00   0.15   27.917  100.083   29.426
OBS:  56194.156  r NULL   2.255e+00   2.755e+00   0.82   26.617  101.383   26.362
OBS:  56194.172  i NULL   1.169e+01   4.640e+00   2.52   24.831    0.549   24.902
OBS:  56194.188  z NULL   1.696e+01   4.478e+00   3.79   24.427    0.333   24.427
OBS:  56207.188  g NULL  -3.565e+00   4.366e+00  -0.82  128.000    0.000   30.058
OBS:  56207.195  r NULL   1.801e+00   3.460e+00   0.52   26.861  101.139   27.276
OBS:  56207.203  i NULL   2.109e+00   6.248e+00   0.34   26.690  101.310   25.685
OBS:  56207.219  z NULL   1.766e+01   5.962e+00   2.96   24.382    0.447   24.992
OBS:  56215.195  g NULL  -2.538e+00   2.681e+00  -0.95  128.000    0.000   30.148
OBS:  56215.203  r NULL   1.263e+00   2.172e+00   0.58   27.246  100.754   27.622
OBS:  56215.211  i NULL  -1.250e+00   2.636e+00  -0.47  128.000    0.000   26.095
OBS:  56215.227  z NULL   1.214e+01   3.435e+00   3.53   24.790    0.361   25.285
OBS:  56221.090  g NULL   5.616e+00   6.269e+00   0.90   25.626  102.374   29.545
OBS:  56221.105  r NULL  -1.150e+01   5.083e+00  -2.26  128.000    0.000   27.641
