SURVEY: DES   
SNID:   471804   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.58894 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.58894 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.58894 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14092 
HOST_GALAXY_PHOTO-Z:   0.5760  +- 0.0372  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5834  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14092  
SIM_DLMU:      42.665043  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0346   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.106  mag  (host extinction at 5510 A)
SIM_RV:         2.108   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.57  22.94  22.88  22.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56279.335938  days 
SIM_DELTA:     -0.265  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.265  
SIM_MAGDIM:    0.133  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.79   days 
SIM_TRESTMAX:    43.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56280.195  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.090  g NULL  -4.746e-01   6.268e+00  -0.08   99.000    5.000   99.000
OBS:  56221.105  r NULL  -5.393e+00   5.079e+00  -1.06   99.000    5.000   99.000
OBS:  56221.113  i NULL  -3.119e+00   5.576e+00  -0.56   99.000    5.000   99.000
OBS:  56221.117  z NULL  -1.281e+01   7.709e+00  -1.66   99.000    5.000   99.000
OBS:  56222.270  g NULL  -2.451e+00   7.729e+00  -0.32   99.000    5.000   99.000
OBS:  56222.273  r NULL  -4.504e+00   5.695e+00  -0.79   99.000    5.000   99.000
OBS:  56222.281  i NULL  -1.145e+01   1.698e+01  -0.67   99.000    5.000   99.000
OBS:  56222.289  z NULL  -1.656e+00   8.065e+00  -0.21   99.000    5.000   99.000
OBS:  56228.234  g NULL   2.001e+01   1.235e+01   1.62   99.000    5.000   99.000
OBS:  56228.242  r NULL  -1.239e+01   5.573e+00  -2.22   99.000    5.000   99.000
OBS:  56228.258  i NULL   1.355e+01   1.203e+01   1.13   99.000    5.000   99.000
OBS:  56228.270  z NULL  -6.435e+00   6.649e+00  -0.97   99.000    5.000   99.000
OBS:  56229.258  g NULL   8.100e+00   1.721e+01   0.47   99.000    5.000   99.000
OBS:  56229.270  r NULL  -3.576e+00   8.063e+00  -0.44   99.000    5.000   99.000
OBS:  56229.285  i NULL   3.314e+01   1.508e+01   2.20   99.000    5.000   99.000
OBS:  56229.297  z NULL   1.049e+01   8.901e+00   1.18   99.000    5.000   99.000
OBS:  56230.273  g NULL  -1.056e+01   1.383e+01  -0.76   99.000    5.000   99.000
OBS:  56230.277  r NULL   1.278e+00   6.405e+00   0.20   99.000    5.000   99.000
OBS:  56230.285  i NULL  -1.231e+01   1.120e+01  -1.10   99.000    5.000   99.000
OBS:  56230.293  z NULL   3.181e+00   6.157e+00   0.52   99.000    5.000   99.000
OBS:  56231.242  g NULL   1.779e+01   9.782e+00   1.82   99.000    5.000   99.000
OBS:  56231.258  r NULL   4.753e+00   4.944e+00   0.96   99.000    5.000   99.000
OBS:  56231.273  i NULL  -4.112e+00   9.656e+00  -0.43   99.000    5.000   99.000
OBS:  56231.277  z NULL   9.589e+00   5.307e+00   1.81   99.000    5.000   99.000
OBS:  56235.242  g NULL   6.005e+00   6.866e+00   0.87   99.000    5.000   99.000
