SURVEY: DES   
SNID:   58819   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.38767 +- 0.02010  (Helio, z_best) 
REDSHIFT_FINAL:   0.38767 +- 0.02010  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12838 
HOST_GALAXY_PHOTO-Z:   0.3877  +- 0.0201  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4030  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12838  
SIM_DLMU:      41.703461  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0338   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.87  24.41  24.23  23.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.453125  days 
SIM_SALT2x0:   2.083e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.47   days 
SIM_TRESTMAX:    69.67   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.059  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -1.321e+00   9.412e+00  -0.14  128.000    0.000   25.360
OBS:  56178.195  r NULL   1.920e+01   7.189e+00   2.67   24.292    0.510   24.066
OBS:  56178.203  i NULL   3.824e+01   6.877e+00   5.56   23.544    0.215   24.019
OBS:  56178.211  z NULL   5.318e+01   7.984e+00   6.66   23.186    0.176   23.699
OBS:  56180.172  g NULL   8.070e-01   4.026e+00   0.20   27.733  100.267   25.563
OBS:  56180.188  r NULL   2.086e+01   3.212e+00   6.50   24.201    0.181   24.272
OBS:  56180.195  i NULL   2.490e+01   4.429e+00   5.62   24.009    0.212   24.168
OBS:  56180.203  z NULL   2.434e+01   4.989e+00   4.88   24.034    0.249   23.846
OBS:  56188.148  g NULL   1.644e+01   1.796e+01   0.92   24.461  103.539   26.151
OBS:  56188.289  r NULL   1.377e+01   4.017e+00   3.43   24.652    0.375   24.478
OBS:  56188.297  i NULL   1.904e+01   8.150e+00   2.34   24.301    0.607   24.248
OBS:  56188.312  z NULL   2.501e+01   5.419e+00   4.62   24.005    0.265   23.946
OBS:  56194.145  g NULL  -4.399e+00   4.684e+00  -0.94  128.000    0.000   26.622
OBS:  56194.156  r NULL   1.561e+01   2.782e+00   5.61   24.517    0.213   24.638
OBS:  56194.172  i NULL   1.643e+01   4.650e+00   3.53   24.461    0.362   24.330
OBS:  56194.188  z NULL   1.704e+01   4.480e+00   3.80   24.422    0.332   24.031
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   2.526e+00   4.369e+00   0.58   26.494  101.506   27.060
OBS:  56207.195  r NULL   1.094e+01   3.470e+00   3.15   24.902    0.414   25.053
OBS:  56207.203  i NULL   2.145e+01   6.264e+00   3.42   24.172    0.375   24.628
OBS:  56207.219  z NULL   1.617e+01   5.963e+00   2.71   24.478    0.500   24.279
OBS:  56215.195  g NULL   2.551e+00   2.685e+00   0.95   26.483  101.517   27.363
OBS:  56215.203  r NULL   4.406e+00   2.181e+00   2.02   25.890    0.743   25.292
OBS:  56215.211  i NULL   1.378e+01   2.655e+00   5.19   24.652    0.232   24.778
OBS:  56215.227  z NULL   2.020e+01   3.451e+00   5.85   24.237    0.203   24.400
OBS:  56221.090  g NULL  -5.343e+00   6.270e+00  -0.85  128.000    0.000   27.634
OBS:  56221.105  r NULL   6.908e+00   5.084e+00   1.36   25.402    1.446   25.438
OBS:  56221.113  i NULL   1.135e+01   5.585e+00   2.03   24.862    0.735   24.857
OBS:  56221.117  z NULL   2.070e+01   7.717e+00   2.68   24.210    0.506   24.464
OBS:  56222.270  g NULL  -7.135e+00   7.732e+00  -0.92  128.000    0.000   27.682
OBS:  56222.273  r NULL   1.486e+00   5.700e+00   0.26   27.070  100.930   25.463
OBS:  56222.281  i NULL   5.779e+00   1.699e+01   0.34   25.595  102.405   24.870
OBS:  56222.289  z NULL   1.788e+01   8.075e+00   2.21   24.369    0.652   24.474
OBS:  56228.234  g NULL  -2.116e+01   1.235e+01  -1.71  128.000    0.000   27.865
OBS:  56228.242  r NULL   1.373e+01   5.577e+00   2.46   24.656    0.565   25.563
OBS:  56228.258  i NULL   6.695e+00   1.203e+01   0.56   25.436  102.564   24.921
OBS:  56228.270  z NULL   1.380e+01   6.656e+00   2.07   24.650    0.715   24.514
OBS:  56229.258  g NULL   4.419e+00   1.721e+01   0.26   25.887  102.113   27.884
OBS:  56229.270  r NULL   1.390e+01   8.070e+00   1.72   24.642    0.942   25.576
OBS:  56229.285  i NULL   1.431e+01   1.507e+01   0.95   24.611  103.389   24.927
OBS:  56229.297  z NULL   1.500e+01   8.906e+00   1.68   24.560    0.978   24.519
OBS:  56230.273  g NULL  -7.080e+00   1.383e+01  -0.51  128.000    0.000   27.897
OBS:  56230.277  r NULL   1.040e+01   6.410e+00   1.62   24.957    1.039   25.586
OBS:  56230.285  i NULL  -5.276e+00   1.120e+01  -0.47  128.000    0.000   24.932
OBS:  56230.293  z NULL   1.187e+01   6.163e+00   1.93   24.814    0.796   24.522
OBS:  56231.242  g NULL  -2.123e-01   9.777e+00  -0.02  128.000    0.000   27.906
OBS:  56231.258  r NULL   9.897e+00   4.950e+00   2.00   25.011    0.752   25.594
OBS:  56231.273  i NULL   5.760e+00   9.659e+00   0.60   25.599  102.401   24.936
OBS:  56231.277  z NULL   1.613e+01   5.316e+00   3.03   24.481    0.434   24.525
OBS:  56235.242  g NULL   3.872e+00   6.867e+00   0.56   26.030  101.970   27.900
OBS:  56235.258  r NULL  -5.691e-01   3.913e+00  -0.15  128.000    0.000   25.612
OBS:  56235.270  i NULL   2.278e+01   7.263e+00   3.14   24.106    0.416   24.945
OBS:  56235.277  z NULL   1.729e+01   6.990e+00   2.47   24.406    0.562   24.531
OBS:  56236.258  g NULL  -1.415e+00   6.535e+00  -0.22  128.000    0.000   27.887
OBS:  56236.270  r NULL   9.362e+00   4.260e+00   2.20   25.072    0.658   25.612
OBS:  56236.277  i NULL   1.310e+01   6.003e+00   2.18   24.707    0.665   24.945
OBS:  56236.285  z NULL   1.165e+01   7.809e+00   1.49   24.834    1.206   24.530
OBS:  56237.289  g NULL   1.140e+01   2.675e+01   0.43   24.858  103.142   27.868
OBS:  56237.297  r NULL  -1.171e+01   4.068e+01  -0.29  128.000    0.000   25.610
