SURVEY: DES   
SNID:   155553   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.67361 +- 0.01200  (Helio, z_best) 
REDSHIFT_FINAL:   0.67361 +- 0.01200  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14265 
HOST_GALAXY_PHOTO-Z:   0.6736  +- 0.0120  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6748  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14265  
SIM_DLMU:      43.049644  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0696   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.92  23.75  23.51  23.36  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56212.257812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.638e-06   
SIM_SALT2x1:    0.4113   
SIM_SALT2c:     0.1031   
SIM_SALT2mB:   23.9692   
SIM_STRETCH:    1.411  
SIM_MAGDIM:    1.403  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -20.31   days 
SIM_TRESTMAX:    69.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56211.051  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.322e+00   1.048e+01  -0.13   99.000    5.000   99.227
OBS:  56178.250  r NULL  -4.631e+00   7.841e+00  -0.59   99.000    5.000   99.029
OBS:  56178.266  i NULL  -4.087e+00   9.312e+00  -0.44   99.000    5.000   99.031
OBS:  56179.211  z NULL   1.973e+00   5.328e+00   0.37   26.762  101.238   30.683
OBS:  56180.219  g NULL  -2.675e+00   3.205e+00  -0.83  128.000    0.000   31.855
OBS:  56180.234  r NULL   8.797e-01   2.425e+00   0.36   27.639  100.361   29.914
OBS:  56180.250  i NULL  -1.442e+00   4.310e+00  -0.33  128.000    0.000   29.574
OBS:  56188.191  z NULL   7.988e+01   2.737e+01   2.92   22.744    0.455   25.418
OBS:  56188.340  g NULL  -8.545e+00   2.557e+01  -0.33  128.000    0.000   27.819
OBS:  56188.355  r NULL  -3.184e+00   4.156e+00  -0.77  128.000    0.000   25.890
OBS:  56189.195  i NULL   4.981e+01   3.097e+01   1.61   23.257    1.055   25.382
OBS:  56194.215  g NULL   3.106e+00   4.769e+00   0.65   26.269  101.731   26.563
OBS:  56194.223  r NULL   1.790e+01   5.424e+00   3.30   24.368    0.391   24.693
OBS:  56194.227  z NULL   1.428e+01   6.550e+00   2.18   24.614    0.667   24.373
OBS:  56200.234  i NULL   3.935e+01   1.201e+01   3.28   23.513    0.395   23.852
OBS:  56208.160  g NULL   3.965e+00   2.988e+00   1.33   26.004    1.522   25.755
OBS:  56208.176  r NULL   3.454e+01   2.543e+00  13.59   23.654    0.083   23.728
OBS:  56208.191  z NULL   4.415e+01   5.014e+00   8.81   23.388    0.131   23.408
OBS:  56210.156  i NULL   3.717e+01   7.070e+00   5.26   23.575    0.229   23.522
OBS:  56216.164  g NULL   5.997e+00   2.700e+00   2.22   25.555    0.649   26.143
OBS:  56216.176  r NULL   2.761e+01   2.129e+00  12.96   23.897    0.087   23.852
OBS:  56216.191  z NULL   4.906e+01   4.157e+00  11.80   23.273    0.096   23.350
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.714e+01   3.091e+00  12.02   23.575    0.094   23.614
OBS:  56221.148  g NULL   1.674e+01   1.592e+01   1.05   24.441    3.276   26.537
OBS:  56221.160  r NULL   2.144e+01   6.080e+00   3.53   24.172    0.362   24.059
