SURVEY: DES   
SNID:   113618   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.44423 +- 0.02870  (Helio, z_best) 
REDSHIFT_FINAL:   0.44423 +- 0.02870  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10955 
HOST_GALAXY_PHOTO-Z:   0.4442  +- 0.0287  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4805  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10955  
SIM_DLMU:      42.157871  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.17  23.87  24.05  23.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.042969  days 
SIM_SALT2x0:   1.370e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    13.61   days 
SIM_TRESTMAX:    69.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56154.305  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -7.290e+00   4.768e+00  -1.53  128.000    0.000   26.213
OBS:  56176.199  r NULL   8.551e+00   2.140e+00   4.00   25.170    0.314   24.666
OBS:  56176.215  i NULL   2.069e+01   3.173e+00   6.52   24.210    0.180   24.362
OBS:  56176.238  z NULL   2.804e+01   2.540e+00  11.04   23.880    0.103   23.833
OBS:  56179.188  g NULL   1.962e+00   2.588e+00   0.76   26.768  101.232   26.348
OBS:  56179.195  r NULL   1.120e+01   1.727e+00   6.49   24.877    0.182   24.820
OBS:  56179.234  i NULL   1.691e+01   2.014e+00   8.39   24.430    0.138   24.409
OBS:  56179.266  z NULL   2.693e+01   3.765e+00   7.15   23.925    0.164   23.892
OBS:  56180.266  g NULL  -1.704e+00   2.554e+00  -0.67  128.000    0.000   26.398
OBS:  56180.281  r NULL   1.157e+01   1.325e+00   8.73   24.842    0.132   24.871
OBS:  56180.297  i NULL   1.612e+01   3.699e+00   4.36   24.482    0.283   24.429
OBS:  56180.328  z NULL   2.760e+01   4.518e+00   6.11   23.898    0.194   23.909
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL  -8.165e-01   5.686e+00  -0.14  128.000    0.000   26.805
OBS:  56188.176  r NULL  -5.861e+00   5.574e+00  -1.05  128.000    0.000   25.211
OBS:  56188.211  i NULL   1.643e+01   4.533e+00   3.62   24.461    0.350   24.668
OBS:  56188.238  z NULL   1.760e+01   3.417e+00   5.15   24.386    0.236   24.008
OBS:  56189.254  g NULL   8.984e-01   2.287e+00   0.39   27.616  100.384   26.869
OBS:  56189.270  r NULL   7.796e+00   3.275e+00   2.38   25.270    0.592   25.247
OBS:  56189.281  i NULL   3.239e+00   9.049e+00   0.36   26.224  101.776   24.707
OBS:  56189.312  z NULL   2.736e+01   3.011e+00   9.09   23.907    0.126   24.024
OBS:  56194.258  g NULL  -2.984e+00   2.638e+00  -1.13  128.000    0.000   27.146
OBS:  56194.270  r NULL   8.038e+00   1.498e+00   5.37   25.237    0.224   25.410
