SURVEY: DES   
SNID:   539810   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.32251 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.32251 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.32251 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15088 
HOST_GALAXY_PHOTO-Z:   0.3463  +- 0.0319  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3219  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15088  
SIM_DLMU:      41.132191  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0306   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.16  21.09  21.25  21.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56262.218750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.711e-05   
SIM_SALT2x1:    0.5799   
SIM_SALT2c:    -0.1438   
SIM_SALT2mB:   21.2432   
SIM_STRETCH:    1.580  
SIM_MAGDIM:    0.594  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.57   days 
SIM_TRESTMAX:    65.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56261.434  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56215.195  g NULL  -2.437e+00   2.681e+00  -0.91   99.000    5.000   98.932
OBS:  56215.203  r NULL   2.972e+00   2.172e+00   1.37   99.000    5.000   99.039
OBS:  56215.211  i NULL  -2.658e+00   2.633e+00  -1.01   99.000    5.000   99.077
OBS:  56215.227  z NULL   3.883e+00   3.427e+00   1.13   99.000    5.000   99.017
OBS:  56221.090  g NULL  -9.208e+00   6.270e+00  -1.47   99.000    5.000   98.932
OBS:  56221.105  r NULL   4.258e+00   5.079e+00   0.84   99.000    5.000   99.039
OBS:  56221.113  i NULL  -1.908e+00   5.576e+00  -0.34   99.000    5.000   99.077
OBS:  56221.117  z NULL  -1.892e+00   7.705e+00  -0.25   99.000    5.000   99.017
OBS:  56222.270  g NULL   6.347e+00   7.730e+00   0.82   99.000    5.000   98.932
OBS:  56222.273  r NULL  -8.266e-01   5.695e+00  -0.15   99.000    5.000   99.039
OBS:  56222.281  i NULL  -8.629e+00   1.698e+01  -0.51   99.000    5.000   99.077
OBS:  56222.289  z NULL   5.792e+00   8.066e+00   0.72   99.000    5.000   99.017
OBS:  56228.234  g NULL  -3.995e+00   1.234e+01  -0.32   99.000    5.000   98.932
OBS:  56228.242  r NULL  -4.960e-01   5.568e+00  -0.09   99.000    5.000   99.039
OBS:  56228.258  i NULL  -5.184e+00   1.202e+01  -0.43   99.000    5.000   99.077
OBS:  56228.270  z NULL  -8.252e+00   6.650e+00  -1.24   99.000    5.000   99.017
OBS:  56229.258  g NULL  -1.850e+01   1.721e+01  -1.07   99.000    5.000   98.932
OBS:  56229.270  r NULL  -1.376e+01   8.067e+00  -1.71   99.000    5.000   99.039
OBS:  56229.285  i NULL  -1.408e+01   1.506e+01  -0.93   99.000    5.000   99.077
OBS:  56229.297  z NULL   9.394e+00   8.901e+00   1.06   99.000    5.000   99.017
OBS:  56230.273  g NULL   2.183e+00   1.383e+01   0.16   99.000    5.000   98.932
OBS:  56230.277  r NULL   9.448e+00   6.407e+00   1.47   99.000    5.000   99.039
OBS:  56230.285  i NULL   1.322e+01   1.120e+01   1.18   99.000    5.000   99.077
OBS:  56230.293  z NULL   6.093e-01   6.156e+00   0.10   99.000    5.000   99.017
OBS:  56231.242  g NULL   1.008e+01   9.778e+00   1.03   99.000    5.000   98.932
OBS:  56231.258  r NULL  -6.962e-02   4.944e+00  -0.01   99.000    5.000   99.039
OBS:  56231.273  i NULL  -1.500e+01   9.660e+00  -1.55   99.000    5.000   99.077
OBS:  56231.277  z NULL   4.755e+00   5.305e+00   0.90   99.000    5.000   99.017
OBS:  56235.242  g NULL   1.217e+01   6.869e+00   1.77   99.000    5.000   98.932
OBS:  56235.258  r NULL   1.794e+00   3.909e+00   0.46   99.000    5.000   99.039
OBS:  56235.270  i NULL   1.050e-01   7.247e+00   0.01   99.000    5.000   99.077
OBS:  56235.277  z NULL   7.604e+00   6.982e+00   1.09   99.000    5.000   99.017
OBS:  56236.258  g NULL  -8.215e-02   6.535e+00  -0.01  128.000    0.000   28.149
OBS:  56236.270  r NULL   2.887e+00   4.253e+00   0.68   26.349  101.651   28.010
OBS:  56236.277  i NULL   2.107e-02   5.994e+00   0.00   31.691   96.309   28.158
OBS:  56236.285  z NULL   1.639e+01   7.810e+00   2.10   24.464    0.702   28.160
OBS:  56237.289  g NULL   3.791e+01   2.676e+01   1.42   23.553    1.328   26.652
OBS:  56237.297  r NULL   4.365e+01   4.069e+01   1.07   23.400    2.918   26.526
OBS:  56237.301  i NULL   6.877e+01   4.385e+01   1.57   22.907    1.101   26.685
OBS:  56237.316  z NULL   2.355e+01   2.567e+01   0.92   24.070  103.930   26.677
OBS:  56238.301  g NULL  -1.377e+01   4.136e+01  -0.33  128.000    0.000   25.599
OBS:  56238.316  r NULL  -7.171e+00   1.369e+01  -0.52  128.000    0.000   25.477
OBS:  56238.328  i NULL  -1.643e+00   7.935e+00  -0.21  128.000    0.000   25.634
OBS:  56243.027  z NULL   5.377e+01   7.890e+00   6.82   23.174    0.172   23.337
OBS:  56243.309  g NULL   6.031e+01   4.749e+00  12.70   23.049    0.089   23.172
OBS:  56244.027  r NULL   6.711e+01   4.331e+00  15.49   22.933    0.073   22.867
OBS:  56244.031  i NULL   5.088e+01   6.703e+00   7.59   23.234    0.154   23.038
OBS:  56244.273  g NULL   7.325e+01   4.445e+00  16.48   22.838    0.068   22.891
OBS:  56244.277  z NULL   6.964e+01   6.200e+00  11.23   22.893    0.101   23.005
OBS:  56245.293  g NULL   7.933e+01   1.416e+01   5.60   22.751    0.214   22.625
OBS:  56245.309  r NULL   1.039e+02   1.038e+01  10.01   22.458    0.114   22.555
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.027  i NULL   9.689e+01   4.158e+00  23.30   22.534    0.047   22.590
OBS:  56246.035  z NULL   8.427e+01   4.587e+00  18.37   22.686    0.061   22.644
OBS:  56247.207  g NULL   1.329e+02   4.206e+00  31.59   22.191    0.035   22.176
OBS:  56247.215  r NULL   1.309e+02   3.439e+00  38.06   22.208    0.030   22.163
OBS:  56254.160  i NULL   2.396e+02   6.715e+00  35.68   21.551    0.031   21.548
OBS:  56254.172  z NULL   1.886e+02   5.365e+00  35.14   21.811    0.032   21.751
OBS:  56258.125  g NULL   3.503e+02   1.275e+01  27.46   21.139    0.041   21.101
OBS:  56258.141  r NULL   3.542e+02   8.406e+00  42.14   21.127    0.026   21.144
OBS:  56261.035  i NULL   3.044e+02   8.398e+00  36.24   21.292    0.031   21.267
OBS:  56261.043  z NULL   2.177e+02   6.173e+00  35.27   21.655    0.031   21.682
OBS:  56261.242  g NULL   3.480e+02   1.040e+01  33.47   21.146    0.033   21.135
OBS:  56261.258  r NULL   3.644e+02   7.939e+00  45.90   21.096    0.024   21.092
OBS:  56274.188  g NULL   1.783e+02   5.237e+00  34.05   21.872    0.032   21.885
OBS:  56274.195  r NULL   2.806e+02   6.010e+00  46.69   21.380    0.023   21.396
OBS:  56274.203  i NULL   2.495e+02   6.393e+00  39.03   21.507    0.028   21.489
OBS:  56274.219  z NULL   1.558e+02   5.818e+00  26.78   22.019    0.042   21.972
OBS:  56282.203  g NULL   1.007e+02   6.757e+00  14.91   22.492    0.075   22.612
OBS:  56283.156  r NULL   1.723e+02   4.575e+00  37.65   21.910    0.029   21.925
OBS:  56283.168  i NULL   1.624e+02   5.937e+00  27.36   21.973    0.041   21.894
OBS:  56283.184  z NULL   1.175e+02   4.674e+00  25.15   22.325    0.044   22.325
OBS:  56288.191  g NULL   3.151e+01   1.260e+01   2.50   23.754    0.556   23.181
OBS:  56289.066  r NULL   1.272e+02   5.610e+00  22.67   22.239    0.049   22.286
OBS:  56289.078  i NULL   1.587e+02   9.244e+00  17.17   21.998    0.065   22.025
OBS:  56289.086  z NULL   1.136e+02   6.023e+00  18.86   22.362    0.059   22.368
OBS:  56292.090  g NULL   3.702e+01   1.152e+01   3.21   23.579    0.405   23.540
OBS:  56298.039  r NULL   7.194e+01   2.825e+00  25.46   22.858    0.043   22.864
OBS:  56298.047  i NULL   1.310e+02   4.375e+00  29.94   22.207    0.037   22.219
OBS:  56298.055  z NULL   1.163e+02   4.537e+00  25.64   22.336    0.043   22.369
OBS:  56304.043  g NULL   1.791e+01   2.633e+00   6.80   24.367    0.172   24.464
OBS:  56306.102  r NULL   4.718e+01   3.362e+00  14.03   23.316    0.080   23.302
OBS:  56306.113  i NULL   9.977e+01   4.732e+00  21.09   22.502    0.052   22.544
OBS:  56306.121  z NULL   9.934e+01   5.712e+00  17.39   22.507    0.064   22.583
OBS:  56312.047  g NULL   2.250e+01   9.626e+00   2.34   24.120    0.606   24.724
OBS:  56318.066  r NULL   3.616e+01   4.632e+00   7.81   23.604    0.149   23.620
OBS:  56318.078  i NULL   7.316e+01   8.097e+00   9.03   22.839    0.127   22.979
OBS:  56318.086  z NULL   5.194e+01   6.448e+00   8.06   23.211    0.144   23.107
OBS:  56320.035  g NULL  -3.150e+00   1.146e+01  -0.27  128.000    0.000   24.754
OBS:  56327.039  r NULL   2.916e+01   2.876e+00  10.14   23.838    0.113   23.798
OBS:  56327.047  i NULL   4.603e+01   4.284e+00  10.75   23.342    0.106   23.311
