SURVEY: DES   
SNID:   563440   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.91227 +- 0.04850  (Helio, z_best) 
REDSHIFT_FINAL:   0.91227 +- 0.04850  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11022 
HOST_GALAXY_PHOTO-Z:   0.9123  +- 0.0485  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9387  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11022  
SIM_DLMU:      43.930420  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0110   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.96  24.59  24.59  24.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56314.144531  days 
SIM_SALT2x0:   2.678e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.77   days 
SIM_TRESTMAX:    19.06   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56314.781  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56237.039  g NULL   1.423e+00   3.164e+00   0.45   99.000    5.000   97.548
OBS:  56237.051  r NULL   1.483e+00   2.212e+00   0.67   99.000    5.000   97.459
OBS:  56237.094  i NULL  -2.667e+00   2.491e+00  -1.07   99.000    5.000   97.500
OBS:  56237.125  z NULL   9.506e-02   3.695e+00   0.03   99.000    5.000   97.544
OBS:  56238.074  g NULL   9.733e-01   2.522e+00   0.39   99.000    5.000   97.548
OBS:  56238.094  r NULL   2.679e+00   1.589e+00   1.69   99.000    5.000   97.459
OBS:  56238.109  i NULL   5.097e-02   2.722e+00   0.02   99.000    5.000   97.500
OBS:  56238.129  z NULL   1.869e+00   3.106e+00   0.60   99.000    5.000   97.544
OBS:  56243.098  g NULL  -2.514e-01   2.167e+00  -0.12   99.000    5.000   97.548
OBS:  56243.109  r NULL  -6.248e-01   1.654e+00  -0.38   99.000    5.000   97.459
OBS:  56243.125  i NULL  -2.559e+00   2.564e+00  -1.00   99.000    5.000   97.500
OBS:  56243.152  z NULL  -1.426e+00   2.550e+00  -0.56   99.000    5.000   97.544
OBS:  56244.082  g NULL   2.188e+00   2.191e+00   1.00   99.000    5.000   97.548
OBS:  56244.098  r NULL   1.217e+00   1.634e+00   0.74   99.000    5.000   97.459
OBS:  56244.109  i NULL  -2.419e+00   2.589e+00  -0.93   99.000    5.000   97.500
OBS:  56244.133  z NULL  -1.518e+00   2.982e+00  -0.51   99.000    5.000   97.544
OBS:  56245.070  g NULL   4.516e-01   1.718e+00   0.26   99.000    5.000   97.548
OBS:  56245.082  r NULL   2.646e+00   1.353e+00   1.96   99.000    5.000   97.459
OBS:  56245.109  i NULL  -4.167e-01   3.211e+00  -0.13   99.000    5.000   97.500
OBS:  56245.137  z NULL   1.405e+00   2.836e+00   0.50   99.000    5.000   97.544
OBS:  56246.117  g NULL  -8.203e-02   6.561e+00  -0.01   99.000    5.000   97.548
OBS:  56246.125  r NULL  -4.288e+00   2.811e+00  -1.53   99.000    5.000   97.459
