SURVEY: DES   
SNID:   737929   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.64352 +- 0.01940  (Helio, z_best) 
REDSHIFT_FINAL:   0.64352 +- 0.01940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11313 
HOST_GALAXY_PHOTO-Z:   0.6435  +- 0.0194  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      10   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = SNLS-04D1la  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6150  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11313  
SIM_DLMU:      42.804211  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0174   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.22  25.09  25.03  24.71  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.515625  days 
SIM_SALT2x0:   7.556e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.62   days 
SIM_TRESTMAX:    33.11   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56299.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.145  g NULL  -1.231e+00   3.787e+00  -0.33   99.000    5.000   98.936
OBS:  56235.160  r NULL   1.190e+00   1.757e+00   0.68   99.000    5.000   98.976
OBS:  56235.172  i NULL   3.192e+00   3.201e+00   1.00   99.000    5.000   99.010
OBS:  56235.195  z NULL  -1.364e+00   2.936e+00  -0.46   99.000    5.000   98.979
OBS:  56236.160  g NULL  -3.362e+00   2.001e+00  -1.68   99.000    5.000   98.936
OBS:  56236.172  r NULL   2.500e+00   1.875e+00   1.33   99.000    5.000   98.976
OBS:  56236.188  i NULL   1.780e+00   2.783e+00   0.64   99.000    5.000   99.010
OBS:  56236.207  z NULL   8.281e-01   3.190e+00   0.26   99.000    5.000   98.979
OBS:  56237.176  g NULL   1.973e+00   3.438e+00   0.57   99.000    5.000   98.936
OBS:  56237.188  r NULL  -2.045e+00   2.252e+00  -0.91   99.000    5.000   98.976
OBS:  56237.207  i NULL  -2.077e+00   2.862e+00  -0.73   99.000    5.000   99.010
OBS:  56237.238  z NULL  -3.606e+00   3.868e+00  -0.93   99.000    5.000   98.979
OBS:  56238.188  g NULL   4.797e+00   2.972e+00   1.61   99.000    5.000   98.936
OBS:  56238.199  r NULL  -1.361e+00   2.023e+00  -0.67   99.000    5.000   98.976
OBS:  56238.219  i NULL   6.593e-01   3.235e+00   0.20   99.000    5.000   99.010
OBS:  56238.250  z NULL   8.241e+00   4.864e+00   1.69   99.000    5.000   98.979
OBS:  56243.203  g NULL   8.762e-01   1.689e+00   0.52   99.000    5.000   98.936
OBS:  56243.211  r NULL  -2.235e-01   1.223e+00  -0.18   99.000    5.000   98.976
OBS:  56243.223  i NULL   1.739e+00   1.848e+00   0.94   99.000    5.000   99.010
OBS:  56243.250  z NULL  -3.349e+00   2.416e+00  -1.39   99.000    5.000   98.979
OBS:  56244.180  g NULL  -3.309e-01   1.782e+00  -0.19   99.000    5.000   98.936
OBS:  56244.188  r NULL   7.311e-01   1.373e+00   0.53   99.000    5.000   98.976
OBS:  56244.203  i NULL  -6.043e+00   1.990e+00  -3.04   99.000    5.000   99.010
OBS:  56244.223  z NULL  -5.887e-01   2.230e+00  -0.26   99.000    5.000   98.979
OBS:  56245.191  g NULL  -8.478e+00   4.787e+00  -1.77   99.000    5.000   98.936
OBS:  56245.199  r NULL   4.275e-01   1.174e+00   0.36   99.000    5.000   98.976
OBS:  56245.219  i NULL   2.205e+00   2.077e+00   1.06   99.000    5.000   99.010
OBS:  56245.246  z NULL   5.226e+00   5.918e+00   0.88   99.000    5.000   98.979
OBS:  56246.234  g NULL  -9.577e-01   1.999e+00  -0.48   99.000    5.000   98.936
OBS:  56246.246  r NULL   2.944e+00   3.167e+00   0.93   99.000    5.000   98.976
OBS:  56246.262  i NULL  -1.604e+00   5.640e+00  -0.28   99.000    5.000   99.010
OBS:  56246.285  z NULL  -3.927e+00   1.277e+01  -0.31   99.000    5.000   98.979
OBS:  56248.207  g NULL   5.938e-01   1.751e+00   0.34   99.000    5.000   98.936
OBS:  56248.215  r NULL   1.467e+00   1.325e+00   1.11   99.000    5.000   98.976
OBS:  56248.230  i NULL  -2.309e+00   2.207e+00  -1.05   99.000    5.000   99.010
