SURVEY: DES   
SNID:   857345   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.89551 +- 0.02890  (Helio, z_best) 
REDSHIFT_FINAL:   0.89551 +- 0.02890  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13276 
HOST_GALAXY_PHOTO-Z:   0.8955  +- 0.0289  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8607  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13276  
SIM_DLMU:      43.698124  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.44  24.42  23.56  23.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56365.265625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.504e-06   
SIM_SALT2x1:   -0.5875   
SIM_SALT2c:    -0.0388   
SIM_SALT2mB:   24.2736   
SIM_STRETCH:    0.412  
SIM_MAGDIM:    1.058  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.36   days 
SIM_TRESTMAX:    -7.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56366.340  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.035  z NULL  -4.334e+00   2.063e+00  -2.10   99.000    5.000   99.122
OBS:  56292.141  g NULL   2.918e+00   3.054e+00   0.96   99.000    5.000   99.455
OBS:  56292.156  r NULL   2.614e+00   1.735e+00   1.51   99.000    5.000   99.137
OBS:  56292.172  i NULL  -2.718e+00   2.654e+00  -1.02   99.000    5.000   99.099
OBS:  56303.039  g NULL  -3.026e-01   1.371e+00  -0.22   99.000    5.000   99.455
OBS:  56303.051  r NULL   2.376e-01   8.995e-01   0.26   99.000    5.000   99.137
OBS:  56303.070  i NULL   2.539e+00   1.413e+00   1.80   99.000    5.000   99.099
OBS:  56303.094  z NULL  -2.627e+00   2.209e+00  -1.19   99.000    5.000   99.122
OBS:  56311.043  g NULL   3.655e-01   2.670e+00   0.14   99.000    5.000   99.455
OBS:  56311.055  r NULL   3.406e+00   1.497e+00   2.28   99.000    5.000   99.137
OBS:  56311.074  i NULL   2.015e+00   2.388e+00   0.84   99.000    5.000   99.099
OBS:  56311.098  z NULL   6.775e-01   2.434e+00   0.28   99.000    5.000   99.122
OBS:  56317.125  g NULL   6.205e+00   4.218e+00   1.47   99.000    5.000   99.455
OBS:  56317.141  r NULL  -1.980e+00   1.860e+00  -1.06   99.000    5.000   99.137
OBS:  56318.109  i NULL   3.532e-02   2.780e+00   0.01   99.000    5.000   99.099
OBS:  56318.141  z NULL   3.678e+00   2.976e+00   1.24   99.000    5.000   99.122
OBS:  56321.090  g NULL  -3.448e+00   6.627e+00  -0.52   99.000    5.000   99.455
OBS:  56321.098  r NULL  -4.707e+00   2.888e+00  -1.63   99.000    5.000   99.137
OBS:  56321.109  i NULL   3.152e-01   3.401e+00   0.09   99.000    5.000   99.099
OBS:  56321.141  z NULL  -5.475e+00   2.959e+00  -1.85   99.000    5.000   99.122
OBS:  56332.039  g NULL  -1.148e+00   1.459e+00  -0.79  128.000    0.000   31.546
OBS:  56332.051  r NULL  -6.287e-01   9.739e-01  -0.65  128.000    0.000   30.026
OBS:  56332.070  i NULL  -2.772e+00   1.582e+00  -1.75  128.000    0.000   28.218
OBS:  56332.094  z NULL   2.035e+00   2.577e+00   0.79   26.728  101.272   28.512
OBS:  56340.043  g NULL  -1.541e+00   2.749e+00  -0.56  128.000    0.000   29.109
