SURVEY: DES   
SNID:   889820   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.56654 +- 0.05720  (Helio, z_best) 
REDSHIFT_FINAL:   0.56654 +- 0.05720  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15383 
HOST_GALAXY_PHOTO-Z:   0.5665  +- 0.0572  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6647  
SIM_HOSTLIB_TRUEZ:  0.6600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15383  
SIM_DLMU:      43.009769  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0634   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.58  23.73  23.52  23.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56205.222656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.064e-06   
SIM_SALT2x1:    1.0573   
SIM_SALT2c:     0.1079   
SIM_SALT2mB:   23.8737   
SIM_STRETCH:    2.057  
SIM_MAGDIM:    1.347  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.21   days 
SIM_TRESTMAX:    68.99   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56204.082  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   6.387e+00   1.048e+01   0.61   25.487  102.513   27.981
OBS:  56178.250  r NULL   4.007e+00   7.842e+00   0.51   25.993  102.007   26.562
OBS:  56178.266  i NULL   7.075e+00   9.313e+00   0.76   25.376  102.624   26.233
OBS:  56179.211  z NULL   6.079e+00   5.330e+00   1.14   25.540    2.273   25.765
OBS:  56180.219  g NULL  -2.505e+00   3.208e+00  -0.78  128.000    0.000   27.379
OBS:  56180.234  r NULL   7.662e+00   2.433e+00   3.15   25.289    0.414   25.961
OBS:  56180.250  i NULL   1.870e+00   4.313e+00   0.43   26.820  101.180   25.634
OBS:  56188.191  z NULL  -7.128e+00   2.733e+01  -0.26  128.000    0.000   24.134
OBS:  56188.340  g NULL   2.282e+00   2.559e+01   0.09   26.604  101.396   25.970
OBS:  56188.355  r NULL   1.657e+01   4.180e+00   3.97   24.451    0.316   24.359
OBS:  56189.195  i NULL  -8.621e+00   3.096e+01  -0.28  128.000    0.000   24.135
OBS:  56194.215  g NULL   6.333e+00   4.780e+00   1.32   25.496    1.526   25.482
OBS:  56194.223  r NULL   4.016e+01   5.482e+00   7.33   23.491    0.159   23.821
OBS:  56194.227  z NULL   3.321e+01   6.578e+00   5.05   23.697    0.240   23.630
OBS:  56200.234  i NULL   3.533e+01   1.201e+01   2.94   23.630    0.451   23.581
OBS:  56208.160  g NULL   4.232e+00   2.989e+00   1.42   25.934    1.331   25.728
OBS:  56208.176  r NULL   3.287e+01   2.533e+00  12.97   23.708    0.087   23.787
OBS:  56208.191  z NULL   4.552e+01   5.019e+00   9.07   23.354    0.127   23.343
OBS:  56210.156  i NULL   4.418e+01   7.084e+00   6.24   23.387    0.189   23.578
OBS:  56216.164  g NULL  -9.461e-01   2.696e+00  -0.35  128.000    0.000   26.336
OBS:  56216.176  r NULL   2.413e+01   2.109e+00  11.44   24.044    0.099   24.095
OBS:  56216.191  z NULL   4.819e+01   4.153e+00  11.60   23.293    0.097   23.406
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.007e+01   3.060e+00   9.83   23.805    0.116   23.826
OBS:  56221.148  g NULL   1.303e+01   1.592e+01   0.82   24.713  103.287   26.728
OBS:  56221.160  r NULL   1.774e+01   6.072e+00   2.92   24.378    0.455   24.348
