SURVEY: DES   
SNID:   227792   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.94085 +- 0.02360  (Helio, z_best) 
REDSHIFT_FINAL:   0.94085 +- 0.02360  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19713 
HOST_GALAXY_PHOTO-Z:   0.9408  +- 0.0236  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9533  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19713  
SIM_DLMU:      43.972031  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0741   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.88  23.90  24.41  24.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56346.867188  days 
SIM_SALT2x0:   2.577e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.71   days 
SIM_TRESTMAX:     2.13   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56347.859  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL   1.472e+00   3.310e+00   0.44   99.000    5.000   99.041
OBS:  56275.172  r NULL   1.117e+00   2.239e+00   0.50   99.000    5.000   98.941
OBS:  56275.191  i NULL  -3.643e+00   4.492e+00  -0.81   99.000    5.000   99.006
OBS:  56275.203  z NULL  -4.695e+00   5.325e+00  -0.88   99.000    5.000   99.050
OBS:  56283.203  g NULL  -5.246e+00   6.285e+00  -0.83   99.000    5.000   99.041
OBS:  56283.211  r NULL   6.051e+00   3.327e+00   1.82   99.000    5.000   98.941
OBS:  56283.215  i NULL  -1.901e+00   5.816e+00  -0.33   99.000    5.000   99.006
OBS:  56283.223  z NULL  -8.901e+00   5.045e+00  -1.76   99.000    5.000   99.050
OBS:  56288.199  g NULL   2.602e+01   1.180e+01   2.21   99.000    5.000   99.041
OBS:  56288.215  r NULL   3.531e+00   6.181e+00   0.57   99.000    5.000   98.941
OBS:  56289.109  i NULL   5.684e+00   7.080e+00   0.80   99.000    5.000   99.006
OBS:  56289.125  z NULL   8.395e-01   5.422e+00   0.15   99.000    5.000   99.050
OBS:  56292.098  g NULL  -1.608e+01   1.165e+01  -1.38  128.000    0.000   39.317
OBS:  56292.102  r NULL   2.715e+00   4.826e+00   0.56   26.416  101.584   30.811
OBS:  56292.191  i NULL   5.047e+00   5.601e+00   0.90   25.742  102.258   26.731
OBS:  56292.199  z NULL  -6.120e-01   5.158e+00  -0.12  128.000    0.000   25.957
OBS:  56304.051  g NULL   3.193e+00   2.480e+00   1.29   26.240    1.628   35.679
OBS:  56304.055  r NULL  -2.222e+00   1.657e+00  -1.34  128.000    0.000   28.879
OBS:  56304.070  i NULL   2.096e+00   2.511e+00   0.83   26.697  101.303   25.791
OBS:  56304.086  z NULL   7.141e+00   3.937e+00   1.81   25.366    0.870   25.459
OBS:  56312.055  g NULL  -1.347e+01   7.572e+00  -1.78  128.000    0.000   31.506
OBS:  56312.066  r NULL   1.504e+00   2.963e+00   0.51   27.057  100.943   27.205
OBS:  56312.090  i NULL   3.279e+00   5.024e+00   0.65   26.211  101.789   25.220
OBS:  56312.113  z NULL   1.794e+01   5.440e+00   3.30   24.366    0.392   25.094
OBS:  56320.043  g NULL   2.574e+00   6.170e+00   0.42   26.474  101.526   27.715
OBS:  56320.051  r NULL   1.292e+01   2.508e+00   5.15   24.721    0.234   25.208
OBS:  56320.059  i NULL   6.486e+00   3.661e+00   1.77   25.470    0.904   24.972
OBS:  56320.070  z NULL   1.208e+01   4.402e+00   2.74   24.795    0.492   24.845
OBS:  56328.047  g NULL   6.378e+00   3.365e+00   1.90   25.488    0.814   26.035
OBS:  56328.055  r NULL   2.622e+01   2.478e+00  10.58   23.953    0.107   24.061
OBS:  56328.070  i NULL   8.563e+00   4.055e+00   2.11   25.168    0.697   24.868
OBS:  56328.086  z NULL   3.645e+00   6.784e+00   0.54   26.096  101.904   24.643
OBS:  56336.062  g NULL   7.214e+00   3.715e+00   1.94   25.355    0.785   25.870
OBS:  56336.082  r NULL   3.142e+01   3.087e+00  10.18   23.757    0.112   23.891
OBS:  56337.062  i NULL   1.265e+01   2.947e+00   4.29   24.745    0.288   24.617
OBS:  56337.078  z NULL   1.701e+01   3.764e+00   4.52   24.423    0.272   24.433
OBS:  56345.039  g NULL   3.746e+00   7.145e+00   0.52   26.066  101.934   25.875
OBS:  56345.055  r NULL   2.411e+01   3.815e+00   6.32   24.045    0.187   23.894
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56346.055  i NULL   1.400e+01   5.998e+00   2.33   24.635    0.608   24.425
OBS:  56348.027  z NULL   1.512e+01   5.031e+00   3.01   24.551    0.440   24.221
OBS:  56350.023  g NULL   2.061e+01   6.847e+00   3.01   24.215    0.438   25.901
OBS:  56350.027  r NULL   2.793e+01   3.988e+00   7.00   23.885    0.167   23.924
OBS:  56350.035  i NULL   9.618e+00   6.690e+00   1.44   25.042    1.293   24.376
OBS:  56351.023  z NULL   3.087e+01   6.127e+00   5.04   23.776    0.240   24.175
END: 
