SURVEY: DES   
SNID:   393690   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.47131 +- 0.03340  (Helio, z_best) 
REDSHIFT_FINAL:   0.47131 +- 0.03340  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18002 
HOST_GALAXY_PHOTO-Z:   0.4713  +- 0.0334  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5017  
SIM_HOSTLIB_TRUEZ:  0.5000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18002  
SIM_DLMU:      42.270084  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0204   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.81  23.05  23.22  23.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.429688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.070e-06   
SIM_SALT2x1:   -2.2059   
SIM_SALT2c:     0.0688   
SIM_SALT2mB:   23.3679   
SIM_MAGDIM:    1.581  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.84   days 
SIM_TRESTMAX:    67.09   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56180.941  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   7.247e+00   4.798e+00   1.51   25.350    1.180   24.706
OBS:  56177.188  r NULL   5.622e+01   5.445e+00  10.33   23.125    0.111   23.114
OBS:  56177.203  i NULL   4.858e+01   5.516e+00   8.81   23.284    0.131   23.308
OBS:  56177.234  z NULL   4.622e+01   4.772e+00   9.68   23.338    0.119   23.224
OBS:  56179.172  g NULL   1.368e+01   2.270e+00   6.03   24.660    0.197   24.716
OBS:  56179.312  r NULL   5.917e+01   3.242e+00  18.25   23.070    0.061   23.066
OBS:  56179.328  i NULL   4.565e+01   4.294e+00  10.63   23.351    0.108   23.250
OBS:  56179.359  z NULL   5.624e+01   3.674e+00  15.30   23.125    0.073   23.168
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   5.780e+00   1.719e+00   3.36   25.595    0.383   25.424
OBS:  56187.172  r NULL   5.257e+01   1.616e+00  32.54   23.198    0.034   23.198
OBS:  56187.188  i NULL   5.126e+01   2.140e+00  23.95   23.226    0.046   23.253
OBS:  56187.211  z NULL   5.548e+01   2.414e+00  22.98   23.140    0.048   23.181
OBS:  56189.148  g NULL  -1.526e+01   9.770e+00  -1.56  128.000    0.000   25.562
OBS:  56189.160  r NULL   4.618e+01   3.990e+00  11.58   23.339    0.098   23.305
OBS:  56189.176  i NULL   5.443e+01   8.146e+00   6.68   23.160    0.176   23.293
OBS:  56189.203  z NULL   5.109e+01   4.791e+00  10.66   23.229    0.107   23.261
OBS:  56194.121  g NULL   4.471e+00   3.777e+00   1.18   25.874    2.022   25.889
OBS:  56194.129  r NULL   3.464e+01   2.451e+00  14.13   23.651    0.080   23.657
OBS:  56200.156  i NULL   3.327e+01   8.092e+00   4.11   23.695    0.302   23.756
OBS:  56200.180  z NULL   3.284e+01   5.670e+00   5.79   23.709    0.206   23.763
OBS:  56207.156  g NULL   5.934e-01   2.281e+00   0.26   28.067   99.933   27.347
OBS:  56207.172  r NULL   1.222e+01   1.624e+00   7.53   24.782    0.154   25.001
OBS:  56209.191  i NULL   2.478e+01   2.195e+00  11.29   24.015    0.100   24.232
OBS:  56209.215  z NULL   2.504e+01   2.253e+00  11.12   24.003    0.103   23.909
OBS:  56215.164  g NULL   1.028e+00   1.597e+00   0.64   27.470  100.530   27.857
OBS:  56215.180  r NULL   5.213e+00   1.104e+00   4.72   25.707    0.259   25.608
OBS:  56217.152  i NULL   1.447e+01   1.429e+00  10.13   24.599    0.113   24.636
OBS:  56217.191  z NULL   2.165e+01   1.864e+00  11.61   24.161    0.097   24.232
OBS:  56221.062  g NULL   5.043e+00   4.489e+00   1.12   25.743    2.397   28.513
OBS:  56221.074  r NULL   3.742e+00   3.583e+00   1.04   26.067    3.425   25.930
OBS:  56221.195  i NULL   1.808e+01   1.346e+01   1.34   24.357    1.481   24.898
OBS:  56221.227  z NULL   1.277e+01   4.022e+00   3.18   24.734    0.411   24.444
OBS:  56222.047  g NULL   4.486e-01   6.419e+00   0.07   28.370   99.630   28.576
OBS:  56222.062  r NULL   3.661e+00   3.127e+00   1.17   26.091    2.091   25.983
OBS:  56222.191  i NULL   6.901e+00   9.794e+00   0.70   25.403  102.597   24.967
OBS:  56222.211  z NULL   1.867e+01   4.849e+00   3.85   24.322    0.326   24.498
OBS:  56228.031  g NULL  -2.356e+01   2.612e+01  -0.90  128.000    0.000   30.157
OBS:  56228.047  r NULL  -7.696e+00   1.164e+01  -0.66  128.000    0.000   26.221
OBS:  56228.156  i NULL   1.953e+01   5.192e+00   3.76   24.274    0.335   25.222
OBS:  56228.188  z NULL   9.866e+00   2.850e+00   3.46   25.015    0.370   24.861
OBS:  56229.031  g NULL  -4.068e+01   3.075e+01  -1.32  128.000    0.000   31.627
OBS:  56229.156  r NULL   7.825e+00   3.599e+00   2.17   25.266    0.668   26.251
OBS:  56229.172  i NULL   7.876e+00   7.055e+00   1.12   25.259    2.455   25.239
OBS:  56229.199  z NULL   1.004e+01   2.933e+00   3.42   24.996    0.375   24.930
OBS:  56230.035  g NULL   6.795e+00   9.315e+00   0.73   99.000    5.000   99.382
OBS:  56230.043  r NULL   3.776e+00   3.865e+00   0.98   26.058  101.942   26.272
OBS:  56230.191  i NULL   6.785e+00   6.320e+00   1.07   25.421    2.911   25.256
OBS:  56230.215  z NULL   6.069e+00   2.924e+00   2.08   25.542    0.715   24.993
OBS:  56231.035  g NULL   1.302e+00   7.694e+00   0.17   99.000    5.000   99.382
OBS:  56231.156  r NULL   2.239e+00   2.655e+00   0.84   26.625  101.375   26.295
OBS:  56231.172  i NULL   1.545e-02   4.792e+00   0.00   32.028   95.972   25.272
OBS:  56231.191  z NULL   1.210e+01   3.027e+00   4.00   24.793    0.312   25.051
OBS:  56235.145  g NULL   3.338e+00   3.787e+00   0.88   99.000    5.000   99.382
OBS:  56235.160  r NULL   1.831e-01   1.758e+00   0.10   29.343   98.657   26.347
OBS:  56235.172  i NULL   5.045e+00   3.203e+00   1.58   25.743    1.095   25.358
OBS:  56235.195  z NULL   1.134e+01   2.944e+00   3.85   24.864    0.326   25.194
OBS:  56236.160  g NULL  -1.057e+00   2.000e+00  -0.53  128.000    0.000   30.621
OBS:  56236.172  r NULL  -4.628e-01   1.876e+00  -0.25  128.000    0.000   26.352
OBS:  56236.188  i NULL   6.613e+00   2.788e+00   2.37   25.449    0.594   25.385
OBS:  56236.207  z NULL   6.882e+00   3.193e+00   2.16   25.406    0.677   25.207
OBS:  56237.176  g NULL  -5.437e+00   3.440e+00  -1.58  128.000    0.000   29.743
OBS:  56237.188  r NULL   4.570e-02   2.253e+00   0.02   30.850   97.150   26.356
OBS:  56237.207  i NULL   8.052e+00   2.867e+00   2.81   25.235    0.478   25.413
OBS:  56237.238  z NULL   9.584e+00   3.872e+00   2.48   25.046    0.562   25.212
