SURVEY: DES   
SNID:   403791   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.65750 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.65750 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.65750 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19228 
HOST_GALAXY_PHOTO-Z:   0.6564  +- 0.0178  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6595  
SIM_HOSTLIB_TRUEZ:  0.6600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19228  
SIM_DLMU:      42.988689  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0248   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.86  23.09  22.89  22.86  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56292.343750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.503e-06   
SIM_SALT2x1:    0.7127   
SIM_SALT2c:     0.0178   
SIM_SALT2mB:   23.6022   
SIM_STRETCH:    1.713  
SIM_MAGDIM:    1.096  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.75   days 
SIM_TRESTMAX:    35.34   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56292.641  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.031  g NULL   3.639e+01   2.613e+01   1.39   99.000    5.000   98.974
OBS:  56228.047  r NULL  -9.989e+00   1.164e+01  -0.86   99.000    5.000   98.911
OBS:  56228.156  i NULL   2.806e+00   5.178e+00   0.54   99.000    5.000   98.835
OBS:  56228.188  z NULL   2.898e+00   2.843e+00   1.02   99.000    5.000   98.832
OBS:  56229.031  g NULL  -4.961e+01   3.076e+01  -1.61   99.000    5.000   98.974
OBS:  56229.156  r NULL  -3.801e-01   3.595e+00  -0.11   99.000    5.000   98.911
OBS:  56229.172  i NULL   5.225e+00   7.053e+00   0.74   99.000    5.000   98.835
OBS:  56229.199  z NULL   5.262e-01   2.925e+00   0.18   99.000    5.000   98.832
OBS:  56230.035  g NULL   3.118e+00   9.315e+00   0.33   99.000    5.000   98.974
OBS:  56230.043  r NULL   5.332e+00   3.865e+00   1.38   99.000    5.000   98.911
OBS:  56230.191  i NULL  -9.364e-01   6.317e+00  -0.15   99.000    5.000   98.835
OBS:  56230.215  z NULL  -9.886e-01   2.921e+00  -0.34   99.000    5.000   98.832
OBS:  56231.035  g NULL   1.096e+00   7.694e+00   0.14   99.000    5.000   98.974
OBS:  56231.156  r NULL  -2.907e-03   2.654e+00  -0.00   99.000    5.000   98.911
OBS:  56231.172  i NULL   1.364e+00   4.790e+00   0.28   99.000    5.000   98.835
OBS:  56231.191  z NULL  -9.437e-01   3.017e+00  -0.31   99.000    5.000   98.832
OBS:  56235.145  g NULL   4.997e+00   3.788e+00   1.32   99.000    5.000   98.974
OBS:  56235.160  r NULL   1.707e+00   1.757e+00   0.97   99.000    5.000   98.911
OBS:  56235.172  i NULL   4.088e+00   3.201e+00   1.28   99.000    5.000   98.835
OBS:  56235.195  z NULL   6.059e+00   2.938e+00   2.06   99.000    5.000   98.832
OBS:  56236.160  g NULL  -3.369e+00   2.001e+00  -1.68   99.000    5.000   98.974
OBS:  56236.172  r NULL  -1.148e+00   1.875e+00  -0.61   99.000    5.000   98.911
OBS:  56236.188  i NULL   9.825e-01   2.783e+00   0.35   99.000    5.000   98.835
OBS:  56236.207  z NULL  -8.115e-01   3.190e+00  -0.25   99.000    5.000   98.832
OBS:  56237.176  g NULL  -6.127e+00   3.440e+00  -1.78   99.000    5.000   98.974
OBS:  56237.188  r NULL  -4.534e+00   2.253e+00  -2.01   99.000    5.000   98.911
OBS:  56237.207  i NULL   1.488e+00   2.861e+00   0.52   99.000    5.000   98.835
OBS:  56237.238  z NULL   9.515e-01   3.867e+00   0.25   99.000    5.000   98.832
OBS:  56238.188  g NULL   1.302e+00   2.970e+00   0.44   99.000    5.000   98.974
OBS:  56238.199  r NULL  -1.271e+00   2.023e+00  -0.63   99.000    5.000   98.911
OBS:  56238.219  i NULL  -4.773e+00   3.236e+00  -1.47   99.000    5.000   98.835
OBS:  56238.250  z NULL   6.779e+00   4.863e+00   1.39   99.000    5.000   98.832
OBS:  56243.203  g NULL  -1.209e+00   1.689e+00  -0.72   99.000    5.000   98.974
OBS:  56243.211  r NULL   1.862e+00   1.224e+00   1.52   99.000    5.000   98.911
OBS:  56243.223  i NULL   3.201e+00   1.849e+00   1.73   99.000    5.000   98.835
OBS:  56243.250  z NULL   2.631e+00   2.416e+00   1.09   99.000    5.000   98.832
OBS:  56244.180  g NULL  -1.200e+00   1.782e+00  -0.67   99.000    5.000   98.974
OBS:  56244.188  r NULL   1.451e+00   1.373e+00   1.06   99.000    5.000   98.911
OBS:  56244.203  i NULL   1.162e+00   1.987e+00   0.59   99.000    5.000   98.835
OBS:  56244.223  z NULL  -1.633e+00   2.230e+00  -0.73   99.000    5.000   98.832
OBS:  56245.191  g NULL   7.320e-02   4.785e+00   0.02   99.000    5.000   98.974
OBS:  56245.199  r NULL  -4.649e-01   1.174e+00  -0.40   99.000    5.000   98.911
OBS:  56245.219  i NULL   3.907e+00   2.078e+00   1.88   99.000    5.000   98.835
OBS:  56245.246  z NULL  -1.494e+00   5.917e+00  -0.25   99.000    5.000   98.832
OBS:  56246.234  g NULL   3.224e+00   2.000e+00   1.61   99.000    5.000   98.974
OBS:  56246.246  r NULL  -1.421e+00   3.167e+00  -0.45   99.000    5.000   98.911
OBS:  56246.262  i NULL  -8.327e-01   5.640e+00  -0.15   99.000    5.000   98.835
OBS:  56246.285  z NULL  -2.626e-02   1.277e+01  -0.00   99.000    5.000   98.832
OBS:  56248.207  g NULL   1.137e+00   1.752e+00   0.65   99.000    5.000   98.974
OBS:  56248.215  r NULL  -1.046e-01   1.325e+00  -0.08   99.000    5.000   98.911
OBS:  56248.230  i NULL  -3.601e-01   2.206e+00  -0.16   99.000    5.000   98.835
OBS:  56248.250  z NULL  -1.606e+00   3.029e+00  -0.53   99.000    5.000   98.832
OBS:  56258.242  g NULL  -1.385e+01   8.085e+00  -1.71   99.000    5.000   98.974
OBS:  56258.258  r NULL  -1.273e+01   4.424e+00  -2.88   99.000    5.000   98.911
OBS:  56259.160  i NULL  -1.819e-01   4.540e+00  -0.04  128.000    0.000   34.802
OBS:  56259.180  z NULL  -3.675e+00   3.060e+00  -1.20  128.000    0.000   33.196
OBS:  56261.215  g NULL   1.520e+00   3.958e+00   0.38   27.046  100.954   29.781
OBS:  56261.230  r NULL   3.236e+00   1.854e+00   1.75   26.225    0.923   28.386
OBS:  56267.156  i NULL   9.463e+00   2.221e+00   4.26   25.060    0.290   25.204
OBS:  56267.180  z NULL   1.088e+01   3.057e+00   3.56   24.909    0.358   25.168
OBS:  56274.160  g NULL   4.789e+00   2.045e+00   2.34   25.799    0.605   25.487
OBS:  56274.176  r NULL   2.240e+01   1.517e+00  14.77   24.124    0.077   24.015
OBS:  56275.223  i NULL   3.350e+01   3.080e+00  10.88   23.687    0.105   23.702
OBS:  56276.191  z NULL   4.039e+01   3.487e+00  11.59   23.484    0.098   23.611
OBS:  56282.160  g NULL   1.162e+01   3.423e+00   3.39   24.837    0.379   24.717
OBS:  56282.184  r NULL   5.194e+01   2.403e+00  21.61   23.211    0.052   23.183
OBS:  56287.160  i NULL   7.291e+01   5.176e+00  14.08   22.843    0.079   22.958
OBS:  56287.191  z NULL   7.685e+01   4.153e+00  18.50   22.786    0.060   22.922
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.035  g NULL   6.833e+00   1.190e+01   0.57   25.413  102.587   24.709
OBS:  56289.043  r NULL   6.444e+01   4.362e+00  14.77   22.977    0.076   23.064
OBS:  56289.152  i NULL   6.140e+01   4.486e+00  13.69   23.030    0.083   22.915
OBS:  56289.176  z NULL   6.461e+01   4.627e+00  13.96   22.974    0.081   22.889
OBS:  56297.039  g NULL   7.955e+00   1.606e+00   4.95   25.248    0.245   25.129
OBS:  56297.047  r NULL   5.044e+01   1.567e+00  32.18   23.243    0.035   23.200
OBS:  56297.062  i NULL   6.311e+01   2.225e+00  28.37   23.000    0.040   22.948
OBS:  56297.090  z NULL   7.247e+01   2.521e+00  28.74   22.850    0.038   22.853
OBS:  56305.094  g NULL   4.671e+00   1.656e+00   2.82   25.827    0.475   25.778
OBS:  56305.102  r NULL   3.812e+01   1.502e+00  25.38   23.547    0.043   23.565
OBS:  56305.113  i NULL   5.495e+01   2.435e+00  22.57   23.150    0.049   23.164
OBS:  56306.043  z NULL   6.201e+01   2.953e+00  21.00   23.019    0.053   22.986
OBS:  56313.047  g NULL   3.533e+00   5.962e+00   0.59   26.130  101.870   26.384
OBS:  56313.055  r NULL   2.426e+01   2.572e+00   9.43   24.038    0.122   24.034
OBS:  56313.090  i NULL   4.068e+01   3.179e+00  12.80   23.476    0.088   23.536
OBS:  56317.066  z NULL   4.662e+01   4.339e+00  10.74   23.329    0.106   23.349
OBS:  56321.035  g NULL   3.239e+00   2.915e+00   1.11   26.224    2.499   27.433
OBS:  56321.043  r NULL   1.468e+01   1.400e+00  10.48   24.583    0.109   24.620
OBS:  56321.066  i NULL   2.418e+01   3.257e+00   7.42   24.042    0.158   23.903
OBS:  56326.039  z NULL   3.704e+01   2.700e+00  13.72   23.578    0.082   23.597
OBS:  56333.043  g NULL  -2.698e+00   1.817e+00  -1.48  128.000    0.000   28.292
OBS:  56333.051  r NULL   6.531e+00   1.392e+00   4.69   25.463    0.260   25.503
OBS:  56334.043  i NULL   1.492e+01   2.199e+00   6.78   24.566    0.173   24.595
OBS:  56335.043  z NULL   2.478e+01   3.414e+00   7.26   24.015    0.162   23.791
OBS:  56344.992  g NULL  -5.563e+00   4.328e+00  -1.29  128.000    0.000   28.468
OBS:  56345.000  r NULL   4.119e+00   1.864e+00   2.21   25.963    0.654   25.976
OBS:  56345.016  i NULL   4.642e+00   3.453e+00   1.34   25.833    1.482   25.084
