SURVEY: DES   
SNID:   658668   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.35941 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35941 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35941 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18204 
HOST_GALAXY_PHOTO-Z:   0.3308  +- 0.0248  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3493  
SIM_HOSTLIB_TRUEZ:  0.3500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18204  
SIM_DLMU:      41.339191  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0709   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.92  21.95  21.95  22.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56326.335938  days 
SIM_SALT2x0:   2.913e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.93   days 
SIM_TRESTMAX:    18.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56326.117  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL  -1.898e+00   3.310e+00  -0.57   99.000    5.000   96.775
OBS:  56275.172  r NULL   1.299e+00   2.239e+00   0.58   99.000    5.000   96.847
OBS:  56275.191  i NULL  -4.001e+00   4.492e+00  -0.89   99.000    5.000   96.748
OBS:  56275.203  z NULL   4.344e+00   5.325e+00   0.82   99.000    5.000   96.833
OBS:  56283.203  g NULL  -9.976e+00   6.287e+00  -1.59   99.000    5.000   96.775
OBS:  56283.211  r NULL  -1.973e+00   3.325e+00  -0.59   99.000    5.000   96.847
OBS:  56283.215  i NULL   2.401e-01   5.816e+00   0.04   99.000    5.000   96.748
OBS:  56283.223  z NULL   1.284e+01   5.048e+00   2.54   99.000    5.000   96.833
OBS:  56288.199  g NULL  -1.454e+01   1.179e+01  -1.23   99.000    5.000   96.775
OBS:  56288.215  r NULL   1.893e+00   6.180e+00   0.31   99.000    5.000   96.847
OBS:  56289.109  i NULL  -1.579e+00   7.080e+00  -0.22   99.000    5.000   96.748
OBS:  56289.125  z NULL  -3.811e+00   5.423e+00  -0.70   99.000    5.000   96.833
OBS:  56292.098  g NULL   1.028e+00   1.165e+01   0.09   99.000    5.000   96.775
OBS:  56292.102  r NULL   2.478e+00   4.826e+00   0.51   99.000    5.000   96.847
OBS:  56292.191  i NULL   1.048e+01   5.603e+00   1.87   99.000    5.000   96.748
OBS:  56292.199  z NULL   2.098e+00   5.158e+00   0.41   99.000    5.000   96.833
OBS:  56304.051  g NULL   7.909e+00   2.536e+00   3.12   25.255    0.421   24.737
OBS:  56304.055  r NULL   6.530e+00   1.676e+00   3.90   25.463    0.323   25.100
OBS:  56304.070  i NULL   1.066e+01   2.521e+00   4.23   24.930    0.292   25.254
OBS:  56304.086  z NULL   4.936e+00   3.936e+00   1.25   25.767    1.734   25.569
OBS:  56312.055  g NULL   1.817e+02   8.508e+00  21.35   21.852    0.052   21.833
OBS:  56312.066  r NULL   1.420e+02   4.062e+00  34.95   22.119    0.032   22.067
OBS:  56312.090  i NULL   1.361e+02   5.676e+00  23.98   22.165    0.046   22.163
OBS:  56312.113  z NULL   1.060e+02   5.793e+00  18.30   22.437    0.061   22.442
OBS:  56320.043  g NULL   1.887e+02   7.354e+00  25.66   21.811    0.043   21.811
OBS:  56320.051  r NULL   1.726e+02   4.161e+00  41.49   21.907    0.026   21.950
OBS:  56320.059  i NULL   1.560e+02   4.744e+00  32.89   22.017    0.034   22.000
OBS:  56320.070  z NULL   1.286e+02   5.027e+00  25.59   22.227    0.043   22.249
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.590e+02   4.839e+00  32.87   21.996    0.034   21.967
OBS:  56328.055  r NULL   1.582e+02   3.914e+00  40.42   22.002    0.028   21.968
OBS:  56328.070  i NULL   1.672e+02   5.179e+00  32.28   21.942    0.034   21.950
OBS:  56328.086  z NULL   1.313e+02   7.228e+00  18.17   22.204    0.062   22.153
OBS:  56336.062  g NULL   1.415e+02   4.851e+00  29.17   22.123    0.038   22.146
OBS:  56336.082  r NULL   1.508e+02   4.203e+00  35.87   22.054    0.030   22.081
OBS:  56337.062  i NULL   1.482e+02   4.101e+00  36.13   22.073    0.031   22.051
OBS:  56337.078  z NULL   1.227e+02   4.412e+00  27.80   22.278    0.040   22.234
OBS:  56345.039  g NULL   1.048e+02   7.544e+00  13.89   22.449    0.081   22.400
OBS:  56345.055  r NULL   1.177e+02   4.427e+00  26.59   22.323    0.042   22.329
OBS:  56346.055  i NULL   1.141e+02   6.394e+00  17.85   22.356    0.063   22.298
OBS:  56348.027  z NULL   9.257e+01   5.327e+00  17.38   22.584    0.065   22.519
OBS:  56350.023  g NULL   9.218e+01   7.176e+00  12.85   22.588    0.088   22.585
OBS:  56350.027  r NULL   9.863e+01   4.406e+00  22.39   22.515    0.050   22.480
OBS:  56350.035  i NULL   1.094e+02   7.022e+00  15.57   22.403    0.072   22.405
OBS:  56351.023  z NULL   9.057e+01   6.339e+00  14.29   22.608    0.079   22.596
END: 
