SURVEY: DES   
SNID:   450236   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.36942 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.36942 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.36942 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18553 
HOST_GALAXY_PHOTO-Z:   0.3276  +- 0.0248  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3689  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18553  
SIM_DLMU:      41.477856  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0100   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.69  23.73  23.28  23.38  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56295.914062  days 
SIM_SALT2x0:   2.564e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.60   days 
SIM_TRESTMAX:    16.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56296.746  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.070  z NULL  -1.266e+00   5.344e+00  -0.24   99.000    5.000   98.997
OBS:  56244.047  g NULL   3.265e+00   4.183e+00   0.78   99.000    5.000   99.052
OBS:  56244.055  r NULL   1.686e+00   2.823e+00   0.60   99.000    5.000   99.029
OBS:  56244.070  i NULL  -7.983e+00   4.409e+00  -1.81   99.000    5.000   98.987
OBS:  56245.027  z NULL  -5.141e-01   3.539e+00  -0.15   99.000    5.000   98.997
OBS:  56246.082  g NULL   5.020e+00   2.835e+00   1.77   99.000    5.000   99.052
OBS:  56246.098  r NULL  -1.169e+00   2.463e+00  -0.47   99.000    5.000   99.029
OBS:  56246.109  i NULL   4.413e+00   5.434e+00   0.81   99.000    5.000   98.987
OBS:  56247.250  z NULL  -8.614e+00   6.293e+00  -1.37   99.000    5.000   98.997
OBS:  56254.199  g NULL  -4.177e+00   6.130e+00  -0.68   99.000    5.000   99.052
OBS:  56254.211  r NULL   4.735e+00   3.375e+00   1.40   99.000    5.000   99.029
OBS:  56254.227  i NULL   4.694e+00   6.211e+00   0.76   99.000    5.000   98.987
OBS:  56258.191  z NULL  -5.229e+00   5.863e+00  -0.89  128.000    0.000   48.678
OBS:  56261.066  g NULL  -7.252e+00   6.915e+00  -1.05  128.000    0.000   43.090
OBS:  56261.082  r NULL  -1.689e+00   4.055e+00  -0.42  128.000    0.000   41.078
OBS:  56261.090  i NULL   2.426e+00   8.210e+00   0.30   26.538  101.462   40.418
OBS:  56266.156  z NULL  -2.259e+00   5.281e+00  -0.43  128.000    0.000   31.842
OBS:  56276.152  g NULL  -4.929e+00   4.037e+00  -1.22  128.000    0.000   30.187
OBS:  56276.172  r NULL  -6.575e-01   2.884e+00  -0.23  128.000    0.000   27.672
OBS:  56277.164  i NULL  -2.801e+00   3.542e+00  -0.79  128.000    0.000   27.402
OBS:  56278.164  z NULL   7.223e+00   4.287e+00   1.68   25.353    0.977   26.247
OBS:  56288.035  g NULL  -1.403e+01   1.452e+01  -0.97  128.000    0.000   24.833
OBS:  56288.043  r NULL   1.085e+01   5.409e+00   2.01   24.911    0.749   24.897
OBS:  56288.051  i NULL   1.777e+01   5.992e+00   2.97   24.376    0.446   24.582
OBS:  56288.066  z NULL   1.428e+01   6.741e+00   2.12   24.613    0.694   24.512
OBS:  56292.109  g NULL   1.935e+01   7.802e+00   2.48   24.283    0.560   24.575
OBS:  56292.125  r NULL   2.720e+01   3.923e+00   6.93   23.914    0.169   24.046
OBS:  56296.039  i NULL   5.244e+01   3.639e+00  14.41   23.201    0.078   23.269
OBS:  56296.051  z NULL   5.035e+01   4.567e+00  11.02   23.245    0.103   23.363
OBS:  56305.043  g NULL   1.106e+01   2.897e+00   3.82   24.891    0.329   25.775
OBS:  56305.051  r NULL   2.281e+01   2.239e+00  10.19   24.105    0.112   24.172
OBS:  56305.055  i NULL   4.207e+01   3.177e+00  13.24   23.440    0.085   23.409
OBS:  56305.070  z NULL   5.483e+01   3.816e+00  14.37   23.152    0.078   23.161
OBS:  56317.035  g NULL   6.788e+00   1.479e+01   0.46   25.421  102.579   27.295
OBS:  56317.043  r NULL   5.850e+00   6.188e+00   0.95   25.582  102.418   25.179
OBS:  56317.051  i NULL   1.332e+01   6.921e+00   1.93   24.688    0.797   24.246
OBS:  56318.035  z NULL   1.660e+01   1.346e+01   1.23   24.450    1.810   24.070
END: 
