SURVEY: DES   
SNID:   92104   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.99677 +- 0.02190  (Helio, z_best) 
REDSHIFT_FINAL:   0.99677 +- 0.02190  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14666 
HOST_GALAXY_PHOTO-Z:   0.9968  +- 0.0219  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9874  
SIM_HOSTLIB_TRUEZ:  0.9900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14666  
SIM_DLMU:      44.066113  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.32  24.86  23.81  23.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.949219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.711e-06   
SIM_SALT2x1:   -0.1372   
SIM_SALT2c:    -0.0513   
SIM_SALT2mB:   24.5521   
SIM_STRETCH:    0.863  
SIM_MAGDIM:    0.969  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.14   days 
SIM_TRESTMAX:     0.07   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56350.156  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL   2.480e+00   1.753e+00   1.42   99.000    5.000   99.845
OBS:  56273.176  r NULL  -9.806e-01   1.213e+00  -0.81   99.000    5.000   99.111
OBS:  56273.188  i NULL   1.341e+00   2.024e+00   0.66   99.000    5.000   99.020
OBS:  56273.219  z NULL  -1.551e+00   2.251e+00  -0.69   99.000    5.000   99.011
OBS:  56281.160  g NULL  -2.498e+00   2.074e+00  -1.20   99.000    5.000   99.845
OBS:  56281.184  r NULL  -1.621e-01   1.273e+00  -0.13   99.000    5.000   99.111
OBS:  56281.203  i NULL   2.314e+00   1.799e+00   1.29   99.000    5.000   99.020
OBS:  56281.227  z NULL  -1.792e+00   2.291e+00  -0.78   99.000    5.000   99.011
OBS:  56288.086  g NULL   1.252e+01   4.855e+00   2.58   99.000    5.000   99.845
OBS:  56288.094  r NULL  -7.368e-01   2.113e+00  -0.35   99.000    5.000   99.111
OBS:  56288.109  i NULL  -6.033e-01   3.059e+00  -0.20   99.000    5.000   99.020
OBS:  56288.141  z NULL  -5.646e-01   2.584e+00  -0.22   99.000    5.000   99.011
OBS:  56289.227  g NULL   5.353e+00   6.491e+00   0.82   99.000    5.000   99.845
OBS:  56289.242  r NULL   3.244e+00   2.702e+00   1.20   99.000    5.000   99.111
OBS:  56289.258  i NULL   3.980e+00   5.085e+00   0.78   99.000    5.000   99.020
OBS:  56292.035  z NULL  -8.818e-01   2.061e+00  -0.43   99.000    5.000   99.011
OBS:  56292.141  g NULL   3.981e+00   3.054e+00   1.30   99.000    5.000   99.845
OBS:  56292.156  r NULL   1.405e+00   1.735e+00   0.81   99.000    5.000   99.111
OBS:  56292.172  i NULL   1.148e+00   2.653e+00   0.43   99.000    5.000   99.020
OBS:  56303.039  g NULL   2.915e-02   1.371e+00   0.02   99.000    5.000   99.845
OBS:  56303.051  r NULL   1.483e+00   8.999e-01   1.65   99.000    5.000   99.111
OBS:  56303.070  i NULL  -1.073e+00   1.413e+00  -0.76   99.000    5.000   99.020
OBS:  56303.094  z NULL  -2.231e+00   2.209e+00  -1.01   99.000    5.000   99.011
OBS:  56311.043  g NULL   1.931e+00   2.670e+00   0.72   99.000    5.000   99.845
OBS:  56311.055  r NULL  -7.396e-01   1.496e+00  -0.49   99.000    5.000   99.111
