SURVEY: DES   
SNID:   157863   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.55868 +- 0.02540  (Helio, z_best) 
REDSHIFT_FINAL:   0.55868 +- 0.02540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16801 
HOST_GALAXY_PHOTO-Z:   0.5587  +- 0.0254  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5758  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16801  
SIM_DLMU:      42.630520  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.142  mag  (host extinction at 5510 A)
SIM_RV:         2.387   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.98  23.31  23.29  23.33  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56176.417969  days 
SIM_DELTA:      0.472  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.528  
SIM_MAGDIM:    0.558  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.14   days 
SIM_TRESTMAX:    66.51   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56176.703  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.330e+00   4.771e+00   0.49   26.582  101.418   24.971
OBS:  56176.199  r NULL   4.600e+01   2.311e+00  19.91   23.343    0.056   23.310
OBS:  56176.215  i NULL   4.861e+01   3.283e+00  14.81   23.283    0.076   23.291
OBS:  56176.238  z NULL   4.413e+01   2.620e+00  16.84   23.388    0.067   23.338
OBS:  56179.188  g NULL   6.655e+00   2.597e+00   2.56   25.442    0.538   25.165
OBS:  56179.195  r NULL   4.419e+01   1.914e+00  23.09   23.387    0.048   23.370
OBS:  56179.234  i NULL   4.341e+01   2.157e+00  20.13   23.406    0.056   23.284
OBS:  56179.266  z NULL   4.117e+01   3.811e+00  10.80   23.464    0.106   23.321
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.402e+00   2.562e+00   2.11   25.669    0.699   25.304
OBS:  56180.281  r NULL   4.554e+01   1.575e+00  28.92   23.354    0.038   23.411
OBS:  56180.297  i NULL   4.565e+01   3.789e+00  12.05   23.351    0.094   23.297
OBS:  56180.328  z NULL   4.979e+01   4.584e+00  10.86   23.257    0.105   23.334
OBS:  56188.160  g NULL   7.149e+00   5.688e+00   1.26   25.364    1.723   26.501
OBS:  56188.176  r NULL   3.097e+01   5.611e+00   5.52   23.773    0.217   23.912
OBS:  56188.211  i NULL   4.067e+01   4.592e+00   8.86   23.477    0.130   23.586
OBS:  56188.238  z NULL   3.442e+01   3.462e+00   9.94   23.658    0.115   23.587
OBS:  56189.254  g NULL  -3.450e-01   2.287e+00  -0.15  128.000    0.000   26.617
OBS:  56189.270  r NULL   2.608e+01   3.316e+00   7.87   23.959    0.148   23.997
OBS:  56189.281  i NULL   4.329e+01   9.090e+00   4.76   23.409    0.255   23.644
OBS:  56189.312  z NULL   3.538e+01   3.041e+00  11.63   23.628    0.098   23.639
OBS:  56194.258  g NULL   3.013e+00   2.639e+00   1.14   26.302    2.263   27.072
OBS:  56194.270  r NULL   1.665e+01   1.529e+00  10.89   24.447    0.105   24.425
OBS:  56194.285  i NULL   2.577e+01   2.351e+00  10.96   23.972    0.104   23.977
OBS:  56194.305  z NULL   2.707e+01   2.440e+00  11.09   23.919    0.103   23.887
OBS:  56202.160  g NULL   2.198e+00   4.791e+00   0.46   26.645  101.355   28.016
