SURVEY: DES   
SNID:   657859   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.93870 +- 0.03430  (Helio, z_best) 
REDSHIFT_FINAL:   0.93870 +- 0.03430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13963 
HOST_GALAXY_PHOTO-Z:   0.9387  +- 0.0343  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9402  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13963  
SIM_DLMU:      43.934776  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0518   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.267  mag  (host extinction at 5510 A)
SIM_RV:         2.938   (CCM89 extinction parameter) 
SIM_PEAKMAG:   38.89  25.15  24.12  24.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56225.320312  days 
SIM_DELTA:     -0.258  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.258  
SIM_MAGDIM:    0.300  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -24.27   days 
SIM_TRESTMAX:    64.79   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56225.062  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -7.668e+00   1.048e+01  -0.73   99.000    5.000   99.000
OBS:  56178.250  r NULL   1.095e+00   7.841e+00   0.14   99.000    5.000   99.000
OBS:  56178.266  i NULL   1.030e+00   9.311e+00   0.11   99.000    5.000   99.000
OBS:  56179.211  z NULL   3.974e+00   5.328e+00   0.75   99.000    5.000   99.000
OBS:  56180.219  g NULL  -1.371e+00   3.205e+00  -0.43   99.000    5.000   99.000
OBS:  56180.234  r NULL   4.870e-01   2.425e+00   0.20   99.000    5.000   99.000
OBS:  56180.250  i NULL  -1.281e+00   4.310e+00  -0.30   99.000    5.000   99.000
OBS:  56188.191  z NULL  -1.732e+01   2.733e+01  -0.63  128.000    0.000   32.301
OBS:  56188.340  g NULL   1.452e+01   2.557e+01   0.57   24.595  103.405   46.987
OBS:  56188.355  r NULL   6.608e-01   4.152e+00   0.16   27.950  100.050   32.117
OBS:  56189.195  i NULL  -2.625e+01   3.096e+01  -0.85  128.000    0.000   29.147
OBS:  56194.215  g NULL  -5.675e+00   4.765e+00  -1.19  128.000    0.000   42.293
OBS:  56194.223  r NULL  -2.774e+00   5.401e+00  -0.51  128.000    0.000   28.121
OBS:  56194.227  z NULL  -2.742e+00   6.541e+00  -0.42  128.000    0.000   26.774
OBS:  56200.234  i NULL  -1.690e+00   1.198e+01  -0.14  128.000    0.000   25.490
OBS:  56208.160  g NULL  -9.515e-01   2.972e+00  -0.32  128.000    0.000   39.239
OBS:  56208.176  r NULL   9.477e+00   2.441e+00   3.88   25.058    0.323   25.466
OBS:  56208.191  z NULL   1.243e+01   4.946e+00   2.51   24.763    0.551   24.641
OBS:  56210.156  i NULL   1.408e+01   7.034e+00   2.00   24.629    0.752   24.441
OBS:  56216.164  g NULL   2.519e+00   2.686e+00   0.94   26.497  101.503   38.571
OBS:  56216.176  r NULL   1.406e+01   2.064e+00   6.81   24.630    0.172   24.871
OBS:  56216.191  z NULL   2.067e+01   4.068e+00   5.08   24.212    0.238   24.150
OBS:  56219.211  i NULL   1.898e+01   3.024e+00   6.28   24.304    0.189   24.125
OBS:  56221.148  g NULL  -1.049e+01   1.591e+01  -0.66  128.000    0.000   38.687
OBS:  56221.160  r NULL   1.541e+01   6.063e+00   2.54   24.531    0.543   24.967
