SURVEY: DES   
SNID:   224773   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.39081 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.39081 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.39081 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16635 
HOST_GALAXY_PHOTO-Z:   0.4208  +- 0.0282  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      42   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018793  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3938  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16635  
SIM_DLMU:      41.644524  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0272   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.15  23.02  22.88  22.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56152.925781  days 
SIM_SALT2x0:   2.199e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    18.12   days 
SIM_TRESTMAX:    67.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56152.602  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   2.538e+01   9.423e+00   2.69   23.989    0.503   25.539
OBS:  56178.195  r NULL   4.133e+01   7.226e+00   5.72   23.459    0.208   23.548
OBS:  56178.203  i NULL   6.077e+01   6.944e+00   8.75   23.041    0.132   23.074
OBS:  56178.211  z NULL   5.850e+01   8.000e+00   7.31   23.082    0.160   23.000
OBS:  56180.172  g NULL  -3.397e+00   4.025e+00  -0.84  128.000    0.000   25.706
OBS:  56180.188  r NULL   3.294e+01   3.258e+00  10.11   23.706    0.114   23.599
OBS:  56180.195  i NULL   6.584e+01   4.588e+00  14.35   22.954    0.078   23.089
OBS:  56180.203  z NULL   5.907e+01   5.094e+00  11.60   23.072    0.098   23.021
OBS:  56188.148  g NULL  -4.315e+00   1.796e+01  -0.24  128.000    0.000   26.370
OBS:  56188.289  r NULL   2.743e+01   4.053e+00   6.77   23.904    0.174   23.808
OBS:  56188.297  i NULL   5.288e+01   8.219e+00   6.43   23.192    0.184   23.150
OBS:  56188.312  z NULL   6.444e+01   5.537e+00  11.64   22.977    0.097   23.111
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   3.156e+00   4.683e+00   0.67   26.252  101.748   26.862
OBS:  56194.156  r NULL   2.884e+01   2.832e+00  10.19   23.850    0.112   23.942
OBS:  56194.172  i NULL   4.745e+01   4.745e+00  10.00   23.309    0.115   23.191
OBS:  56194.188  z NULL   5.698e+01   4.599e+00  12.39   23.111    0.091   23.177
OBS:  56207.188  g NULL  -7.396e+00   4.369e+00  -1.69  128.000    0.000   27.971
OBS:  56207.195  r NULL   1.496e+01   3.482e+00   4.30   24.563    0.288   24.241
OBS:  56207.203  i NULL   4.807e+01   6.327e+00   7.60   23.295    0.153   23.285
OBS:  56207.219  z NULL   4.506e+01   6.018e+00   7.49   23.366    0.156   23.330
OBS:  56215.195  g NULL   4.635e-01   2.682e+00   0.17   28.335   99.665   28.671
OBS:  56215.203  r NULL   1.671e+01   2.212e+00   7.55   24.443    0.154   24.403
