SURVEY: DES   
SNID:   77631   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.95985 +- 0.01950  (Helio, z_best) 
REDSHIFT_FINAL:   0.95985 +- 0.01950  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19577 
HOST_GALAXY_PHOTO-Z:   0.9598  +- 0.0195  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9442  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19577  
SIM_DLMU:      43.946312  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0228   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.74  24.52  23.88  23.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.906250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.479e-06   
SIM_SALT2x1:    1.0181   
SIM_SALT2c:     0.0562   
SIM_SALT2mB:   24.6493   
SIM_STRETCH:    2.018  
SIM_MAGDIM:    1.186  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.48   days 
SIM_TRESTMAX:     3.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56344.492  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56267.156  i NULL  -4.087e-01   2.211e+00  -0.18   99.000    5.000   98.896
OBS:  56267.180  z NULL   2.055e+00   3.049e+00   0.67   99.000    5.000   98.874
OBS:  56274.160  g NULL  -9.462e-01   2.033e+00  -0.47   99.000    5.000   99.317
OBS:  56274.176  r NULL   7.136e-01   1.444e+00   0.49   99.000    5.000   98.765
OBS:  56275.223  i NULL   4.139e+00   3.009e+00   1.38   99.000    5.000   98.896
OBS:  56276.191  z NULL  -4.387e+00   3.402e+00  -1.29   99.000    5.000   98.874
OBS:  56282.160  g NULL  -4.135e+00   3.404e+00  -1.21   99.000    5.000   99.317
OBS:  56282.184  r NULL   6.215e-01   2.178e+00   0.29   99.000    5.000   98.765
OBS:  56287.160  i NULL   1.855e+00   4.985e+00   0.37   99.000    5.000   98.896
OBS:  56287.191  z NULL  -2.255e-01   3.894e+00  -0.06   99.000    5.000   98.874
OBS:  56289.035  g NULL  -6.582e+00   1.189e+01  -0.55   99.000    5.000   99.317
OBS:  56289.043  r NULL  -2.602e+00   4.183e+00  -0.62   99.000    5.000   98.765
OBS:  56289.152  i NULL   3.678e+00   4.327e+00   0.85   99.000    5.000   98.896
OBS:  56289.176  z NULL   1.139e+00   4.464e+00   0.26   99.000    5.000   98.874
OBS:  56297.039  g NULL  -6.537e-01   1.580e+00  -0.41   99.000    5.000   99.317
OBS:  56297.047  r NULL  -1.094e+00   1.219e+00  -0.90   99.000    5.000   98.765
OBS:  56297.062  i NULL   2.406e+00   1.863e+00   1.29   99.000    5.000   98.896
OBS:  56297.090  z NULL  -1.965e+00   2.119e+00  -0.93   99.000    5.000   98.874
OBS:  56305.094  g NULL   3.382e+00   1.645e+00   2.06   26.177    0.723   36.314
OBS:  56305.102  r NULL   2.588e+00   1.301e+00   1.99   26.468    0.758   33.655
OBS:  56305.113  i NULL   4.060e+00   2.192e+00   1.85   25.979    0.842   32.826
OBS:  56306.043  z NULL  -4.852e+00   2.712e+00  -1.79  128.000    0.000   30.158
OBS:  56313.047  g NULL  -3.459e+00   5.961e+00  -0.58  128.000    0.000   29.604
OBS:  56313.055  r NULL  -1.885e+00   2.524e+00  -0.75  128.000    0.000   27.053
OBS:  56313.090  i NULL   3.943e+00   3.080e+00   1.28   26.010    1.648   26.362
OBS:  56317.066  z NULL   5.388e+00   4.251e+00   1.27   25.671    1.690   25.420
OBS:  56321.035  g NULL   4.189e+00   2.915e+00   1.44   25.945    1.291   28.515
OBS:  56321.043  r NULL   5.705e+00   1.373e+00   4.16   25.609    0.299   25.494
OBS:  56321.066  i NULL   5.903e+00   3.221e+00   1.83   25.572    0.859   24.876
OBS:  56326.039  z NULL   1.596e+01   2.625e+00   6.08   24.493    0.196   24.301
OBS:  56333.043  g NULL  -5.457e-01   1.816e+00  -0.30  128.000    0.000   30.146
OBS:  56333.051  r NULL   1.333e+01   1.415e+00   9.42   24.688    0.123   24.444
OBS:  56334.043  i NULL   2.861e+01   2.249e+00  12.72   23.859    0.089   23.936
