SURVEY: DES   
SNID:   9482   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.70463 +- 0.01460  (Helio, z_best) 
REDSHIFT_FINAL:   0.70463 +- 0.01460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16481 
HOST_GALAXY_PHOTO-Z:   0.7046  +- 0.0146  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7191  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16481  
SIM_DLMU:      43.218571  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.83  23.91  23.63  23.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.894531  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.143e-06   
SIM_SALT2x1:   -3.0119   
SIM_SALT2c:    -0.0291   
SIM_SALT2mB:   24.0918   
SIM_MAGDIM:    1.356  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.31   days 
SIM_TRESTMAX:    66.40   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56181.730  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   4.788e+01   7.809e+01   0.61   23.300  104.700   26.506
OBS:  56172.039  r NULL   4.527e+01   1.761e+01   2.57   23.361    0.534   24.319
OBS:  56172.051  i NULL   7.874e+01   4.997e+01   1.58   22.760    1.092   24.017
OBS:  56176.160  z NULL   1.924e+01   3.606e+00   5.34   24.289    0.227   23.883
OBS:  56179.023  g NULL   7.679e+00   6.381e+00   1.20   25.287    1.929   26.786
OBS:  56179.031  r NULL   2.073e+01   4.364e+00   4.75   24.209    0.258   23.880
OBS:  56179.047  i NULL   4.948e+01   7.210e+00   6.86   23.264    0.170   23.654
OBS:  56179.062  z NULL   2.513e+01   8.155e+00   3.08   24.000    0.426   23.758
OBS:  56180.031  g NULL   4.644e+00   5.675e+00   0.82   25.833  102.167   26.774
OBS:  56180.047  r NULL   3.241e+01   4.548e+00   7.12   23.723    0.164   23.880
OBS:  56180.062  i NULL   2.934e+01   6.771e+00   4.33   23.831    0.285   23.640
OBS:  56180.078  z NULL   3.373e+01   1.019e+01   3.31   23.680    0.390   23.727
OBS:  56188.004  g NULL   7.901e+00   5.680e+00   1.39   25.256    1.377   27.592
OBS:  56188.016  r NULL   1.885e+01   4.395e+00   4.29   24.312    0.289   24.169
OBS:  56188.027  i NULL   3.108e+01   6.499e+00   4.78   23.769    0.255   23.750
OBS:  56188.035  z NULL   3.277e+01   6.505e+00   5.04   23.711    0.240   23.729
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.004  g NULL   7.878e+00   5.649e+00   1.39   25.259    1.370   27.715
OBS:  56189.016  r NULL   1.669e+01   4.353e+00   3.83   24.444    0.329   24.226
OBS:  56189.027  i NULL   4.035e+01   6.460e+00   6.25   23.485    0.189   23.785
OBS:  56189.035  z NULL   2.736e+01   6.431e+00   4.25   23.907    0.291   23.749
OBS:  56194.012  g NULL   2.263e+00   6.200e+00   0.36   26.613  101.387   28.060
OBS:  56194.016  r NULL   1.445e+01   3.608e+00   4.01   24.600    0.312   24.577
OBS:  56194.023  i NULL   2.376e+01   6.177e+00   3.85   24.060    0.327   24.024
OBS:  56194.031  z NULL   3.743e+01   1.510e+01   2.48   23.567    0.561   23.911
OBS:  56198.992  g NULL  -6.225e+00   1.868e+01  -0.33  128.000    0.000   28.098
