SURVEY: DES   
SNID:   586595   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.91859 +- 0.05760  (Helio, z_best) 
REDSHIFT_FINAL:   0.91859 +- 0.05760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15764 
HOST_GALAXY_PHOTO-Z:   0.9186  +- 0.0576  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8801  
SIM_HOSTLIB_TRUEZ:  0.8800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15764  
SIM_DLMU:      43.757732  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0200   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.42  24.48  23.50  23.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56224.726562  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.113e-06   
SIM_SALT2x1:   -2.4288   
SIM_SALT2c:    -0.0806   
SIM_SALT2mB:   24.4020   
SIM_MAGDIM:    1.127  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -25.29   days 
SIM_TRESTMAX:    67.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56222.926  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -3.090e+00   4.787e+00  -0.65   99.000    5.000   99.818
OBS:  56177.188  r NULL   1.472e+00   5.334e+00   0.28   99.000    5.000   98.934
OBS:  56177.203  i NULL   5.859e+00   5.437e+00   1.08   99.000    5.000   98.872
OBS:  56177.234  z NULL   8.536e+00   4.693e+00   1.82   99.000    5.000   98.911
OBS:  56179.172  g NULL   2.331e+00   2.238e+00   1.04   99.000    5.000   99.818
OBS:  56179.312  r NULL   5.049e+00   3.031e+00   1.67   99.000    5.000   98.934
OBS:  56179.328  i NULL   3.486e+00   4.200e+00   0.83   99.000    5.000   98.872
OBS:  56179.359  z NULL  -7.470e-01   3.517e+00  -0.21   99.000    5.000   98.911
OBS:  56187.156  g NULL  -8.970e-02   1.702e+00  -0.05   99.000    5.000   99.818
OBS:  56187.172  r NULL   1.609e-01   1.251e+00   0.13   99.000    5.000   98.934
OBS:  56187.188  i NULL  -8.675e-01   1.897e+00  -0.46   99.000    5.000   98.872
OBS:  56187.211  z NULL  -4.899e-01   2.175e+00  -0.23   99.000    5.000   98.911
OBS:  56189.148  g NULL   1.515e+01   9.764e+00   1.55   99.000    5.000   99.818
OBS:  56189.160  r NULL   2.934e+00   3.876e+00   0.76   99.000    5.000   98.934
OBS:  56189.176  i NULL   1.236e+01   8.073e+00   1.53   99.000    5.000   98.872
OBS:  56189.203  z NULL  -5.968e+00   4.693e+00  -1.27   99.000    5.000   98.911
OBS:  56194.121  g NULL  -3.355e+00   3.771e+00  -0.89   99.000    5.000   99.818
OBS:  56194.129  r NULL   1.121e-01   2.349e+00   0.05   99.000    5.000   98.934
OBS:  56200.156  i NULL  -4.843e+00   8.066e+00  -0.60  128.000    0.000   28.130
OBS:  56200.180  z NULL   9.977e+00   5.638e+00   1.77   25.002    0.903   31.357
OBS:  56207.156  g NULL   5.717e-01   2.280e+00   0.25   99.000    5.000   99.818
OBS:  56207.172  r NULL   5.280e+00   1.608e+00   3.28   25.693    0.394   26.035
OBS:  56209.191  i NULL   2.127e+01   2.182e+00   9.75   24.180    0.117   24.343
OBS:  56209.215  z NULL   1.905e+01   2.230e+00   8.54   24.300    0.134   24.580
OBS:  56215.164  g NULL   5.323e+00   1.599e+00   3.33   25.685    0.387   28.332
