SURVEY: DES   
SNID:   275880   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.68111 +- 0.02350  (Helio, z_best) 
REDSHIFT_FINAL:   0.68111 +- 0.02350  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17628 
HOST_GALAXY_PHOTO-Z:   0.6811  +- 0.0235  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7156  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17628  
SIM_DLMU:      43.205513  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0786   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.12  24.42  23.90  23.29  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56233.582031  days 
SIM_SALT2x0:   5.221e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.26   days 
SIM_TRESTMAX:    68.45   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56233.238  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.069e+00   1.048e+01   0.20   99.000    5.000   98.920
OBS:  56178.250  r NULL  -6.863e+00   7.842e+00  -0.88   99.000    5.000   98.982
OBS:  56178.266  i NULL  -2.552e+00   9.311e+00  -0.27   99.000    5.000   99.034
OBS:  56179.211  z NULL   1.959e+00   5.328e+00   0.37   99.000    5.000   98.969
OBS:  56180.219  g NULL   6.875e-02   3.205e+00   0.02   99.000    5.000   98.920
OBS:  56180.234  r NULL   6.869e-01   2.425e+00   0.28   99.000    5.000   98.982
OBS:  56180.250  i NULL  -4.099e+00   4.311e+00  -0.95   99.000    5.000   99.034
OBS:  56188.191  z NULL  -4.373e+01   2.734e+01  -1.60  128.000    0.000   36.264
OBS:  56188.340  g NULL   2.233e+01   2.558e+01   0.87   24.128  103.872   35.821
OBS:  56188.355  r NULL   7.061e-01   4.152e+00   0.17   27.878  100.122   36.196
OBS:  56189.195  i NULL   3.396e+01   3.096e+01   1.10   23.673    2.633   34.648
OBS:  56194.215  g NULL   1.943e-01   4.764e+00   0.04   29.279   98.721   29.564
OBS:  56194.223  r NULL   9.390e+00   5.403e+00   1.74   25.068    0.929   29.941
OBS:  56194.227  z NULL   1.081e+01   6.544e+00   1.65   24.915    1.009   29.753
OBS:  56200.234  i NULL  -1.408e+00   1.198e+01  -0.12  128.000    0.000   27.066
OBS:  56208.160  g NULL  -6.576e-01   2.974e+00  -0.22  128.000    0.000   27.905
OBS:  56208.176  r NULL   4.871e+00   2.435e+00   2.00   25.781    0.753   25.645
OBS:  56208.191  z NULL   1.756e+01   4.952e+00   3.55   24.389    0.360   24.461
OBS:  56210.156  i NULL  -8.664e-01   7.029e+00  -0.12  128.000    0.000   24.656
OBS:  56216.164  g NULL   4.955e+00   2.697e+00   1.84   25.762    0.853   26.338
OBS:  56216.176  r NULL   2.345e+01   2.102e+00  11.16   24.075    0.101   24.291
OBS:  56216.191  z NULL   4.111e+01   4.125e+00   9.97   23.465    0.114   23.581
OBS:  56219.211  i NULL   3.808e+01   3.090e+00  12.32   23.548    0.091   23.813
OBS:  56221.148  g NULL   1.426e+01   1.592e+01   0.90   24.615  103.385   26.099
OBS:  56221.160  r NULL   1.797e+01   6.077e+00   2.96   24.364    0.449   24.010
OBS:  56221.176  z NULL   3.906e+01   1.542e+01   2.53   23.521    0.545   23.375
OBS:  56222.105  i NULL   3.153e+01   9.220e+00   3.42   23.753    0.376   23.748
OBS:  56222.312  g NULL   7.040e+00   4.113e+00   1.71   25.381    0.952   26.108
OBS:  56222.324  r NULL   2.728e+01   1.520e+01   1.80   23.910    0.884   23.986
OBS:  56222.340  z NULL   2.457e+01   4.087e+01   0.60   24.024  103.976   23.346
OBS:  56228.297  g NULL   3.122e+01   1.504e+01   2.08   23.764    0.713   26.430
OBS:  56228.305  r NULL   3.319e+01   5.538e+00   5.99   23.697    0.198   24.077
OBS:  56228.312  i NULL   1.504e+01   9.423e+00   1.60   24.557    1.072   23.766
OBS:  56228.320  z NULL   5.176e+01   5.887e+00   8.79   23.215    0.131   23.269
OBS:  56229.320  g NULL  -1.488e+00   1.406e+01  -0.11  128.000    0.000   26.536
OBS:  56229.332  r NULL   1.929e+01   7.268e+00   2.65   24.286    0.514   24.130
OBS:  56229.348  i NULL   2.405e+01   1.296e+01   1.86   24.047    0.841   23.785
OBS:  56230.070  z NULL   4.321e+01   7.185e+00   6.01   23.411    0.198   23.270
OBS:  56230.316  g NULL   1.440e+01   1.368e+01   1.05   24.604    3.254   26.654
OBS:  56230.328  r NULL   1.083e+01   6.683e+00   1.62   24.913    1.044   24.190
OBS:  56230.344  i NULL   2.843e+01   1.241e+01   2.29   23.865    0.623   23.807
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.301  g NULL   1.845e+01   1.166e+01   1.58   24.335    1.085   26.787
OBS:  56231.316  r NULL   2.064e+01   6.039e+00   3.42   24.213    0.376   24.256
OBS:  56231.328  i NULL   1.866e+01   1.048e+01   1.78   24.323    0.896   23.833
OBS:  56231.344  z NULL   5.380e+01   5.884e+00   9.14   23.173    0.125   23.276
OBS:  56235.297  g NULL  -4.607e+00   9.638e+00  -0.48  128.000    0.000   27.403
OBS:  56235.312  r NULL   5.593e+00   4.669e+00   1.20   25.631    1.963   24.570
OBS:  56235.324  i NULL   1.735e+01   6.657e+00   2.61   24.402    0.527   23.959
OBS:  56235.340  z NULL   4.446e+01   6.806e+00   6.53   23.380    0.181   23.319
OBS:  56236.312  g NULL  -4.887e+00   7.811e+00  -0.63  128.000    0.000   27.571
OBS:  56236.324  r NULL   1.174e+01   3.743e+00   3.14   24.826    0.417   24.660
OBS:  56236.340  i NULL   1.975e+01   6.100e+00   3.24   24.261    0.402   23.999
OBS:  56237.074  z NULL   5.224e+01   7.084e+00   7.37   23.205    0.158   23.357
OBS:  56237.340  g NULL   6.420e+00   1.182e+01   0.54   25.481  102.519   27.734
OBS:  56238.051  r NULL   1.292e+01   4.324e+00   2.99   24.722    0.442   24.827
OBS:  56238.059  i NULL   2.000e+01   5.488e+00   3.64   24.248    0.349   24.076
OBS:  56238.340  g NULL   4.109e+00   1.062e+01   0.39   25.966  102.034   27.898
OBS:  56243.047  z NULL   2.776e+01   8.347e+00   3.33   23.891    0.389   23.594
OBS:  56243.320  g NULL   2.050e+00   4.200e+00   0.49   26.721  101.279   28.491
OBS:  56243.336  r NULL   1.105e+01   3.309e+00   3.34   24.891    0.386   25.377
OBS:  56244.039  i NULL   1.386e+01   7.042e+00   1.97   24.645    0.770   24.431
OBS:  56244.309  g NULL  -4.451e+00   4.124e+00  -1.08  128.000    0.000   28.555
