SURVEY: DES   
SNID:   9140   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.47431 +- 0.03400  (Helio, z_best) 
REDSHIFT_FINAL:   0.47431 +- 0.03400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10022 
HOST_GALAXY_PHOTO-Z:   0.4743  +- 0.0340  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4276  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10022  
SIM_DLMU:      41.855976  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0296   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.046  mag  (host extinction at 5510 A)
SIM_RV:         2.268   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.19  22.21  22.28  22.51  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56357.492188  days 
SIM_DELTA:      0.194  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.806  
SIM_MAGDIM:    0.357  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.44   days 
SIM_TRESTMAX:    -5.95   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56356.922  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56304.043  g NULL  -2.496e+00   2.546e+00  -0.98   99.000    5.000   99.000
OBS:  56306.102  r NULL   3.788e-02   3.207e+00   0.01   99.000    5.000   99.000
OBS:  56306.113  i NULL   3.790e+00   4.304e+00   0.88   99.000    5.000   99.000
OBS:  56306.121  z NULL   5.710e+00   5.390e+00   1.06   99.000    5.000   99.000
OBS:  56312.047  g NULL  -1.142e+01   9.604e+00  -1.19   99.000    5.000   99.000
OBS:  56318.066  r NULL  -5.282e+00   4.571e+00  -1.16   99.000    5.000   99.000
OBS:  56318.078  i NULL   8.767e+00   7.972e+00   1.10   99.000    5.000   99.000
OBS:  56318.086  z NULL  -2.686e+00   6.367e+00  -0.42   99.000    5.000   99.000
OBS:  56320.035  g NULL  -6.195e+00   1.145e+01  -0.54   99.000    5.000   99.000
OBS:  56327.039  r NULL  -1.053e+00   2.795e+00  -0.38   99.000    5.000   99.000
OBS:  56327.047  i NULL  -1.981e+00   4.171e+00  -0.47   99.000    5.000   99.000
OBS:  56327.055  z NULL   6.810e+00   4.751e+00   1.43   99.000    5.000   99.000
OBS:  56328.039  g NULL  -1.002e+00   3.700e+00  -0.27   99.000    5.000   99.000
OBS:  56336.043  r NULL   7.086e+00   3.087e+00   2.30   25.374    0.621   25.448
OBS:  56336.055  i NULL   1.530e+00   5.010e+00   0.31   27.038  100.962   25.352
OBS:  56337.043  z NULL   1.310e+00   4.041e+00   0.32   27.207  100.793   25.178
OBS:  56338.043  g NULL  -3.292e+00   3.563e+00  -0.92  128.000    0.000   26.016
OBS:  56347.996  r NULL   8.376e+01   3.014e+00  27.79   22.692    0.040   22.653
OBS:  56348.004  i NULL   8.204e+01   5.139e+00  15.96   22.715    0.070   22.767
OBS:  56348.008  z NULL   6.719e+01   6.691e+00  10.04   22.932    0.114   22.855
OBS:  56348.996  g NULL   4.540e+01   5.660e+00   8.02   23.357    0.144   23.403
END: 
