SURVEY: DES   
SNID:   360649   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.40146 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.40146 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.40146 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16133 
HOST_GALAXY_PHOTO-Z:   0.3757  +- 0.0302  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4013  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16133  
SIM_DLMU:      41.692596  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0263   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.049  mag  (host extinction at 5510 A)
SIM_RV:         2.589   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.70  21.98  22.02  22.28  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56318.550781  days 
SIM_DELTA:     -0.252  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.252  
SIM_MAGDIM:    0.086  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -31.66   days 
SIM_TRESTMAX:    21.73   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56317.320  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   2.416e+00   3.586e+00   0.67   99.000    5.000   99.000
OBS:  56274.195  r NULL   5.730e-01   2.730e+00   0.21   99.000    5.000   99.000
OBS:  56274.203  i NULL  -3.719e+00   4.260e+00  -0.87   99.000    5.000   99.000
OBS:  56274.219  z NULL  -8.901e+00   5.013e+00  -1.78   99.000    5.000   99.000
OBS:  56282.203  g NULL  -2.687e+00   6.352e+00  -0.42   99.000    5.000   99.000
OBS:  56283.156  r NULL  -2.909e+00   3.130e+00  -0.93   99.000    5.000   99.000
OBS:  56283.168  i NULL  -5.076e+00   5.038e+00  -1.01   99.000    5.000   99.000
OBS:  56283.184  z NULL  -2.273e+00   4.104e+00  -0.55   99.000    5.000   99.000
OBS:  56288.191  g NULL  -1.187e+01   1.255e+01  -0.95   99.000    5.000   99.000
OBS:  56289.066  r NULL   5.852e+00   5.048e+00   1.16   99.000    5.000   99.000
OBS:  56289.078  i NULL  -9.565e+00   8.735e+00  -1.09   99.000    5.000   99.000
OBS:  56289.086  z NULL   4.961e+00   5.622e+00   0.88   99.000    5.000   99.000
OBS:  56292.090  g NULL  -4.544e+00   1.142e+01  -0.40  128.000    0.000   28.452
OBS:  56298.039  r NULL   2.263e+01   2.475e+00   9.14   24.113    0.126   23.973
OBS:  56298.047  i NULL   3.189e+01   3.614e+00   8.82   23.741    0.130   24.070
OBS:  56298.055  z NULL   2.930e+01   4.001e+00   7.32   23.833    0.159   24.168
OBS:  56304.043  g NULL   4.251e+01   2.831e+00  15.02   23.429    0.075   23.406
OBS:  56306.102  r NULL   9.671e+01   3.742e+00  25.84   22.536    0.043   22.573
OBS:  56306.113  i NULL   9.715e+01   4.709e+00  20.63   22.531    0.053   22.648
OBS:  56306.121  z NULL   7.756e+01   5.592e+00  13.87   22.776    0.081   22.752
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.047  g NULL   7.924e+01   9.822e+00   8.07   22.753    0.145   22.518
OBS:  56318.066  r NULL   1.578e+02   5.481e+00  28.79   22.005    0.039   21.980
OBS:  56318.078  i NULL   1.531e+02   8.491e+00  18.03   22.038    0.062   22.024
OBS:  56318.086  z NULL   1.269e+02   6.808e+00  18.65   22.241    0.060   22.284
OBS:  56320.035  g NULL   7.582e+01   1.162e+01   6.53   22.801    0.181   22.757
