SURVEY: DES   
SNID:   383493   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.49618 +- 0.02700  (Helio, z_best) 
REDSHIFT_FINAL:   0.49618 +- 0.02700  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18499 
HOST_GALAXY_PHOTO-Z:   0.4962  +- 0.0270  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      16   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-004012  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4585  
SIM_HOSTLIB_TRUEZ:  0.4600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18499  
SIM_DLMU:      42.036015  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0122   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.10  24.17  24.21  24.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56260.824219  days 
SIM_SALT2x0:   1.533e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.73   days 
SIM_TRESTMAX:    61.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56261.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56210.172  g NULL   3.615e-01   3.690e+00   0.10   99.000    5.000   98.993
OBS:  56210.188  r NULL  -3.158e-01   3.215e+00  -0.10   99.000    5.000   98.995
OBS:  56210.203  i NULL   2.379e+00   3.208e+00   0.74   99.000    5.000   99.056
OBS:  56210.234  z NULL   4.370e+00   3.846e+00   1.14   99.000    5.000   99.002
OBS:  56218.172  g NULL   1.430e+00   1.250e+00   1.14   99.000    5.000   98.993
OBS:  56218.191  r NULL  -1.246e-01   9.559e-01  -0.13   99.000    5.000   98.995
OBS:  56218.211  i NULL   4.142e-01   1.499e+00   0.28   99.000    5.000   99.056
OBS:  56219.156  z NULL   3.086e-01   1.933e+00   0.16   99.000    5.000   99.002
OBS:  56221.273  g NULL  -2.291e+00   3.910e+00  -0.59   99.000    5.000   98.993
OBS:  56221.281  r NULL   1.675e+00   5.580e+00   0.30   99.000    5.000   98.995
OBS:  56221.297  i NULL   2.416e-01   4.482e+00   0.05   99.000    5.000   99.056
OBS:  56221.324  z NULL   8.158e+00   1.439e+01   0.57   99.000    5.000   99.002
OBS:  56222.074  g NULL  -3.601e-01   5.908e+00  -0.06   99.000    5.000   98.993
OBS:  56222.090  r NULL  -1.980e+00   2.626e+00  -0.75   99.000    5.000   98.995
OBS:  56222.113  i NULL  -4.693e+00   3.323e+00  -1.41   99.000    5.000   99.056
OBS:  56222.133  z NULL   4.762e+00   5.056e+00   0.94   99.000    5.000   99.002
OBS:  56228.059  g NULL   6.750e+00   7.694e+00   0.88   25.427  102.573   63.728
OBS:  56228.066  r NULL   1.586e+00   2.390e+00   0.66   26.999  101.001   64.958
OBS:  56228.086  i NULL  -6.666e+00   5.109e+00  -1.30  128.000    0.000   67.378
OBS:  56228.109  z NULL   5.785e+00   4.135e+00   1.40   25.594    1.361   73.158
OBS:  56229.047  g NULL  -6.097e+00   2.392e+01  -0.25  128.000    0.000   61.261
OBS:  56229.059  r NULL  -1.899e+00   3.850e+00  -0.49  128.000    0.000   62.481
OBS:  56229.074  i NULL   1.557e-01   5.423e+00   0.03   29.519   98.481   64.897
OBS:  56229.102  z NULL   5.117e+00   4.849e+00   1.06   25.728    3.198   70.667
OBS:  56230.059  g NULL  -3.857e-01   6.570e+00  -0.06  128.000    0.000   59.250
OBS:  56230.102  r NULL  -2.686e+00   2.916e+00  -0.92  128.000    0.000   60.356
OBS:  56230.113  i NULL   5.267e+00   5.175e+00   1.02   25.696    4.388   62.761
OBS:  56230.145  z NULL   7.535e-01   2.664e+00   0.28   27.807  100.193   68.526
OBS:  56231.043  g NULL   3.550e-01   6.044e+00   0.06   28.624   99.376   57.942
OBS:  56231.059  r NULL   3.779e+00   2.551e+00   1.48   26.057    1.220   59.136
OBS:  56231.070  i NULL  -6.301e+00   4.241e+00  -1.49  128.000    0.000   61.558
OBS:  56231.102  z NULL   2.327e+00   3.278e+00   0.71   26.583  101.417   67.376
OBS:  56235.039  g NULL  -2.976e+00   5.184e+00  -0.57  128.000    0.000   53.298
OBS:  56235.047  r NULL   1.660e+00   3.705e+00   0.45   26.950  101.050   54.372
OBS:  56235.062  i NULL  -4.735e-01   4.191e+00  -0.11  128.000    0.000   56.761
OBS:  56235.090  z NULL  -8.365e+00   8.233e+00  -1.02  128.000    0.000   62.705
