SURVEY: DES   
SNID:   384408   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.61352 +- 0.01740  (Helio, z_best) 
REDSHIFT_FINAL:   0.61352 +- 0.01740  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16673 
HOST_GALAXY_PHOTO-Z:   0.6135  +- 0.0174  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6120  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16673  
SIM_DLMU:      42.791286  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0688   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.66  23.26  23.24  23.21  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56223.261719  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.348e-06   
SIM_SALT2x1:   -2.1425   
SIM_SALT2c:    -0.0105   
SIM_SALT2mB:   23.6285   
SIM_MAGDIM:    1.320  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -27.93   days 
SIM_TRESTMAX:    69.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56221.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -3.952e+00   1.048e+01  -0.38   99.000    5.000   99.089
OBS:  56178.250  r NULL   2.694e+00   7.841e+00   0.34   99.000    5.000   99.008
OBS:  56178.266  i NULL  -1.605e+01   9.316e+00  -1.72   99.000    5.000   99.028
OBS:  56179.211  z NULL  -1.331e+01   5.334e+00  -2.50   99.000    5.000   98.976
OBS:  56180.219  g NULL  -4.202e+00   3.206e+00  -1.31   99.000    5.000   99.089
OBS:  56180.234  r NULL  -2.881e-01   2.425e+00  -0.12   99.000    5.000   99.008
OBS:  56180.250  i NULL   4.813e+00   4.311e+00   1.12   99.000    5.000   99.028
OBS:  56188.191  z NULL   1.311e+01   2.733e+01   0.48   99.000    5.000   98.976
OBS:  56188.340  g NULL  -6.251e+01   2.560e+01  -2.44   99.000    5.000   99.089
OBS:  56188.355  r NULL  -2.688e+00   4.152e+00  -0.65   99.000    5.000   99.008
OBS:  56189.195  i NULL  -5.417e+01   3.097e+01  -1.75   99.000    5.000   99.028
OBS:  56194.215  g NULL  -8.459e-01   4.763e+00  -0.18   99.000    5.000   99.089
OBS:  56194.223  r NULL   7.804e+00   5.402e+00   1.44   99.000    5.000   99.008
OBS:  56194.227  z NULL   1.136e+01   6.544e+00   1.74   24.861    0.931   30.369
OBS:  56200.234  i NULL   7.410e+00   1.198e+01   0.62   25.325  102.675   30.487
OBS:  56208.160  g NULL   1.845e+00   2.983e+00   0.62   26.835  101.165   26.168
OBS:  56208.176  r NULL   1.853e+01   2.468e+00   7.51   24.330    0.155   24.511
OBS:  56208.191  z NULL   1.323e+01   4.947e+00   2.67   24.696    0.509   24.412
OBS:  56210.156  i NULL   2.549e+01   7.048e+00   3.62   23.984    0.351   24.032
OBS:  56216.164  g NULL   3.668e+00   2.707e+00   1.36   26.089    1.455   25.551
OBS:  56216.176  r NULL   3.978e+01   2.207e+00  18.02   23.501    0.062   23.469
OBS:  56216.191  z NULL   4.247e+01   4.131e+00  10.28   23.430    0.111   23.440
OBS:  56219.211  i NULL   4.990e+01   3.160e+00  15.79   23.255    0.071   23.296
OBS:  56221.148  g NULL   3.392e+01   1.594e+01   2.13   23.674    0.688   25.595
OBS:  56221.160  r NULL   5.065e+01   6.161e+00   8.22   23.239    0.141   23.272
OBS:  56221.176  z NULL   4.753e+01   1.543e+01   3.08   23.308    0.426   23.253
OBS:  56222.105  i NULL   6.253e+01   9.281e+00   6.74   23.010    0.174   23.243
OBS:  56222.312  g NULL  -5.033e+00   4.119e+00  -1.22  128.000    0.000   25.620
OBS:  56222.324  r NULL   5.116e+01   1.524e+01   3.36   23.228    0.384   23.263
OBS:  56222.340  z NULL   9.312e+01   4.090e+01   2.28   22.577    0.628   23.231
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.297  g NULL  -4.965e+00   1.503e+01  -0.33  128.000    0.000   26.203
OBS:  56228.305  r NULL   4.319e+01   5.570e+00   7.75   23.412    0.150   23.413
OBS:  56228.312  i NULL   5.517e+01   9.478e+00   5.82   23.146    0.204   23.290
OBS:  56228.320  z NULL   5.552e+01   5.900e+00   9.41   23.139    0.122   23.200
OBS:  56229.320  g NULL   2.024e+01   1.406e+01   1.44   24.235    1.288   26.318
OBS:  56229.332  r NULL   3.910e+01   7.302e+00   5.35   23.520    0.225   23.466
OBS:  56229.348  i NULL   5.831e+01   1.300e+01   4.49   23.086    0.273   23.313
OBS:  56230.070  z NULL   5.869e+01   7.223e+00   8.13   23.079    0.142   23.242
OBS:  56230.316  g NULL  -2.342e+01   1.369e+01  -1.71  128.000    0.000   26.423
OBS:  56230.328  r NULL   4.205e+01   6.732e+00   6.25   23.441    0.189   23.526
OBS:  56230.344  i NULL   4.595e+01   1.243e+01   3.70   23.344    0.342   23.338
OBS:  56231.301  g NULL  -8.687e+00   1.166e+01  -0.75  128.000    0.000   26.525
OBS:  56231.316  r NULL   3.706e+01   6.073e+00   6.10   23.578    0.194   23.591
OBS:  56231.328  i NULL   4.706e+01   1.051e+01   4.48   23.318    0.274   23.364
OBS:  56231.344  z NULL   4.387e+01   5.855e+00   7.49   23.395    0.156   23.285
OBS:  56235.297  g NULL  -5.226e+00   9.639e+00  -0.54  128.000    0.000   26.814
OBS:  56235.312  r NULL   2.945e+01   4.707e+00   6.26   23.827    0.189   23.896
OBS:  56235.324  i NULL   4.202e+01   6.699e+00   6.27   23.441    0.188   23.510
OBS:  56235.340  z NULL   4.019e+01   6.796e+00   5.91   23.490    0.201   23.466
OBS:  56236.312  g NULL  -3.861e+00   7.812e+00  -0.49  128.000    0.000   26.862
OBS:  56236.324  r NULL   2.630e+01   3.777e+00   6.96   23.950    0.168   23.977
OBS:  56236.340  i NULL   4.952e+01   6.163e+00   8.04   23.263    0.144   23.556
OBS:  56237.074  z NULL   3.708e+01   7.050e+00   5.26   23.577    0.229   23.549
OBS:  56237.340  g NULL   2.683e+01   1.183e+01   2.27   23.928    0.630   26.890
OBS:  56238.051  r NULL   2.043e+01   4.340e+00   4.71   24.224    0.260   24.115
OBS:  56238.059  i NULL   3.886e+01   5.528e+00   7.03   23.526    0.166   23.647
OBS:  56238.340  g NULL  -8.820e+00   1.063e+01  -0.83  128.000    0.000   26.905
OBS:  56243.047  z NULL   3.085e+01   8.350e+00   3.69   23.777    0.343   23.813
OBS:  56243.320  g NULL  -9.131e-01   4.203e+00  -0.22  128.000    0.000   27.045
OBS:  56243.336  r NULL   1.154e+01   3.315e+00   3.48   24.844    0.368   24.589
OBS:  56244.039  i NULL   2.083e+01   7.051e+00   2.95   24.203    0.449   24.042
OBS:  56244.309  g NULL   1.471e+00   4.126e+00   0.36   27.081  100.919   27.116
OBS:  56244.320  r NULL   1.729e+01   3.250e+00   5.32   24.406    0.226   24.696
OBS:  56245.047  z NULL   2.072e+01   5.030e+00   4.12   24.209    0.303   23.856
OBS:  56245.320  g NULL   1.558e+01   4.242e+00   3.67   24.518    0.344   27.223
OBS:  56246.055  r NULL   1.021e+01   2.401e+00   4.25   24.977    0.291   24.901
OBS:  56246.070  i NULL   1.879e+01   3.911e+00   4.80   24.315    0.254   24.193
OBS:  56247.223  g NULL   4.998e+00   2.984e+00   1.67   25.753    0.986   27.482
OBS:  56247.230  z NULL   2.528e+01   4.416e+00   5.72   23.993    0.209   23.877
OBS:  56248.305  r NULL   7.097e+00   2.386e+00   2.97   25.372    0.445   25.187
OBS:  56248.316  i NULL   1.415e+01   4.244e+00   3.33   24.623    0.388   24.370
OBS:  56258.152  g NULL   1.281e+01   1.264e+01   1.01   24.731    4.669   28.206
OBS:  56258.168  z NULL   2.206e+01   6.000e+00   3.68   24.141    0.345   24.162
OBS:  56258.273  r NULL   1.109e+01   7.781e+00   1.43   24.888    1.312   26.019
OBS:  56258.281  i NULL  -1.011e+01   1.262e+01  -0.80  128.000    0.000   25.080
OBS:  56261.266  g NULL   7.931e+00   1.009e+01   0.79   25.252  102.748   28.250
OBS:  56261.273  r NULL   1.188e+00   4.186e+00   0.28   27.313  100.687   26.230
OBS:  56261.281  i NULL   1.352e+01   7.036e+00   1.92   24.673    0.798   25.209
OBS:  56261.289  z NULL   2.716e+01   4.921e+00   5.52   23.915    0.216   24.312
OBS:  56275.152  g NULL   5.946e+00   3.311e+00   1.80   99.000    5.000   99.089
OBS:  56275.172  r NULL   1.809e+00   2.242e+00   0.81   26.857  101.143   26.803
OBS:  56275.191  i NULL  -3.354e+00   4.494e+00  -0.75  128.000    0.000   25.837
OBS:  56275.203  z NULL   6.845e+00   5.328e+00   1.28   25.412    1.638   24.921
OBS:  56283.203  g NULL   1.749e+00   6.285e+00   0.28   26.893  101.107   29.630
OBS:  56283.211  r NULL   4.789e+00   3.327e+00   1.44   25.799    1.288   27.211
OBS:  56283.215  i NULL  -1.870e+00   5.818e+00  -0.32  128.000    0.000   25.989
OBS:  56283.223  z NULL   9.934e+00   5.048e+00   1.97   25.007    0.770   25.154
OBS:  56288.199  g NULL   3.951e-01   1.179e+01   0.03   28.508   99.492   28.904
OBS:  56288.215  r NULL   2.089e+00   6.181e+00   0.34   26.700  101.300   27.251
OBS:  56289.109  i NULL   1.008e+01   7.083e+00   1.42   24.991    1.315   26.254
OBS:  56289.125  z NULL   5.971e+00   5.425e+00   1.10   25.560    2.598   25.328
OBS:  56292.098  g NULL  -2.288e+01   1.166e+01  -1.96  128.000    0.000   30.382
OBS:  56292.102  r NULL  -5.778e+00   4.829e+00  -1.20  128.000    0.000   27.271
OBS:  56292.191  i NULL  -7.330e+00   5.602e+00  -1.31  128.000    0.000   26.346
OBS:  56292.199  z NULL   9.816e+00   5.162e+00   1.90   25.020    0.810   25.407
OBS:  56304.051  g NULL   3.486e+00   2.480e+00   1.41   99.000    5.000   99.089
OBS:  56304.055  r NULL   2.625e-01   1.658e+00   0.16   28.952   99.048   27.375
OBS:  56304.070  i NULL  -2.612e+00   2.509e+00  -1.04  128.000    0.000   26.342
OBS:  56304.086  z NULL   3.064e+00   3.935e+00   0.78   26.284  101.716   25.589
OBS:  56312.055  g NULL  -4.619e+00   7.568e+00  -0.61   99.000    5.000   99.089
OBS:  56312.066  r NULL  -1.190e+00   2.963e+00  -0.40  128.000    0.000   27.375
OBS:  56312.090  i NULL   7.506e+00   5.023e+00   1.49   25.312    1.201   26.342
OBS:  56312.113  z NULL   8.389e+00   5.432e+00   1.54   25.191    1.131   25.589
OBS:  56320.043  g NULL   3.762e+00   6.168e+00   0.61   99.000    5.000   99.089
OBS:  56320.051  r NULL   2.969e+00   2.490e+00   1.19   26.319    1.981   27.375
OBS:  56320.059  i NULL   9.096e+00   3.658e+00   2.49   25.103    0.558   26.342
OBS:  56320.070  z NULL   3.013e-02   4.395e+00   0.01   31.303   96.697   25.589
OBS:  56328.047  g NULL   7.084e-01   3.351e+00   0.21   99.000    5.000   99.089
OBS:  56328.055  r NULL   1.048e+00   2.404e+00   0.44   27.449  100.551   27.375
OBS:  56328.070  i NULL   2.672e+00   4.047e+00   0.66   26.433  101.567   26.342
OBS:  56328.086  z NULL   1.655e+01   6.789e+00   2.44   24.453    0.572   25.589
OBS:  56336.062  g NULL  -8.585e+00   3.704e+00  -2.32   99.000    5.000   99.089
OBS:  56336.082  r NULL   4.647e-01   3.008e+00   0.15   28.332   99.668   27.375
END: 
