SURVEY: DES   
SNID:   190822   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.79477 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.79477 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.79477 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15976 
HOST_GALAXY_PHOTO-Z:   0.7785  +- 0.0203  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7974  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15976  
SIM_DLMU:      43.494030  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0225   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.69  23.48  22.88  23.17  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56239.531250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.144e-06   
SIM_SALT2x1:    1.1235   
SIM_SALT2c:    -0.1067   
SIM_SALT2mB:   23.6638   
SIM_STRETCH:    2.124  
SIM_MAGDIM:    0.653  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.69   days 
SIM_TRESTMAX:    62.01   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56238.379  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   4.083e+00   4.787e+00   0.85   99.000    5.000   99.306
OBS:  56177.188  r NULL  -1.711e+00   5.334e+00  -0.32   99.000    5.000   99.025
OBS:  56177.203  i NULL  -3.651e+00   5.436e+00  -0.67   99.000    5.000   98.976
OBS:  56177.234  z NULL  -6.827e+00   4.692e+00  -1.45   99.000    5.000   98.991
OBS:  56179.172  g NULL   2.116e+00   2.238e+00   0.95   99.000    5.000   99.306
OBS:  56179.312  r NULL  -1.347e+00   3.029e+00  -0.44   99.000    5.000   99.025
OBS:  56179.328  i NULL  -6.499e-01   4.199e+00  -0.15   99.000    5.000   98.976
OBS:  56179.359  z NULL   1.464e+00   3.517e+00   0.42   99.000    5.000   98.991
OBS:  56187.156  g NULL  -1.655e+00   1.702e+00  -0.97   99.000    5.000   99.306
OBS:  56187.172  r NULL   1.235e-01   1.251e+00   0.10   99.000    5.000   99.025
OBS:  56187.188  i NULL   1.984e+00   1.897e+00   1.05   99.000    5.000   98.976
OBS:  56187.211  z NULL  -2.781e+00   2.176e+00  -1.28   99.000    5.000   98.991
OBS:  56189.148  g NULL   3.463e+00   9.760e+00   0.35   99.000    5.000   99.306
OBS:  56189.160  r NULL  -1.151e+00   3.876e+00  -0.30   99.000    5.000   99.025
OBS:  56189.176  i NULL   1.238e+01   8.073e+00   1.53   99.000    5.000   98.976
OBS:  56189.203  z NULL   5.694e-01   4.692e+00   0.12   99.000    5.000   98.991
OBS:  56194.121  g NULL  -4.955e-01   3.771e+00  -0.13   99.000    5.000   99.306
OBS:  56194.129  r NULL   2.353e+00   2.349e+00   1.00   99.000    5.000   99.025
OBS:  56200.156  i NULL   6.046e+00   8.066e+00   0.75   99.000    5.000   98.976
OBS:  56200.180  z NULL   5.950e+00   5.636e+00   1.06   99.000    5.000   98.991
OBS:  56207.156  g NULL   4.554e-01   2.280e+00   0.20   28.354   99.646   29.256
OBS:  56207.172  r NULL   1.262e+00   1.604e+00   0.79   27.248  100.752   27.623
OBS:  56209.191  i NULL   4.563e+00   2.142e+00   2.13   25.852    0.688   25.976
OBS:  56209.215  z NULL   2.151e+00   2.201e+00   0.98   26.669  101.331   26.284
OBS:  56215.164  g NULL   7.892e-01   1.600e+00   0.49   27.757  100.243   26.669
