SURVEY: DES   
SNID:   705161   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.33035 +- 0.03800  (Helio, z_best) 
REDSHIFT_FINAL:   0.33035 +- 0.03800  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15487 
HOST_GALAXY_PHOTO-Z:   0.3303  +- 0.0380  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3934  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15487  
SIM_DLMU:      41.642166  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0211   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.22  24.25  23.68  23.75  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56163.046875  days 
SIM_SALT2x0:   2.204e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.14   days 
SIM_TRESTMAX:    68.99   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56163.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.591e+00   4.787e+00   0.33   26.996  101.004   27.352
OBS:  56177.188  r NULL   2.190e+01   5.351e+00   4.09   24.149    0.303   25.133
OBS:  56177.203  i NULL   2.282e+01   5.455e+00   4.18   24.104    0.297   24.169
OBS:  56177.234  z NULL   3.099e+01   4.728e+00   6.55   23.772    0.179   24.079
OBS:  56179.172  g NULL   3.473e+00   2.240e+00   1.55   26.148    1.124   27.522
OBS:  56179.312  r NULL   3.183e+00   3.033e+00   1.05   26.243    3.333   25.275
OBS:  56179.328  i NULL   1.767e+01   4.216e+00   4.19   24.382    0.296   24.264
OBS:  56179.359  z NULL   2.257e+01   3.544e+00   6.37   24.116    0.185   24.152
OBS:  56187.156  g NULL   9.086e-01   1.704e+00   0.53   27.604  100.396   27.838
OBS:  56187.172  r NULL   7.180e+00   1.262e+00   5.69   25.360    0.209   25.686
OBS:  56187.188  i NULL   1.528e+01   1.923e+00   7.94   24.540    0.146   24.619
OBS:  56187.211  z NULL   1.941e+01   2.208e+00   8.79   24.280    0.131   24.355
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   9.423e+00   9.762e+00   0.97   25.065  102.935   27.864
OBS:  56189.160  r NULL  -2.291e+00   3.878e+00  -0.59  128.000    0.000   25.739
OBS:  56189.176  i NULL   1.538e+01   8.078e+00   1.90   24.532    0.808   24.709
OBS:  56189.203  z NULL   1.179e+01   4.698e+00   2.51   24.821    0.553   24.397
OBS:  56194.121  g NULL  -1.347e+00   3.772e+00  -0.36  128.000    0.000   27.895
OBS:  56194.129  r NULL   3.807e+00   2.352e+00   1.62   26.048    1.045   25.843
OBS:  56200.156  i NULL   1.065e+01   8.069e+00   1.32   24.932    1.538   25.058
OBS:  56200.180  z NULL   1.261e+01   5.641e+00   2.24   24.748    0.644   24.714
OBS:  56207.156  g NULL   5.239e-02   2.280e+00   0.02   30.702   97.298   28.106
OBS:  56207.172  r NULL   4.673e+00   1.607e+00   2.91   25.826    0.457   26.059
OBS:  56209.191  i NULL   5.122e+00   2.144e+00   2.39   25.726    0.590   25.208
OBS:  56209.215  z NULL   9.002e+00   2.208e+00   4.08   25.114    0.306   24.890
OBS:  56215.164  g NULL  -7.940e-02   1.596e+00  -0.05  128.000    0.000   28.346
OBS:  56215.180  r NULL   3.091e+00   1.100e+00   2.81   26.275    0.478   26.160
OBS:  56217.152  i NULL   9.858e+00   1.412e+00   6.98   25.015    0.167   25.319
OBS:  56217.191  z NULL   6.643e+00   1.822e+00   3.65   25.444    0.349   25.015
OBS:  56221.062  g NULL  -2.650e+00   4.489e+00  -0.59  128.000    0.000   28.572
OBS:  56221.074  r NULL   1.819e+00   3.582e+00   0.51   26.851  101.149   26.260
OBS:  56221.195  i NULL   2.030e+01   1.346e+01   1.51   24.231    1.181   25.346
OBS:  56221.227  z NULL   1.320e+01   4.022e+00   3.28   24.698    0.394   25.083
OBS:  56222.047  g NULL   7.302e+00   6.421e+00   1.14   25.341    2.294   28.613
OBS:  56222.062  r NULL   4.141e+00   3.127e+00   1.32   25.957    1.527   26.279
OBS:  56222.191  i NULL   9.554e+00   9.794e+00   0.98   25.050  102.950   25.352
OBS:  56222.211  z NULL   1.346e+00   4.836e+00   0.28   27.177  100.823   25.100
OBS:  56228.031  g NULL   1.028e+01   2.612e+01   0.39   24.970  103.030   28.882
OBS:  56228.047  r NULL   3.514e+00   1.164e+01   0.30   26.135  101.865   26.408
OBS:  56228.156  i NULL   2.727e+00   5.180e+00   0.53   26.411  101.589   25.387
OBS:  56228.188  z NULL   1.107e+01   2.851e+00   3.88   24.890    0.323   25.193
OBS:  56229.031  g NULL  -5.537e+01   3.076e+01  -1.80  128.000    0.000   28.931
OBS:  56229.156  r NULL   5.914e+00   3.597e+00   1.64   25.570    1.017   26.433
OBS:  56229.172  i NULL   2.382e+00   7.054e+00   0.34   26.558  101.442   25.395
OBS:  56229.199  z NULL   6.496e+00   2.929e+00   2.22   25.468    0.651   25.206
OBS:  56230.035  g NULL   3.223e+00   9.315e+00   0.35   26.229  101.771   28.982
OBS:  56230.043  r NULL   4.582e+00   3.865e+00   1.19   25.847    2.013   26.453
OBS:  56230.191  i NULL   1.206e+01   6.322e+00   1.91   24.797    0.806   25.404
OBS:  56230.215  z NULL   1.221e+01   2.931e+00   4.17   24.783    0.297   25.219
OBS:  56231.035  g NULL  -6.962e+00   7.696e+00  -0.90  128.000    0.000   29.033
OBS:  56231.156  r NULL   5.132e+00   2.656e+00   1.93   25.724    0.791   26.478
OBS:  56231.172  i NULL   4.814e+00   4.792e+00   1.00   25.794    5.901   25.412
OBS:  56231.191  z NULL   6.970e+00   3.021e+00   2.31   25.392    0.617   25.231
OBS:  56235.145  g NULL  -5.967e+00   3.788e+00  -1.58  128.000    0.000   29.239
OBS:  56235.160  r NULL   2.739e+00   1.758e+00   1.56   26.406    1.115   26.563
OBS:  56235.172  i NULL   5.698e+00   3.203e+00   1.78   25.611    0.897   25.448
OBS:  56235.195  z NULL   5.307e+00   2.938e+00   1.81   25.688    0.877   25.279
OBS:  56236.160  g NULL  -9.012e-01   2.000e+00  -0.45  128.000    0.000   29.292
OBS:  56236.172  r NULL   1.670e+00   1.876e+00   0.89   26.943  101.057   26.587
OBS:  56236.188  i NULL   8.959e+00   2.790e+00   3.21   25.119    0.405   25.458
OBS:  56236.207  z NULL   6.510e+00   3.193e+00   2.04   25.466    0.732   25.292
OBS:  56237.176  g NULL   4.577e+00   3.440e+00   1.33   25.848    1.511   29.347
OBS:  56237.188  r NULL   3.814e+00   2.254e+00   1.69   26.047    0.970   26.611
OBS:  56237.207  i NULL   1.060e+01   2.870e+00   3.69   24.937    0.342   25.468
OBS:  56237.238  z NULL   7.576e+00   3.871e+00   1.96   25.301    0.776   25.305
OBS:  56238.188  g NULL  -7.598e+00   2.974e+00  -2.55  128.000    0.000   29.404
OBS:  56238.199  r NULL  -1.590e+00   2.024e+00  -0.79  128.000    0.000   26.636
OBS:  56238.219  i NULL   5.876e+00   3.238e+00   1.81   25.577    0.870   25.479
OBS:  56238.250  z NULL   2.610e+00   4.862e+00   0.54   26.459  101.541   25.318
OBS:  56243.203  g NULL  -4.245e+00   1.691e+00  -2.51  128.000    0.000   29.684
OBS:  56243.211  r NULL   9.449e-01   1.225e+00   0.77   27.561  100.439   26.765
OBS:  56243.223  i NULL   7.784e+00   1.856e+00   4.19   25.272    0.295   25.531
OBS:  56243.250  z NULL   6.229e+00   2.419e+00   2.57   25.514    0.534   25.378
OBS:  56244.180  g NULL  -9.041e-01   1.782e+00  -0.51  128.000    0.000   29.742
OBS:  56244.188  r NULL  -1.182e+00   1.374e+00  -0.86  128.000    0.000   26.793
OBS:  56244.203  i NULL   3.989e+00   1.990e+00   2.00   25.998    0.751   25.542
OBS:  56244.223  z NULL   5.216e+00   2.233e+00   2.34   25.707    0.608   25.389
OBS:  56245.191  g NULL   4.253e+00   4.785e+00   0.89   25.928  102.072   29.801
OBS:  56245.199  r NULL   1.366e+00   1.176e+00   1.16   27.162    2.144   26.821
OBS:  56245.219  i NULL   5.692e+00   2.081e+00   2.73   25.612    0.494   25.553
OBS:  56245.246  z NULL   1.247e+01   5.923e+00   2.10   24.761    0.699   25.400
OBS:  56246.234  g NULL   1.195e+00   2.000e+00   0.60   27.306  100.694   29.861
OBS:  56246.246  r NULL   5.055e-01   3.168e+00   0.16   28.241   99.759   26.851
OBS:  56246.262  i NULL   1.285e+01   5.647e+00   2.28   24.727    0.628   25.564
OBS:  56246.285  z NULL   1.774e+01   1.277e+01   1.39   24.378    1.382   25.410
OBS:  56248.207  g NULL  -3.635e+00   1.753e+00  -2.07  128.000    0.000   29.978
OBS:  56248.215  r NULL   1.053e+00   1.326e+00   0.79   27.444  100.556   26.909
OBS:  56248.230  i NULL   1.810e+00   2.209e+00   0.82   26.856  101.144   25.585
OBS:  56248.250  z NULL   3.466e+00   3.031e+00   1.14   26.151    2.258   25.431
OBS:  56258.242  g NULL   6.653e+00   8.081e+00   0.82   25.442  102.558   30.608
OBS:  56258.258  r NULL   6.808e+00   4.420e+00   1.54   25.417    1.137   27.236
OBS:  56259.160  i NULL   2.049e+00   4.541e+00   0.45   26.721  101.279   25.703
OBS:  56259.180  z NULL   7.826e+00   3.063e+00   2.55   25.266    0.539   25.555
END: 
