SURVEY: DES   
SNID:   394718   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.87446 +- 0.01440  (Helio, z_best) 
REDSHIFT_FINAL:   0.87446 +- 0.01440  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18539 
HOST_GALAXY_PHOTO-Z:   0.8745  +- 0.0144  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8553  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18539  
SIM_DLMU:      43.681129  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0120   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.28  24.96  24.03  24.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56236.332031  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.344e-06   
SIM_SALT2x1:   -0.2983   
SIM_SALT2c:     0.1129   
SIM_SALT2mB:   24.7101   
SIM_STRETCH:    0.702  
SIM_MAGDIM:    1.512  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.19   days 
SIM_TRESTMAX:    44.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56236.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -2.154e+01   7.808e+01  -0.28   99.000    5.000   99.575
OBS:  56172.039  r NULL   3.207e+01   1.759e+01   1.82   99.000    5.000   99.072
OBS:  56172.051  i NULL  -2.681e+01   4.995e+01  -0.54   99.000    5.000   99.105
OBS:  56176.160  z NULL  -3.774e+00   3.582e+00  -1.05   99.000    5.000   99.091
OBS:  56179.023  g NULL  -5.735e+00   6.377e+00  -0.90   99.000    5.000   99.575
OBS:  56179.031  r NULL  -6.324e+00   4.332e+00  -1.46   99.000    5.000   99.072
OBS:  56179.047  i NULL  -1.274e+01   7.144e+00  -1.78   99.000    5.000   99.105
OBS:  56179.062  z NULL  -7.810e-01   8.138e+00  -0.10   99.000    5.000   99.091
OBS:  56180.031  g NULL   3.202e+00   5.671e+00   0.56   99.000    5.000   99.575
OBS:  56180.047  r NULL   1.408e+00   4.493e+00   0.31   99.000    5.000   99.072
OBS:  56180.062  i NULL   5.669e+00   6.738e+00   0.84   99.000    5.000   99.105
OBS:  56180.078  z NULL  -1.153e+01   1.017e+01  -1.13   99.000    5.000   99.091
OBS:  56188.004  g NULL  -4.826e-01   5.676e+00  -0.09   99.000    5.000   99.575
OBS:  56188.016  r NULL  -3.194e+00   4.369e+00  -0.73   99.000    5.000   99.072
OBS:  56188.027  i NULL   4.007e+00   6.462e+00   0.62   99.000    5.000   99.105
OBS:  56188.035  z NULL   4.554e+00   6.472e+00   0.70   99.000    5.000   99.091
OBS:  56189.004  g NULL   1.718e+00   5.646e+00   0.30   99.000    5.000   99.575
OBS:  56189.016  r NULL  -7.336e+00   4.332e+00  -1.69   99.000    5.000   99.072
OBS:  56189.027  i NULL   4.047e+00   6.406e+00   0.63   99.000    5.000   99.105
OBS:  56189.035  z NULL   2.649e+00   6.406e+00   0.41   99.000    5.000   99.091
OBS:  56194.012  g NULL   6.403e+00   6.200e+00   1.03   99.000    5.000   99.575
OBS:  56194.016  r NULL  -2.966e+00   3.584e+00  -0.83   99.000    5.000   99.072
OBS:  56194.023  i NULL  -3.873e+00   6.148e+00  -0.63   99.000    5.000   99.105
OBS:  56194.031  z NULL   1.025e+01   1.508e+01   0.68   99.000    5.000   99.091
OBS:  56198.992  g NULL   5.575e+00   1.868e+01   0.30   99.000    5.000   99.575
OBS:  56199.000  r NULL  -8.848e-02   9.048e+00  -0.01   99.000    5.000   99.072
OBS:  56199.008  i NULL   1.440e+01   1.181e+01   1.22   99.000    5.000   99.105
OBS:  56199.016  z NULL  -8.098e+00   7.696e+00  -1.05   99.000    5.000   99.091
OBS:  56199.039  g NULL  -1.109e+02   3.355e+01  -3.30   99.000    5.000   99.575
OBS:  56208.215  g NULL  -2.253e+00   2.657e+00  -0.85  128.000    0.000   29.919
OBS:  56208.223  r NULL   1.816e+00   1.766e+00   1.03   26.853    3.901   28.146
OBS:  56208.238  i NULL   1.809e-02   2.956e+00   0.01   31.856   96.144   26.736
OBS:  56209.160  z NULL   1.051e+01   3.248e+00   3.23   24.946    0.401   26.640
OBS:  56216.215  g NULL  -5.753e-01   2.467e+00  -0.23  128.000    0.000   28.754
OBS:  56216.223  r NULL   4.175e+00   1.887e+00   2.21   25.948    0.653   26.091
OBS:  56216.230  i NULL   9.007e+00   3.025e+00   2.98   25.114    0.444   25.190
OBS:  56218.152  z NULL   1.400e+01   2.688e+00   5.21   24.635    0.231   24.965
OBS:  56221.004  g NULL  -7.179e+00   5.228e+00  -1.37  128.000    0.000   28.423
OBS:  56221.016  r NULL   9.044e+00   3.586e+00   2.52   25.109    0.548   25.307
OBS:  56221.027  i NULL   7.621e+00   5.478e+00   1.39   25.295    1.380   24.581
OBS:  56221.035  z NULL   1.479e+01   5.412e+00   2.73   24.575    0.495   24.632
OBS:  56222.016  g NULL  -5.922e-02   6.242e+00  -0.01  128.000    0.000   28.367
OBS:  56222.027  r NULL   7.334e+00   3.626e+00   2.02   25.337    0.741   25.211
OBS:  56222.035  i NULL   1.342e+01   4.935e+00   2.72   24.680    0.498   24.492
OBS:  56228.012  z NULL   2.069e+01   5.562e+00   3.72   24.211    0.340   24.252
OBS:  56229.012  g NULL   2.597e+01   9.830e+00   2.64   23.964    0.516   28.106
OBS:  56229.016  r NULL   9.256e+00   4.328e+00   2.14   25.084    0.685   24.897
OBS:  56229.023  i NULL   2.258e+01   7.829e+00   2.88   24.116    0.462   24.100
OBS:  56230.012  z NULL   2.107e+01   4.934e+00   4.27   24.191    0.290   24.192
OBS:  56231.012  g NULL  -3.101e+00   6.915e+00  -0.45  128.000    0.000   28.115
OBS:  56231.020  r NULL   4.147e+00   2.795e+00   1.48   25.956    1.223   24.879
OBS:  56231.027  i NULL   1.554e+01   4.094e+00   3.80   24.521    0.333   24.054
OBS:  56235.020  z NULL   1.322e+01   5.699e+00   2.32   24.697    0.614   24.099
OBS:  56236.027  g NULL   4.048e-01   5.173e+00   0.08   28.482   99.518   28.267
OBS:  56236.035  r NULL   1.811e+01   5.398e+00   3.36   24.355    0.384   24.950
OBS:  56236.039  i NULL   2.175e+01   7.640e+00   2.85   24.156    0.470   24.032
OBS:  56237.023  z NULL   2.919e+01   5.156e+00   5.66   23.837    0.211   24.092
OBS:  56238.023  g NULL   3.894e-01   3.613e+00   0.11   28.524   99.476   28.343
OBS:  56238.031  r NULL   1.285e+01   2.804e+00   4.58   24.727    0.267   25.025
OBS:  56238.039  i NULL   2.569e+01   4.844e+00   5.30   23.975    0.227   24.048
OBS:  56243.070  z NULL   1.709e+01   5.357e+00   3.19   24.418    0.409   24.144
OBS:  56244.047  g NULL   5.459e+00   4.184e+00   1.30   25.657    1.578   28.679
OBS:  56244.055  r NULL   1.053e+01   2.836e+00   3.71   24.943    0.340   25.330
OBS:  56244.070  i NULL   2.152e+01   4.436e+00   4.85   24.168    0.251   24.184
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.027  z NULL   1.655e+01   3.558e+00   4.65   24.453    0.264   24.173
