SURVEY: DES   
SNID:   239367   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   1.10292 +- 0.08420  (Helio, z_best) 
REDSHIFT_FINAL:   1.10292 +- 0.08420  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12775 
HOST_GALAXY_PHOTO-Z:   1.1029  +- 0.0842  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  1.0734  
SIM_HOSTLIB_TRUEZ:  1.0700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12775  
SIM_DLMU:      44.290516  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0310   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.30  24.17  24.42  24.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.066406  days 
SIM_SALT2x0:   1.922e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.32   days 
SIM_TRESTMAX:    68.95   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.988  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   9.722e+00   9.409e+00   1.03   25.031    3.727   26.327
OBS:  56178.195  r NULL   2.079e+01   7.190e+00   2.89   24.206    0.461   24.119
OBS:  56178.203  i NULL   9.663e+00   6.840e+00   1.41   25.037    1.337   24.520
OBS:  56178.211  z NULL   1.364e+01   7.925e+00   1.72   24.663    0.944   24.657
OBS:  56180.172  g NULL  -1.566e+00   4.019e+00  -0.39  128.000    0.000   26.314
OBS:  56180.188  r NULL   1.536e+01   3.203e+00   4.80   24.534    0.255   24.133
OBS:  56180.195  i NULL   2.167e+01   4.421e+00   4.90   24.160    0.247   24.484
OBS:  56180.203  z NULL   1.772e+01   4.976e+00   3.56   24.379    0.358   24.624
OBS:  56188.148  g NULL   2.445e+01   1.796e+01   1.36   24.029    1.440   26.299
OBS:  56188.289  r NULL   1.782e+01   4.027e+00   4.43   24.373    0.278   24.204
OBS:  56188.297  i NULL   8.747e+00   8.142e+00   1.07   25.145    2.910   24.402
OBS:  56188.312  z NULL   1.821e+01   5.407e+00   3.37   24.349    0.382   24.504
OBS:  56194.145  g NULL   7.141e+00   4.687e+00   1.52   25.366    1.159   26.312
OBS:  56194.156  r NULL   2.078e+01   2.800e+00   7.42   24.206    0.157   24.264
OBS:  56194.172  i NULL   1.382e+01   4.646e+00   2.97   24.649    0.445   24.389
OBS:  56194.188  z NULL   2.197e+01   4.485e+00   4.90   24.145    0.247   24.435
OBS:  56207.188  g NULL   4.297e+00   4.372e+00   0.98   25.917  102.083   26.406
OBS:  56207.195  r NULL   1.312e+01   3.477e+00   3.77   24.705    0.335   24.426
OBS:  56207.203  i NULL   1.518e+01   6.259e+00   2.43   24.546    0.577   24.421
OBS:  56207.219  z NULL   1.012e+01   5.958e+00   1.70   24.987    0.967   24.335
OBS:  56215.195  g NULL   2.782e+00   2.690e+00   1.03   26.389    3.704   26.497
OBS:  56215.203  r NULL   1.185e+01   2.199e+00   5.39   24.816    0.224   24.535
OBS:  56215.211  i NULL   1.192e+01   2.655e+00   4.49   24.809    0.274   24.460
