SURVEY: DES   
SNID:   817409   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.46214 +- 0.02640  (Helio, z_best) 
REDSHIFT_FINAL:   0.46214 +- 0.02640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17486 
HOST_GALAXY_PHOTO-Z:   0.4621  +- 0.0264  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4663  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17486  
SIM_DLMU:      42.080059  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0736   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.61  24.92  24.55  24.36  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56348.730469  days 
SIM_SALT2x0:   1.472e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.62   days 
SIM_TRESTMAX:     1.56   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56347.793  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.098  g NULL  -4.440e-01   1.165e+01  -0.04   99.000    5.000   98.120
OBS:  56292.102  r NULL   7.952e+00   4.828e+00   1.65   99.000    5.000   98.155
OBS:  56292.191  i NULL   1.155e+00   5.599e+00   0.21   99.000    5.000   98.135
OBS:  56292.199  z NULL   4.359e+00   5.158e+00   0.85   99.000    5.000   98.136
OBS:  56304.051  g NULL  -2.366e+00   2.480e+00  -0.95   99.000    5.000   98.120
OBS:  56304.055  r NULL  -2.224e+00   1.657e+00  -1.34   99.000    5.000   98.155
OBS:  56304.070  i NULL  -3.335e+00   2.507e+00  -1.33   99.000    5.000   98.135
OBS:  56304.086  z NULL  -4.461e+00   3.934e+00  -1.13   99.000    5.000   98.136
OBS:  56312.055  g NULL   6.941e+00   7.569e+00   0.92   99.000    5.000   98.120
OBS:  56312.066  r NULL   4.374e-02   2.962e+00   0.01   99.000    5.000   98.155
OBS:  56312.090  i NULL  -2.250e+00   5.020e+00  -0.45   99.000    5.000   98.135
OBS:  56312.113  z NULL   2.075e+00   5.428e+00   0.38   99.000    5.000   98.136
OBS:  56320.043  g NULL  -6.289e+00   6.169e+00  -1.02   99.000    5.000   98.120
OBS:  56320.051  r NULL  -3.491e+00   2.490e+00  -1.40   99.000    5.000   98.155
OBS:  56320.059  i NULL   2.394e+00   3.653e+00   0.66   99.000    5.000   98.135
OBS:  56320.070  z NULL   1.314e+00   4.394e+00   0.30   99.000    5.000   98.136
OBS:  56328.047  g NULL   3.538e+00   3.357e+00   1.05   26.128    3.224   26.942
OBS:  56328.055  r NULL   1.474e+00   2.406e+00   0.61   27.079  100.921   26.394
OBS:  56328.070  i NULL  -1.652e+00   4.047e+00  -0.41  128.000    0.000   26.347
OBS:  56328.086  z NULL   1.286e+01   6.786e+00   1.90   24.727    0.814   26.191
OBS:  56336.062  g NULL   6.504e+00   3.718e+00   1.75   25.467    0.920   25.634
OBS:  56336.082  r NULL   1.632e+01   3.039e+00   5.37   24.468    0.224   24.297
OBS:  56337.062  i NULL   2.514e+01   2.983e+00   8.43   23.999    0.137   23.940
OBS:  56337.078  z NULL   3.296e+01   3.803e+00   8.67   23.705    0.133   23.788
OBS:  56345.039  g NULL  -1.284e+00   7.144e+00  -0.18  128.000    0.000   26.192
OBS:  56345.055  r NULL   9.689e+00   3.784e+00   2.56   25.034    0.538   24.671
OBS:  56346.055  i NULL   1.193e+01   5.997e+00   1.99   24.808    0.759   24.414
OBS:  56348.027  z NULL   2.176e+01   5.039e+00   4.32   24.156    0.286   24.321
OBS:  56350.023  g NULL   1.463e+01   6.838e+00   2.14   24.587    0.683   26.790
OBS:  56350.027  r NULL   4.099e+00   3.943e+00   1.04   25.968    3.577   25.012
OBS:  56350.035  i NULL   9.626e+00   6.689e+00   1.44   25.041    1.290   24.614
OBS:  56351.023  z NULL   1.104e+01   6.102e+00   1.81   24.893    0.875   24.470
END: 
