SURVEY: DES   
SNID:   804955   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.66463 +- 0.02070  (Helio, z_best) 
REDSHIFT_FINAL:   0.66463 +- 0.02070  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19233 
HOST_GALAXY_PHOTO-Z:   0.6646  +- 0.0207  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6891  
SIM_HOSTLIB_TRUEZ:  0.6900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19233  
SIM_DLMU:      43.105328  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.1006   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.48  24.88  24.27  23.86  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56214.078125  days 
SIM_SALT2x0:   5.726e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -21.22   days 
SIM_TRESTMAX:    67.50   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56214.527  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -1.170e+01   1.048e+01  -1.12   99.000    5.000   97.231
OBS:  56178.250  r NULL   3.549e+00   7.841e+00   0.45   99.000    5.000   97.267
OBS:  56178.266  i NULL  -2.001e+01   9.319e+00  -2.15   99.000    5.000   97.149
OBS:  56179.211  z NULL   1.218e+01   5.333e+00   2.28   99.000    5.000   97.187
OBS:  56180.219  g NULL   1.608e+00   3.205e+00   0.50   99.000    5.000   97.231
OBS:  56180.234  r NULL  -2.811e+00   2.426e+00  -1.16   99.000    5.000   97.267
OBS:  56180.250  i NULL  -9.160e-01   4.310e+00  -0.21   99.000    5.000   97.149
OBS:  56188.191  z NULL  -2.941e+01   2.733e+01  -1.08  128.000    0.000   26.387
OBS:  56188.340  g NULL  -6.135e+01   2.560e+01  -2.40  128.000    0.000   30.368
OBS:  56188.355  r NULL  -2.742e+00   4.153e+00  -0.66  128.000    0.000   27.917
OBS:  56189.195  i NULL  -2.506e+01   3.096e+01  -0.81  128.000    0.000   26.493
OBS:  56194.215  g NULL   9.458e-01   4.764e+00   0.20   27.561  100.439   28.727
OBS:  56194.223  r NULL   1.372e+01   5.410e+00   2.54   24.657    0.544   26.060
OBS:  56194.227  z NULL   1.124e+01   6.547e+00   1.72   24.873    0.948   24.904
OBS:  56200.234  i NULL   3.417e+01   1.200e+01   2.85   23.666    0.469   24.520
OBS:  56208.160  g NULL  -1.001e+00   2.976e+00  -0.34  128.000    0.000   27.124
OBS:  56208.176  r NULL   1.322e+01   2.453e+00   5.39   24.697    0.223   24.778
OBS:  56208.191  z NULL   2.684e+01   4.968e+00   5.40   23.928    0.222   23.940
OBS:  56210.156  i NULL   2.064e+01   7.041e+00   2.93   24.213    0.453   24.266
OBS:  56216.164  g NULL  -2.858e+00   2.689e+00  -1.06  128.000    0.000   27.695
OBS:  56216.176  r NULL   8.799e+00   2.053e+00   4.29   25.139    0.289   24.986
OBS:  56216.191  z NULL   2.933e+01   4.088e+00   7.17   23.832    0.163   23.863
OBS:  56219.211  i NULL   1.764e+01   3.018e+00   5.85   24.384    0.204   24.357
