SURVEY: DES   
SNID:   678964   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.48359 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48359 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48359 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12228 
HOST_GALAXY_PHOTO-Z:   0.4999  +- 0.0233  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4840  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12228  
SIM_DLMU:      42.176594  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0339   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.47  22.82  22.60  22.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.832031  days 
SIM_SALT2x0:   1.347e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.48   days 
SIM_TRESTMAX:    69.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.453  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.012e+02   9.703e+00  10.43   22.487    0.110   22.454
OBS:  56178.195  r NULL   5.830e+01   7.276e+00   8.01   23.086    0.145   22.976
OBS:  56178.203  i NULL   7.376e+01   6.993e+00  10.55   22.830    0.108   22.786
OBS:  56178.211  z NULL   6.723e+01   8.023e+00   8.38   22.931    0.138   23.055
OBS:  56180.172  g NULL   9.570e+01   4.608e+00  20.77   22.548    0.054   22.453
OBS:  56180.188  r NULL   6.587e+01   3.448e+00  19.11   22.953    0.059   22.922
OBS:  56180.195  i NULL   8.003e+01   4.675e+00  17.12   22.742    0.065   22.726
OBS:  56180.203  z NULL   6.612e+01   5.124e+00  12.90   22.949    0.087   22.975
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   1.197e+02   1.825e+01   6.56   22.305    0.179   22.502
OBS:  56188.289  r NULL   8.452e+01   4.358e+00  19.40   22.683    0.057   22.753
OBS:  56188.297  i NULL   1.021e+02   8.399e+00  12.16   22.477    0.093   22.532
OBS:  56188.312  z NULL   9.101e+01   5.670e+00  16.05   22.602    0.069   22.686
OBS:  56194.145  g NULL   9.074e+01   5.171e+00  17.55   22.605    0.064   22.573
OBS:  56194.156  r NULL   7.836e+01   3.195e+00  24.53   22.765    0.046   22.678
OBS:  56194.172  i NULL   1.108e+02   5.128e+00  21.60   22.389    0.051   22.440
OBS:  56194.188  z NULL   9.743e+01   4.839e+00  20.14   22.528    0.055   22.515
OBS:  56207.188  g NULL   7.137e+01   4.720e+00  15.12   22.866    0.075   22.790
OBS:  56207.195  r NULL   9.085e+01   3.897e+00  23.31   22.604    0.048   22.598
OBS:  56207.203  i NULL   1.235e+02   6.692e+00  18.45   22.271    0.060   22.346
OBS:  56207.219  z NULL   1.239e+02   6.401e+00  19.35   22.268    0.058   22.266
OBS:  56215.195  g NULL   6.835e+01   3.173e+00  21.54   22.913    0.052   22.921
OBS:  56215.203  r NULL   9.080e+01   2.827e+00  32.12   22.605    0.034   22.608
