SURVEY: DES   
SNID:   142622   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.04537 +- 0.03130  (Helio, z_best) 
REDSHIFT_FINAL:   1.04537 +- 0.03130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10665 
HOST_GALAXY_PHOTO-Z:   1.0454  +- 0.0313  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0617  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10665  
SIM_DLMU:      44.260933  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0766   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.013  mag  (host extinction at 5510 A)
SIM_RV:         1.677   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.49  25.47  24.33  24.11  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.218750  days 
SIM_DELTA:     -0.350  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.350  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.92   days 
SIM_TRESTMAX:    14.46   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56322.512  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.047  z NULL   9.701e-03   8.327e+00   0.00   99.000    5.000   99.000
OBS:  56243.320  g NULL  -1.251e+00   4.199e+00  -0.30   99.000    5.000   99.000
OBS:  56243.336  r NULL   8.172e+00   3.301e+00   2.48   99.000    5.000   99.000
OBS:  56244.039  i NULL  -6.422e+00   7.033e+00  -0.91   99.000    5.000   99.000
OBS:  56244.309  g NULL   2.952e+00   4.123e+00   0.72   99.000    5.000   99.000
OBS:  56244.320  r NULL   7.024e-01   3.224e+00   0.22   99.000    5.000   99.000
OBS:  56245.047  z NULL   3.497e+00   5.010e+00   0.70   99.000    5.000   99.000
OBS:  56245.320  g NULL   4.486e+00   4.229e+00   1.06   99.000    5.000   99.000
OBS:  56246.055  r NULL   1.181e+00   2.383e+00   0.50   99.000    5.000   99.000
OBS:  56246.070  i NULL  -2.814e+00   3.884e+00  -0.72   99.000    5.000   99.000
OBS:  56247.223  g NULL  -5.512e-01   2.979e+00  -0.18   99.000    5.000   99.000
OBS:  56247.230  z NULL   3.735e-01   4.385e+00   0.09   99.000    5.000   99.000
OBS:  56248.305  r NULL   1.255e+00   2.373e+00   0.53   99.000    5.000   99.000
OBS:  56248.316  i NULL   6.580e+00   4.229e+00   1.56   99.000    5.000   99.000
OBS:  56258.152  g NULL   1.354e-01   1.263e+01   0.01   99.000    5.000   99.000
OBS:  56258.168  z NULL   1.158e+00   5.982e+00   0.19   99.000    5.000   99.000
OBS:  56258.273  r NULL  -2.542e+00   7.778e+00  -0.33   99.000    5.000   99.000
OBS:  56258.281  i NULL  -9.541e+00   1.262e+01  -0.76   99.000    5.000   99.000
OBS:  56261.266  g NULL   8.306e+00   1.009e+01   0.82   99.000    5.000   99.000
OBS:  56261.273  r NULL   1.464e-01   4.184e+00   0.03   99.000    5.000   99.000
OBS:  56261.281  i NULL  -1.088e+00   7.029e+00  -0.15   99.000    5.000   99.000
OBS:  56261.289  z NULL  -2.762e-01   4.892e+00  -0.06   99.000    5.000   99.000
OBS:  56275.152  g NULL  -4.528e+00   3.311e+00  -1.37   99.000    5.000   99.000
OBS:  56275.172  r NULL  -3.455e+00   2.240e+00  -1.54   99.000    5.000   99.000
OBS:  56275.191  i NULL   3.122e+00   4.492e+00   0.70   99.000    5.000   99.000
