SURVEY: DES   
SNID:   554232   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.30237 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.30237 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.30237 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11881 
HOST_GALAXY_PHOTO-Z:   0.3236  +- 0.0271  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      16   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-004012  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3052  
SIM_HOSTLIB_TRUEZ:  0.3100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11881  
SIM_DLMU:      40.998142  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0596   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.77  23.52  23.32  23.30  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56288.371094  days 
SIM_SALT2x0:   3.988e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.89   days 
SIM_TRESTMAX:    48.00   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56288.844  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 74 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.312  g NULL  -1.797e+01   7.816e+00  -2.30   99.000    5.000   99.006
OBS:  56236.324  r NULL  -5.530e+00   3.730e+00  -1.48   99.000    5.000   99.042
OBS:  56236.340  i NULL  -3.783e+00   6.080e+00  -0.62   99.000    5.000   99.056
OBS:  56237.074  z NULL  -8.273e+00   7.012e+00  -1.18   99.000    5.000   99.029
OBS:  56237.340  g NULL   1.853e+01   1.182e+01   1.57   99.000    5.000   99.006
OBS:  56238.051  r NULL  -2.019e+00   4.311e+00  -0.47   99.000    5.000   99.042
OBS:  56238.059  i NULL   1.872e+00   5.466e+00   0.34   99.000    5.000   99.056
OBS:  56238.340  g NULL  -1.252e+01   1.062e+01  -1.18   99.000    5.000   99.006
OBS:  56243.047  z NULL   1.552e+00   8.327e+00   0.19   99.000    5.000   99.029
OBS:  56243.320  g NULL  -4.711e+00   4.200e+00  -1.12   99.000    5.000   99.006
OBS:  56243.336  r NULL   2.548e+00   3.298e+00   0.77   99.000    5.000   99.042
OBS:  56244.039  i NULL  -1.108e+01   7.035e+00  -1.57   99.000    5.000   99.056
OBS:  56244.309  g NULL   1.175e+00   4.123e+00   0.29   99.000    5.000   99.006
OBS:  56244.320  r NULL   5.459e+00   3.225e+00   1.69   99.000    5.000   99.042
OBS:  56245.047  z NULL   5.129e+00   5.011e+00   1.02   99.000    5.000   99.029
OBS:  56245.320  g NULL  -7.227e-01   4.228e+00  -0.17   99.000    5.000   99.006
OBS:  56246.055  r NULL  -5.169e+00   2.384e+00  -2.17   99.000    5.000   99.042
OBS:  56246.070  i NULL  -3.378e+00   3.884e+00  -0.87   99.000    5.000   99.056
OBS:  56247.223  g NULL  -7.312e+00   2.982e+00  -2.45   99.000    5.000   99.006
OBS:  56247.230  z NULL  -4.069e+00   4.385e+00  -0.93   99.000    5.000   99.029
OBS:  56248.305  r NULL   5.202e-01   2.373e+00   0.22   99.000    5.000   99.042
OBS:  56248.316  i NULL  -1.213e+00   4.227e+00  -0.29   99.000    5.000   99.056
OBS:  56258.152  g NULL   1.785e+00   1.263e+01   0.14   26.871  101.129   64.978
OBS:  56258.168  z NULL   6.049e-01   5.982e+00   0.10   28.046   99.954   72.575
OBS:  56258.273  r NULL  -1.787e+00   7.778e+00  -0.23  128.000    0.000   66.381
OBS:  56258.281  i NULL  -2.947e+01   1.263e+01  -2.33  128.000    0.000   70.986
OBS:  56261.266  g NULL  -5.730e+00   1.009e+01  -0.57  128.000    0.000   57.970
OBS:  56261.273  r NULL  -3.257e+00   4.185e+00  -0.78  128.000    0.000   59.785
OBS:  56261.281  i NULL   1.096e+01   7.032e+00   1.56   24.901    1.113   64.417
OBS:  56261.289  z NULL   9.859e-01   4.892e+00   0.20   27.515  100.485   65.661
OBS:  56275.152  g NULL   3.587e+00   3.318e+00   1.08   26.113    2.812   26.551
OBS:  56275.172  r NULL   2.084e-01   2.240e+00   0.09   29.203   98.797   28.214
