SURVEY: DES   
SNID:   598558   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.69132 +- 0.02500  (Helio, z_best) 
REDSHIFT_FINAL:   0.69132 +- 0.02500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13298 
HOST_GALAXY_PHOTO-Z:   0.6913  +- 0.0250  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7141  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13298  
SIM_DLMU:      43.199974  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0262   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.68  23.93  23.51  23.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56150.980469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.113e-06   
SIM_SALT2x1:    0.4384   
SIM_SALT2c:     0.0978   
SIM_SALT2mB:   24.0997   
SIM_STRETCH:    1.438  
SIM_MAGDIM:    1.383  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    15.28   days 
SIM_TRESTMAX:    67.79   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56148.832  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   7.603e+00   4.789e+00   1.59   25.298    1.078   27.779
OBS:  56177.188  r NULL   9.023e+00   5.338e+00   1.69   25.112    0.972   25.352
OBS:  56177.203  i NULL   1.295e+01   5.443e+00   2.38   24.719    0.592   24.438
OBS:  56177.234  z NULL   2.683e+01   4.719e+00   5.69   23.928    0.210   24.055
OBS:  56179.172  g NULL   1.813e+00   2.239e+00   0.81   26.854  101.146   28.018
OBS:  56179.312  r NULL   6.048e+00   3.034e+00   1.99   25.546    0.756   25.506
OBS:  56179.328  i NULL   1.707e+01   4.214e+00   4.05   24.419    0.308   24.559
OBS:  56179.359  z NULL   2.503e+01   3.550e+00   7.05   24.004    0.166   24.129
OBS:  56187.156  g NULL  -2.341e+00   1.703e+00  -1.37  128.000    0.000   28.629
OBS:  56187.172  r NULL   4.665e+00   1.256e+00   3.71   25.828    0.340   26.079
OBS:  56187.188  i NULL   1.266e+01   1.915e+00   6.61   24.744    0.178   25.015
OBS:  56187.211  z NULL   2.287e+01   2.219e+00  10.31   24.102    0.110   24.361
OBS:  56189.148  g NULL  -1.582e+00   9.760e+00  -0.16  128.000    0.000   29.394
OBS:  56189.160  r NULL  -1.621e+00   3.877e+00  -0.42  128.000    0.000   26.232
OBS:  56189.176  i NULL   7.164e+00   8.073e+00   0.89   25.362  102.638   25.117
OBS:  56189.203  z NULL   1.148e+01   4.698e+00   2.44   24.851    0.573   24.410
OBS:  56194.121  g NULL  -7.695e+00   3.773e+00  -2.04  128.000    0.000   30.150
OBS:  56194.129  r NULL   5.552e+00   2.352e+00   2.36   25.639    0.598   26.535
OBS:  56200.156  i NULL   1.648e+01   8.072e+00   2.04   24.458    0.730   25.660
OBS:  56200.180  z NULL   7.099e+00   5.637e+00   1.26   25.372    1.719   24.727
OBS:  56207.156  g NULL   1.232e+00   2.280e+00   0.54   27.273  100.727   28.545
OBS:  56207.172  r NULL   5.449e-01   1.604e+00   0.34   28.159   99.841   26.948
OBS:  56209.191  i NULL  -1.011e+00   2.141e+00  -0.47  128.000    0.000   26.025
OBS:  56209.215  z NULL   8.994e+00   2.208e+00   4.07   25.115    0.306   25.054
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL  -1.848e+00   1.596e+00  -1.16  128.000    0.000   28.788
OBS:  56215.180  r NULL   4.676e-01   1.097e+00   0.43   28.325   99.675   27.202
OBS:  56217.152  i NULL   5.243e+00   1.401e+00   3.74   25.701    0.337   26.164
OBS:  56217.191  z NULL   5.248e+00   1.820e+00   2.88   25.700    0.463   25.272
OBS:  56221.062  g NULL  -1.317e+00   4.488e+00  -0.29  128.000    0.000   29.109
OBS:  56221.074  r NULL  -1.085e+00   3.581e+00  -0.30  128.000    0.000   27.374
OBS:  56221.195  i NULL  -4.955e+00   1.346e+01  -0.37  128.000    0.000   26.196
OBS:  56221.227  z NULL   1.390e+01   4.022e+00   3.46   24.642    0.370   25.358
OBS:  56222.047  g NULL   1.121e+01   6.422e+00   1.75   24.876    0.923   29.226
OBS:  56222.062  r NULL   1.932e+00   3.126e+00   0.62   26.785  101.215   27.392
OBS:  56222.191  i NULL   1.904e+01   9.798e+00   1.94   24.301    0.784   26.211
OBS:  56222.211  z NULL   3.794e+00   4.836e+00   0.78   26.052  101.948   25.381
OBS:  56228.031  g NULL  -4.191e+00   2.612e+01  -0.16  128.000    0.000   32.037
OBS:  56228.047  r NULL  -5.157e-01   1.164e+01  -0.04  128.000    0.000   27.439
OBS:  56228.156  i NULL   9.041e-02   5.179e+00   0.02   30.109   97.891   26.347
OBS:  56228.188  z NULL   1.007e+01   2.849e+00   3.53   24.993    0.361   25.535
OBS:  56229.031  g NULL  -4.663e+01   3.076e+01  -1.52   99.000    5.000   98.841
OBS:  56229.156  r NULL   2.611e+00   3.595e+00   0.73   26.458  101.542   27.436
OBS:  56229.172  i NULL   1.165e+01   7.056e+00   1.65   24.834    1.010   26.378
OBS:  56229.199  z NULL  -1.571e-01   2.926e+00  -0.05  128.000    0.000   25.563
OBS:  56230.035  g NULL   2.252e+00   9.315e+00   0.24   99.000    5.000   98.841
OBS:  56230.043  r NULL  -1.475e-01   3.864e+00  -0.04  128.000    0.000   27.432
OBS:  56230.191  i NULL  -2.466e+00   6.318e+00  -0.39  128.000    0.000   26.411
OBS:  56230.215  z NULL   5.995e+00   2.924e+00   2.05   25.556    0.726   25.592
OBS:  56231.035  g NULL  -6.412e+00   7.695e+00  -0.83   99.000    5.000   98.841
OBS:  56231.156  r NULL   3.767e+00   2.655e+00   1.42   26.060    1.324   27.425
OBS:  56231.172  i NULL  -8.179e+00   4.793e+00  -1.71  128.000    0.000   26.445
OBS:  56231.191  z NULL   4.962e+00   3.019e+00   1.64   25.761    1.018   25.621
OBS:  56235.145  g NULL  -7.551e+00   3.789e+00  -1.99   99.000    5.000   98.841
OBS:  56235.160  r NULL   1.534e+00   1.757e+00   0.87   27.036  100.964   27.385
OBS:  56235.172  i NULL   5.240e+00   3.202e+00   1.64   25.702    1.025   26.601
OBS:  56235.195  z NULL   4.385e-01   2.936e+00   0.15   28.395   99.605   25.739
OBS:  56236.160  g NULL   3.585e+00   2.001e+00   1.79   99.000    5.000   98.841
OBS:  56236.172  r NULL   2.908e+00   1.876e+00   1.55   26.341    1.124   27.372
OBS:  56236.188  i NULL   8.303e+00   2.788e+00   2.98   25.202    0.443   26.644
OBS:  56236.207  z NULL   5.658e+00   3.192e+00   1.77   25.618    0.902   25.769
OBS:  56237.176  g NULL  -1.251e+00   3.438e+00  -0.36   99.000    5.000   98.841
OBS:  56237.188  r NULL   1.233e+00   2.253e+00   0.55   27.273  100.727   27.387
OBS:  56237.207  i NULL   2.638e+00   2.862e+00   0.92   26.447  101.553   26.595
OBS:  56237.238  z NULL   1.093e+00   3.868e+00   0.28   27.404  100.596   25.734
OBS:  56238.188  g NULL  -2.856e+00   2.971e+00  -0.96   99.000    5.000   98.841
OBS:  56238.199  r NULL   3.234e+00   2.024e+00   1.60   26.226    1.067   27.387
OBS:  56238.219  i NULL   1.659e+00   3.235e+00   0.51   26.951  101.049   26.595
OBS:  56238.250  z NULL  -8.619e+00   4.864e+00  -1.77  128.000    0.000   25.734
OBS:  56243.203  g NULL  -5.210e-01   1.689e+00  -0.31   99.000    5.000   98.841
OBS:  56243.211  r NULL   1.694e+00   1.225e+00   1.38   26.928    1.392   27.387
