SURVEY: DES   
SNID:   776269   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.55555 +- 0.02990  (Helio, z_best) 
REDSHIFT_FINAL:   0.55555 +- 0.02990  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12540 
HOST_GALAXY_PHOTO-Z:   0.5555  +- 0.0299  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5637  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12540  
SIM_DLMU:      42.575054  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0862   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.81  23.52  23.13  22.62  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56191.585938  days 
SIM_SALT2x0:   9.332e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.54   days 
SIM_TRESTMAX:    64.34   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56192.004  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.506e+01   1.050e+01   2.39   24.003    0.589   24.912
OBS:  56178.250  r NULL   4.835e+01   7.908e+00   6.11   23.289    0.194   23.381
OBS:  56178.266  i NULL   4.788e+01   9.366e+00   5.11   23.300    0.237   23.151
OBS:  56179.211  z NULL   6.885e+01   5.491e+00  12.54   22.905    0.091   22.852
OBS:  56180.219  g NULL   1.227e+01   3.245e+00   3.78   24.778    0.333   24.877
OBS:  56180.234  r NULL   5.150e+01   2.650e+00  19.43   23.221    0.057   23.284
OBS:  56180.250  i NULL   4.820e+01   4.430e+00  10.88   23.292    0.106   23.098
OBS:  56188.191  z NULL   8.185e+01   2.738e+01   2.99   22.717    0.442   22.619
OBS:  56188.340  g NULL   1.127e+01   2.559e+01   0.44   24.871  103.129   25.397
OBS:  56188.355  r NULL   4.836e+01   4.290e+00  11.27   23.289    0.101   23.328
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   3.099e+01   3.098e+01   1.00   23.772  104.228   23.096
OBS:  56194.215  g NULL   5.386e-01   4.771e+00   0.11   28.172   99.828   26.184
OBS:  56194.223  r NULL   3.341e+01   5.470e+00   6.11   23.690    0.194   23.718
OBS:  56194.227  z NULL   9.372e+01   6.788e+00  13.81   22.570    0.081   22.648
OBS:  56200.234  i NULL   4.080e+01   1.201e+01   3.40   23.473    0.379   23.446
OBS:  56208.160  g NULL  -2.467e-01   2.975e+00  -0.08  128.000    0.000   27.707
OBS:  56208.176  r NULL   1.037e+01   2.444e+00   4.24   24.961    0.292   25.162
OBS:  56208.191  z NULL   5.389e+01   5.048e+00  10.68   23.171    0.107   23.210
OBS:  56210.156  i NULL   2.535e+01   7.048e+00   3.60   23.990    0.354   23.987
OBS:  56216.164  g NULL  -6.796e+00   2.690e+00  -2.53  128.000    0.000   28.343
OBS:  56216.176  r NULL   4.853e+00   2.043e+00   2.38   25.785    0.593   25.797
OBS:  56216.191  z NULL   3.114e+01   4.094e+00   7.61   23.767    0.154   23.605
