SURVEY: DES   
SNID:   487019   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.10141 +- 0.04760  (Helio, z_best) 
REDSHIFT_FINAL:   1.10141 +- 0.04760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16280 
HOST_GALAXY_PHOTO-Z:   1.1014  +- 0.0476  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0878  
SIM_HOSTLIB_TRUEZ:  1.0900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16280  
SIM_DLMU:      44.326286  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0763   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.029  mag  (host extinction at 5510 A)
SIM_RV:         1.873   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.53  25.70  24.42  23.99  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56334.304688  days 
SIM_DELTA:     -0.453  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.453  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.47   days 
SIM_TRESTMAX:     8.01   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56334.773  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL  -2.242e+01   1.264e+01  -1.77   99.000    5.000   99.000
OBS:  56258.168  z NULL   6.275e+00   5.983e+00   1.05   99.000    5.000   99.000
OBS:  56258.273  r NULL   3.260e+00   7.778e+00   0.42   99.000    5.000   99.000
OBS:  56258.281  i NULL  -1.711e+01   1.263e+01  -1.36   99.000    5.000   99.000
OBS:  56261.266  g NULL   6.734e+00   1.009e+01   0.67   99.000    5.000   99.000
OBS:  56261.273  r NULL   3.438e+00   4.185e+00   0.82   99.000    5.000   99.000
OBS:  56261.281  i NULL   8.363e+00   7.031e+00   1.19   99.000    5.000   99.000
OBS:  56261.289  z NULL  -4.228e+00   4.892e+00  -0.86   99.000    5.000   99.000
OBS:  56275.152  g NULL   3.071e-01   3.310e+00   0.09   99.000    5.000   99.000
OBS:  56275.172  r NULL   4.858e+00   2.241e+00   2.17   99.000    5.000   99.000
OBS:  56275.191  i NULL   5.983e+00   4.493e+00   1.33   99.000    5.000   99.000
OBS:  56275.203  z NULL  -5.559e+00   5.326e+00  -1.04   99.000    5.000   99.000
OBS:  56283.203  g NULL   8.142e+00   6.287e+00   1.30   99.000    5.000   99.000
OBS:  56283.211  r NULL   1.436e+00   3.325e+00   0.43   99.000    5.000   99.000
OBS:  56283.215  i NULL  -2.317e+00   5.816e+00  -0.40   99.000    5.000   99.000
OBS:  56283.223  z NULL  -3.830e+00   5.043e+00  -0.76   99.000    5.000   99.000
OBS:  56288.199  g NULL   4.024e+00   1.179e+01   0.34   99.000    5.000   99.000
OBS:  56288.215  r NULL   5.849e+00   6.181e+00   0.95   99.000    5.000   99.000
OBS:  56289.109  i NULL  -4.090e+00   7.080e+00  -0.58   99.000    5.000   99.000
OBS:  56289.125  z NULL  -9.394e+00   5.425e+00  -1.73   99.000    5.000   99.000
OBS:  56292.098  g NULL  -8.044e+00   1.165e+01  -0.69   99.000    5.000   99.000
OBS:  56292.102  r NULL   6.914e-01   4.826e+00   0.14   99.000    5.000   99.000
OBS:  56292.191  i NULL   1.482e+00   5.599e+00   0.26   99.000    5.000   99.000
OBS:  56292.199  z NULL   1.440e+00   5.158e+00   0.28   99.000    5.000   99.000
OBS:  56304.051  g NULL   1.626e+00   2.480e+00   0.66   26.972  101.028   57.044
OBS:  56304.055  r NULL   3.629e+00   1.660e+00   2.19   26.101    0.663   27.071
