SURVEY: DES   
SNID:   418581   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.23597 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.23597 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.23597 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18996 
HOST_GALAXY_PHOTO-Z:   0.2330  +- 0.0397  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      24   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-014599  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2345  
SIM_HOSTLIB_TRUEZ:  0.2300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18996  
SIM_DLMU:      40.344574  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0760   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.20  22.26  22.18  22.45  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56155.222656  days 
SIM_SALT2x0:   7.281e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    18.64   days 
SIM_TRESTMAX:    67.33   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56153.699  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   4.380e+01   1.056e+01   4.15   23.396    0.300   23.332
OBS:  56178.250  r NULL   8.079e+01   8.014e+00  10.08   22.732    0.114   22.610
OBS:  56178.266  i NULL   8.539e+01   9.469e+00   9.02   22.671    0.129   22.463
OBS:  56179.211  z NULL   8.767e+01   5.586e+00  15.69   22.643    0.072   22.567
OBS:  56180.219  g NULL   4.551e+01   3.429e+00  13.27   23.355    0.085   23.443
OBS:  56180.234  r NULL   9.105e+01   3.026e+00  30.09   22.602    0.036   22.629
OBS:  56180.250  i NULL   9.620e+01   4.713e+00  20.41   22.542    0.055   22.489
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   5.278e+01   2.735e+01   1.93   23.194    0.794   22.662
OBS:  56188.340  g NULL   7.072e+01   2.570e+01   2.75   22.876    0.490   23.859
OBS:  56188.355  r NULL   8.789e+01   4.532e+00  19.39   22.640    0.057   22.703
OBS:  56189.195  i NULL   9.604e+01   3.104e+01   3.09   22.544    0.424   22.597
OBS:  56194.215  g NULL   2.680e+01   4.839e+00   5.54   23.930    0.216   24.157
OBS:  56194.223  r NULL   8.027e+01   5.681e+00  14.13   22.739    0.080   22.773
OBS:  56194.227  z NULL   8.246e+01   6.736e+00  12.24   22.709    0.092   22.723
OBS:  56200.234  i NULL   8.837e+01   1.211e+01   7.30   22.634    0.160   22.735
OBS:  56208.160  g NULL   8.904e+00   3.012e+00   2.96   25.126    0.449   24.849
OBS:  56208.176  r NULL   6.762e+01   2.792e+00  24.22   22.925    0.045   22.965
OBS:  56208.191  z NULL   7.433e+01   5.141e+00  14.46   22.822    0.078   22.861
OBS:  56210.156  i NULL   7.378e+01   7.179e+00  10.28   22.830    0.111   22.851
OBS:  56216.164  g NULL   1.115e+01   2.721e+00   4.10   24.882    0.303   25.226
OBS:  56216.176  r NULL   5.673e+01   2.348e+00  24.16   23.116    0.046   23.087
OBS:  56216.191  z NULL   7.286e+01   4.280e+00  17.02   22.844    0.065   22.937
