SURVEY: DES   
SNID:   206429   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.39961 +- 0.02400  (Helio, z_best) 
REDSHIFT_FINAL:   0.39961 +- 0.02400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12574 
HOST_GALAXY_PHOTO-Z:   0.3996  +- 0.0240  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      27   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015339  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4066  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12574  
SIM_DLMU:      41.726524  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0904   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.20  23.26  23.17  23.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56175.367188  days 
SIM_SALT2x0:   2.039e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.04   days 
SIM_TRESTMAX:    61.08   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56173.012  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   4.948e+01   1.056e+01   4.68   23.264    0.261   23.347
OBS:  56178.250  r NULL   4.096e+01   7.895e+00   5.19   23.469    0.233   23.258
OBS:  56178.266  i NULL   5.182e+01   9.374e+00   5.53   23.214    0.217   23.118
OBS:  56179.211  z NULL   6.651e+01   5.480e+00  12.14   22.943    0.093   22.982
OBS:  56180.219  g NULL   3.209e+01   3.373e+00   9.51   23.734    0.122   23.468
OBS:  56180.234  r NULL   5.474e+01   2.673e+00  20.48   23.154    0.054   23.272
OBS:  56180.250  i NULL   5.182e+01   4.444e+00  11.66   23.214    0.098   23.099
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   5.546e+01   2.735e+01   2.03   23.140    0.738   22.962
OBS:  56188.340  g NULL   5.934e+01   2.567e+01   2.31   23.067    0.615   24.087
OBS:  56188.355  r NULL   3.686e+01   4.247e+00   8.68   23.584    0.134   23.416
OBS:  56189.195  i NULL   2.953e+01   3.098e+01   0.95   23.824  104.176   23.105
OBS:  56194.215  g NULL   1.445e+01   4.807e+00   3.01   24.600    0.439   24.520
OBS:  56194.223  r NULL   4.701e+01   5.509e+00   8.53   23.320    0.135   23.567
OBS:  56194.227  z NULL   5.917e+01   6.647e+00   8.90   23.070    0.130   23.003
OBS:  56200.234  i NULL   6.135e+01   1.205e+01   5.09   23.030    0.237   23.237
OBS:  56208.160  g NULL   2.077e+00   2.989e+00   0.69   26.706  101.294   25.666
OBS:  56208.176  r NULL   2.215e+01   2.486e+00   8.91   24.136    0.130   24.044
OBS:  56208.191  z NULL   5.864e+01   5.067e+00  11.57   23.079    0.098   23.123
OBS:  56210.156  i NULL   4.278e+01   7.082e+00   6.04   23.422    0.196   23.422
OBS:  56216.164  g NULL   2.458e+00   2.695e+00   0.91   26.524  101.476   26.423
OBS:  56216.176  r NULL   1.971e+01   2.087e+00   9.44   24.263    0.121   24.366
OBS:  56216.191  z NULL   5.657e+01   4.191e+00  13.50   23.119    0.083   23.195
OBS:  56219.211  i NULL   3.387e+01   3.077e+00  11.01   23.676    0.104   23.633
OBS:  56221.148  g NULL   1.327e+00   1.592e+01   0.08   27.193  100.807   26.953
OBS:  56221.160  r NULL   1.968e+01   6.071e+00   3.24   24.265    0.400   24.590
OBS:  56221.176  z NULL   8.129e+01   1.548e+01   5.25   22.725    0.229   23.241
OBS:  56222.105  i NULL   4.980e+01   9.248e+00   5.39   23.257    0.222   23.707
OBS:  56222.312  g NULL  -7.606e+00   4.107e+00  -1.85  128.000    0.000   27.074
OBS:  56222.324  r NULL   3.027e+01   1.519e+01   1.99   23.798    0.756   24.640
OBS:  56222.340  z NULL   2.217e+01   4.087e+01   0.54   24.136  103.864   23.252
OBS:  56228.297  g NULL   2.368e+01   1.503e+01   1.57   24.064    1.094   27.744
OBS:  56228.305  r NULL   1.566e+01   5.505e+00   2.84   24.513    0.470   24.888
OBS:  56228.312  i NULL   4.383e+01   9.453e+00   4.64   23.396    0.263   23.877
OBS:  56228.320  z NULL   3.809e+01   5.851e+00   6.51   23.548    0.182   23.310
