SURVEY: DES   
SNID:   894771   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.50304 +- 0.02330  (Helio, z_best) 
REDSHIFT_FINAL:   0.50304 +- 0.02330  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11835 
HOST_GALAXY_PHOTO-Z:   0.5030  +- 0.0233  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4835  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11835  
SIM_DLMU:      42.174076  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0718   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.00  22.80  22.77  22.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56169.792969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.033e-05   
SIM_SALT2x1:    0.9149   
SIM_SALT2c:     0.1224   
SIM_SALT2mB:   23.1002   
SIM_STRETCH:    1.915  
SIM_MAGDIM:    1.409  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.69   days 
SIM_TRESTMAX:    61.67   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56170.324  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -7.651e+00   1.049e+01  -0.73  128.000    0.000   24.548
OBS:  56178.250  r NULL   5.220e+01   7.922e+00   6.59   23.206    0.179   23.006
OBS:  56178.266  i NULL   8.479e+01   9.460e+00   8.96   22.679    0.128   22.848
OBS:  56179.211  z NULL   7.444e+01   5.516e+00  13.49   22.820    0.083   22.844
OBS:  56180.219  g NULL   8.393e+00   3.245e+00   2.59   25.190    0.532   24.722
OBS:  56180.234  r NULL   6.553e+01   2.763e+00  23.72   22.959    0.046   23.081
OBS:  56180.250  i NULL   7.310e+01   4.552e+00  16.06   22.840    0.069   22.896
OBS:  56188.191  z NULL   3.517e+01   2.734e+01   1.29   23.634    1.632   23.165
OBS:  56188.340  g NULL   1.450e+01   2.560e+01   0.57   24.596  103.404   25.363
OBS:  56188.355  r NULL   4.121e+01   4.258e+00   9.68   23.463    0.118   23.503
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   1.392e+01   3.097e+01   0.45   24.641  103.359   23.239
OBS:  56194.215  g NULL  -3.705e+00   4.773e+00  -0.78  128.000    0.000   25.969
OBS:  56194.223  r NULL   3.587e+01   5.470e+00   6.56   23.613    0.179   23.906
OBS:  56194.227  z NULL   3.881e+01   6.591e+00   5.89   23.528    0.202   23.382
OBS:  56200.234  i NULL   4.941e+01   1.202e+01   4.11   23.265    0.302   23.628
OBS:  56208.160  g NULL   2.315e+00   2.977e+00   0.78   26.589  101.411   27.088
OBS:  56208.176  r NULL   1.198e+01   2.450e+00   4.89   24.804    0.248   24.844
OBS:  56208.191  z NULL   3.645e+01   4.991e+00   7.30   23.596    0.160   23.531
OBS:  56210.156  i NULL   2.831e+01   7.052e+00   4.01   23.870    0.311   23.960
OBS:  56216.164  g NULL   4.395e+00   2.691e+00   1.63   25.893    1.028   27.245
OBS:  56216.176  r NULL   8.696e+00   2.050e+00   4.24   25.152    0.292   25.289
OBS:  56216.191  z NULL   2.844e+01   4.087e+00   6.96   23.865    0.169   23.722
OBS:  56219.211  i NULL   2.130e+01   3.026e+00   7.04   24.179    0.166   24.335
OBS:  56221.148  g NULL   5.715e+00   1.592e+01   0.36   25.607  102.393   27.292
OBS:  56221.160  r NULL   1.060e+01   6.056e+00   1.75   24.937    0.919   25.468
