SURVEY: DES   
SNID:   501588   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.98926 +- 0.02330  (Helio, z_best) 
REDSHIFT_FINAL:   0.98926 +- 0.02330  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16848 
HOST_GALAXY_PHOTO-Z:   0.9893  +- 0.0233  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0329  
SIM_HOSTLIB_TRUEZ:  1.0300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16848  
SIM_DLMU:      44.187054  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0255   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.65  26.07  24.64  24.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56250.589844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.507e-06   
SIM_SALT2x1:   -1.1716   
SIM_SALT2c:     0.0746   
SIM_SALT2mB:   25.1895   
SIM_MAGDIM:    1.485  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.12   days 
SIM_TRESTMAX:    49.39   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56250.715  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   6.198e-01   4.786e+00   0.13   99.000    5.000   99.646
OBS:  56177.188  r NULL   9.073e+00   5.337e+00   1.70   99.000    5.000   98.992
OBS:  56177.203  i NULL   9.542e+00   5.439e+00   1.75   99.000    5.000   99.098
OBS:  56177.234  z NULL   2.888e+00   4.691e+00   0.62   99.000    5.000   99.064
OBS:  56179.172  g NULL   9.751e-01   2.238e+00   0.44   99.000    5.000   99.646
OBS:  56179.312  r NULL  -2.909e+00   3.030e+00  -0.96   99.000    5.000   98.992
OBS:  56179.328  i NULL   5.285e+00   4.200e+00   1.26   99.000    5.000   99.098
OBS:  56179.359  z NULL  -1.160e+00   3.517e+00  -0.33   99.000    5.000   99.064
OBS:  56187.156  g NULL  -2.077e+00   1.703e+00  -1.22   99.000    5.000   99.646
OBS:  56187.172  r NULL  -1.125e-01   1.251e+00  -0.09   99.000    5.000   98.992
OBS:  56187.188  i NULL  -2.195e+00   1.897e+00  -1.16   99.000    5.000   99.098
OBS:  56187.211  z NULL  -2.056e-01   2.175e+00  -0.09   99.000    5.000   99.064
OBS:  56189.148  g NULL  -2.068e+00   9.760e+00  -0.21   99.000    5.000   99.646
OBS:  56189.160  r NULL   6.786e-01   3.876e+00   0.18   99.000    5.000   98.992
OBS:  56189.176  i NULL  -4.420e-01   8.070e+00  -0.05   99.000    5.000   99.098
OBS:  56189.203  z NULL   4.633e+00   4.693e+00   0.99   99.000    5.000   99.064
OBS:  56194.121  g NULL   3.879e+00   3.771e+00   1.03   99.000    5.000   99.646
OBS:  56194.129  r NULL  -1.376e+00   2.349e+00  -0.59   99.000    5.000   98.992
OBS:  56200.156  i NULL  -1.102e+01   8.068e+00  -1.37   99.000    5.000   99.098
OBS:  56200.180  z NULL  -2.155e+00   5.635e+00  -0.38   99.000    5.000   99.064
OBS:  56207.156  g NULL   1.664e-01   2.279e+00   0.07   99.000    5.000   99.646
OBS:  56207.172  r NULL  -4.266e-01   1.603e+00  -0.27   99.000    5.000   98.992
OBS:  56209.191  i NULL  -1.397e+00   2.140e+00  -0.65   99.000    5.000   99.098
OBS:  56209.215  z NULL  -6.397e-01   2.200e+00  -0.29   99.000    5.000   99.064
OBS:  56215.164  g NULL   1.278e+00   1.595e+00   0.80   99.000    5.000   99.646
