SURVEY: DES   
SNID:   509630   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.70896 +- 0.02590  (Helio, z_best) 
REDSHIFT_FINAL:   0.70896 +- 0.02590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18618 
HOST_GALAXY_PHOTO-Z:   0.7090  +- 0.0259  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6845  
SIM_HOSTLIB_TRUEZ:  0.6800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18618  
SIM_DLMU:      43.087284  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0235   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.311  mag  (host extinction at 5510 A)
SIM_RV:         2.770   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.93  24.04  23.85  23.76  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.144531  days 
SIM_DELTA:      0.112  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.888  
SIM_MAGDIM:    0.581  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.03   days 
SIM_TRESTMAX:    67.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.789  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.241e+01   9.412e+00   1.32   24.766    1.542   25.933
OBS:  56178.195  r NULL   2.998e+01   7.202e+00   4.16   23.808    0.298   24.039
OBS:  56178.203  i NULL   3.110e+01   6.866e+00   4.53   23.768    0.271   23.846
OBS:  56178.211  z NULL   2.116e+01   7.932e+00   2.67   24.186    0.511   23.763
OBS:  56180.172  g NULL   1.688e+00   4.022e+00   0.42   26.932  101.068   26.019
OBS:  56180.188  r NULL   2.549e+01   3.226e+00   7.90   23.984    0.147   24.097
OBS:  56180.195  i NULL   3.190e+01   4.448e+00   7.17   23.740    0.163   23.847
OBS:  56180.203  z NULL   2.480e+01   4.990e+00   4.97   24.014    0.245   23.750
OBS:  56188.148  g NULL   1.865e+01   1.796e+01   1.04   24.323    3.573   27.038
OBS:  56188.289  r NULL   1.763e+01   4.022e+00   4.38   24.384    0.281   24.518
OBS:  56188.297  i NULL   2.160e+01   8.154e+00   2.65   24.164    0.515   24.062
OBS:  56188.312  z NULL   2.951e+01   5.427e+00   5.44   23.825    0.221   23.852
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -3.663e+00   4.681e+00  -0.78  128.000    0.000   27.497
OBS:  56194.156  r NULL   1.033e+01   2.770e+00   3.73   24.965    0.339   24.917
OBS:  56194.172  i NULL   1.627e+01   4.649e+00   3.50   24.472    0.366   24.356
OBS:  56194.188  z NULL   2.532e+01   4.493e+00   5.64   23.991    0.212   24.069
OBS:  56207.188  g NULL  -1.754e-02   4.366e+00  -0.00  128.000    0.000   28.926
OBS:  56207.195  r NULL   2.393e+00   3.461e+00   0.69   26.553  101.447   26.048
OBS:  56207.203  i NULL   9.979e-01   6.249e+00   0.16   27.502  100.498   25.164
OBS:  56207.219  z NULL   2.177e+01   5.968e+00   3.65   24.155    0.347   24.543
OBS:  56215.195  g NULL  -2.543e+00   2.682e+00  -0.95  128.000    0.000   29.325
OBS:  56215.203  r NULL   5.246e-01   2.174e+00   0.24   28.200   99.800   26.586
OBS:  56215.211  i NULL   1.083e+01   2.645e+00   4.09   24.913    0.303   25.637
OBS:  56215.227  z NULL   7.275e+00   3.432e+00   2.12   25.345    0.694   24.809
OBS:  56221.090  g NULL   1.414e+00   6.268e+00   0.23   27.124  100.876   29.513
OBS:  56221.105  r NULL   2.853e+00   5.079e+00   0.56   26.362  101.638   26.914
OBS:  56221.113  i NULL   8.497e+00   5.580e+00   1.52   25.177    1.160   25.910
OBS:  56221.117  z NULL  -6.877e+00   7.707e+00  -0.89  128.000    0.000   25.009
OBS:  56222.270  g NULL  -9.675e+00   7.732e+00  -1.25  128.000    0.000   29.566
OBS:  56222.273  r NULL   1.865e-02   5.696e+00   0.00   31.823   96.177   26.988
OBS:  56222.281  i NULL   3.018e+01   1.699e+01   1.78   23.801    0.898   25.965
OBS:  56222.289  z NULL   1.158e+01   8.069e+00   1.43   24.841    1.296   25.053
OBS:  56228.234  g NULL  -2.616e+00   1.234e+01  -0.21  128.000    0.000   29.298
OBS:  56228.242  r NULL  -7.675e+00   5.571e+00  -1.38  128.000    0.000   27.222
OBS:  56228.258  i NULL   3.035e+01   1.204e+01   2.52   23.795    0.548   26.238
OBS:  56228.270  z NULL   9.490e+00   6.652e+00   1.43   25.057    1.310   25.279
OBS:  56229.258  g NULL   1.283e+01   1.721e+01   0.75   24.729  103.271   29.240
OBS:  56229.270  r NULL  -4.743e+00   8.064e+00  -0.59  128.000    0.000   27.248
OBS:  56229.285  i NULL   1.257e+01   1.506e+01   0.83   24.751  103.249   26.273
