SURVEY: DES   
SNID:   817198   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.76889 +- 0.05650  (Helio, z_best) 
REDSHIFT_FINAL:   0.76889 +- 0.05650  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15687 
HOST_GALAXY_PHOTO-Z:   0.7689  +- 0.0565  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7644  
SIM_HOSTLIB_TRUEZ:  0.7600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15687  
SIM_DLMU:      43.381092  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0715   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.94  24.75  23.91  23.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.890625  days 
SIM_SALT2x0:   4.442e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.47   days 
SIM_TRESTMAX:    65.86   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56186.730  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.733e+00   1.048e+01   0.17   26.903  101.097   26.962
OBS:  56178.250  r NULL   4.381e+00   7.848e+00   0.56   25.896  102.104   24.233
OBS:  56178.266  i NULL   3.346e+01   9.340e+00   3.58   23.689    0.355   23.714
OBS:  56179.211  z NULL   4.244e+01   5.392e+00   7.87   23.431    0.147   23.502
OBS:  56180.219  g NULL   4.457e+00   3.210e+00   1.39   25.877    1.382   27.042
OBS:  56180.234  r NULL   1.953e+01   2.470e+00   7.91   24.273    0.147   24.272
OBS:  56180.250  i NULL   2.840e+01   4.358e+00   6.52   23.867    0.181   23.716
OBS:  56188.191  z NULL   5.781e+01   2.735e+01   2.11   23.095    0.695   23.524
OBS:  56188.340  g NULL   3.821e+00   2.557e+01   0.15   26.045  101.955   28.005
OBS:  56188.355  r NULL   1.377e+01   4.171e+00   3.30   24.653    0.391   24.788
OBS:  56189.195  i NULL   5.604e+01   3.098e+01   1.81   23.129    0.873   23.963
OBS:  56194.215  g NULL   6.113e+00   4.765e+00   1.28   25.534    1.641   28.945
OBS:  56194.223  r NULL   1.357e+01   5.413e+00   2.51   24.668    0.552   25.357
OBS:  56194.227  z NULL   3.914e+01   6.589e+00   5.94   23.518    0.200   23.667
OBS:  56200.234  i NULL   2.248e+01   1.199e+01   1.87   24.120    0.827   24.652
OBS:  56208.160  g NULL  -6.104e-01   2.972e+00  -0.21  128.000    0.000   29.631
OBS:  56208.176  r NULL   1.578e+00   2.430e+00   0.65   27.005  100.995   26.816
OBS:  56208.191  z NULL   2.319e+01   4.960e+00   4.67   24.087    0.261   24.311
OBS:  56210.156  i NULL   6.984e+00   7.028e+00   0.99   25.390  102.610   25.372
OBS:  56216.164  g NULL   4.385e+00   2.687e+00   1.63   25.895    1.029   29.960
OBS:  56216.176  r NULL   1.569e+00   2.037e+00   0.77   27.011  100.989   27.514
OBS:  56216.191  z NULL   8.397e+00   4.051e+00   2.07   25.190    0.716   24.684
OBS:  56219.211  i NULL   3.830e+00   2.991e+00   1.28   26.042    1.650   25.826
OBS:  56221.148  g NULL   3.719e+00   1.591e+01   0.23   26.074  101.926   30.205
OBS:  56221.160  r NULL   5.975e+00   6.049e+00   0.99   25.559  102.441   27.782
OBS:  56221.176  z NULL   7.965e+00   1.540e+01   0.52   25.247  102.753   24.926
OBS:  56222.105  i NULL   1.600e+01   9.196e+00   1.74   24.489    0.927   25.912
OBS:  56222.312  g NULL   5.752e+00   4.102e+00   1.40   25.600    1.355   30.247
OBS:  56222.324  r NULL  -1.652e+01   1.517e+01  -1.09  128.000    0.000   27.820
OBS:  56222.340  z NULL   4.330e+01   4.087e+01   1.06   23.409    3.123   24.986
OBS:  56228.297  g NULL  -1.555e+00   1.503e+01  -0.10  128.000    0.000   30.291
OBS:  56228.305  r NULL   2.483e-01   5.493e+00   0.05   29.012   98.988   27.922
OBS:  56228.312  i NULL  -2.150e+00   9.413e+00  -0.23  128.000    0.000   26.081
OBS:  56228.320  z NULL   5.467e+00   5.802e+00   0.94   25.656  102.344   25.259
OBS:  56229.320  g NULL  -1.842e+00   1.405e+01  -0.13  128.000    0.000   30.269
OBS:  56229.332  r NULL  -1.690e+00   7.252e+00  -0.23  128.000    0.000   27.924
OBS:  56229.348  i NULL  -1.545e+01   1.295e+01  -1.19  128.000    0.000   26.106
OBS:  56230.070  z NULL   3.144e+00   7.134e+00   0.44   26.256  101.744   25.314
OBS:  56230.316  g NULL   1.774e+01   1.368e+01   1.30   24.377    1.600   30.250
OBS:  56230.328  r NULL  -9.260e+00   6.675e+00  -1.39  128.000    0.000   27.924
OBS:  56230.344  i NULL   3.478e+01   1.241e+01   2.80   23.647    0.478   26.130
OBS:  56231.301  g NULL   5.318e+00   1.166e+01   0.46   25.686  102.314   30.232
OBS:  56231.316  r NULL   1.609e+00   6.018e+00   0.27   26.984  101.016   27.922
OBS:  56231.328  i NULL   1.170e+01   1.047e+01   1.12   24.829    2.443   26.152
OBS:  56231.344  z NULL   7.622e+00   5.793e+00   1.32   25.295    1.549   25.346
OBS:  56235.297  g NULL  -3.890e+00   9.637e+00  -0.40  128.000    0.000   30.176
OBS:  56235.312  r NULL   7.609e+00   4.662e+00   1.63   25.297    1.029   27.890
OBS:  56235.324  i NULL   1.041e+01   6.644e+00   1.57   24.957    1.104   26.226
OBS:  56235.340  z NULL   9.524e+00   6.752e+00   1.41   25.053    1.340   25.419
OBS:  56236.312  g NULL   4.333e+00   7.810e+00   0.55   25.908  102.092   30.170
OBS:  56236.324  r NULL  -1.489e+00   3.729e+00  -0.40  128.000    0.000   27.877
OBS:  56236.340  i NULL   2.512e-01   6.081e+00   0.04   29.000   99.000   26.241
OBS:  56237.074  z NULL   1.475e+01   7.017e+00   2.10   24.578    0.700   25.445
OBS:  56237.340  g NULL  -6.230e+00   1.182e+01  -0.53  128.000    0.000   30.164
OBS:  56238.051  r NULL  -1.113e+00   4.311e+00  -0.26  128.000    0.000   27.854
OBS:  56238.059  i NULL  -2.287e-01   5.467e+00  -0.04  128.000    0.000   26.263
OBS:  56238.340  g NULL  -9.368e+00   1.062e+01  -0.88  128.000    0.000   30.159
OBS:  56243.047  z NULL   6.898e+00   8.328e+00   0.83   25.403  102.597   25.547
OBS:  56243.320  g NULL   4.623e-01   4.200e+00   0.11   28.338   99.662   30.110
OBS:  56243.336  r NULL  -1.158e+00   3.298e+00  -0.35  128.000    0.000   27.772
OBS:  56244.039  i NULL   7.367e+00   7.035e+00   1.05   25.332    3.361   26.307
OBS:  56244.309  g NULL   5.566e+00   4.124e+00   1.35   25.636    1.465   30.093
OBS:  56244.320  r NULL  -3.944e-01   3.224e+00  -0.12  128.000    0.000   27.756
OBS:  56245.047  z NULL   6.658e+00   5.013e+00   1.33   25.442    1.518   25.581
OBS:  56245.320  g NULL   4.945e+00   4.229e+00   1.17   25.765    2.097   30.074
OBS:  56246.055  r NULL   4.500e+00   2.385e+00   1.89   25.867    0.819   27.727
OBS:  56246.070  i NULL   6.488e+00   3.887e+00   1.67   25.470    0.992   26.314
OBS:  56247.223  g NULL  -1.845e+00   2.980e+00  -0.62  128.000    0.000   30.038
OBS:  56247.230  z NULL   9.472e+00   4.390e+00   2.16   25.059    0.675   25.617
OBS:  56248.305  r NULL  -3.196e+00   2.375e+00  -1.35  128.000    0.000   27.691
OBS:  56248.316  i NULL   3.509e+00   4.229e+00   0.83   26.137  101.863   26.318
OBS:  56258.152  g NULL   6.481e-01   1.263e+01   0.05   27.971  100.029   29.963
OBS:  56258.168  z NULL   8.592e-01   5.983e+00   0.14   27.665  100.335   25.759
OBS:  56258.273  r NULL  -2.602e+00   7.778e+00  -0.33  128.000    0.000   27.554
OBS:  56258.281  i NULL   6.104e+00   1.262e+01   0.48   25.536  102.464   26.328
OBS:  56261.266  g NULL   2.926e+00   1.009e+01   0.29   26.334  101.666   29.966
OBS:  56261.273  r NULL  -4.404e+00   4.186e+00  -1.05  128.000    0.000   27.526
OBS:  56261.281  i NULL   1.619e+00   7.030e+00   0.23   26.977  101.023   26.334
OBS:  56261.289  z NULL   6.128e+00   4.894e+00   1.25   25.532    1.739   25.782
OBS:  56275.152  g NULL  -6.554e-01   3.310e+00  -0.20  128.000    0.000   30.072
OBS:  56275.172  r NULL  -5.858e-01   2.240e+00  -0.26  128.000    0.000   27.470
OBS:  56275.191  i NULL  -1.427e+00   4.493e+00  -0.32  128.000    0.000   26.397
OBS:  56275.203  z NULL   9.272e+00   5.328e+00   1.74   25.082    0.928   25.868
OBS:  56283.203  g NULL  -8.791e+00   6.287e+00  -1.40  128.000    0.000   30.333
