SURVEY: DES   
SNID:   360716   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.92349 +- 0.01530  (Helio, z_best) 
REDSHIFT_FINAL:   0.92349 +- 0.01530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16093 
HOST_GALAXY_PHOTO-Z:   0.9235  +- 0.0153  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9376  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16093  
SIM_DLMU:      43.927315  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0255   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.54  24.45  23.56  23.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.343750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.308e-06   
SIM_SALT2x1:    0.4908   
SIM_SALT2c:    -0.0538   
SIM_SALT2mB:   24.3360   
SIM_STRETCH:    1.491  
SIM_MAGDIM:    0.892  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.37   days 
SIM_TRESTMAX:    27.69   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56296.984  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56221.062  g NULL  -4.665e+00   4.489e+00  -1.04   99.000    5.000   99.739
OBS:  56221.074  r NULL  -2.650e+00   3.581e+00  -0.74   99.000    5.000   99.105
OBS:  56221.195  i NULL   2.724e+00   1.345e+01   0.20   99.000    5.000   98.931
OBS:  56221.227  z NULL  -2.833e-01   4.013e+00  -0.07   99.000    5.000   98.979
OBS:  56222.047  g NULL   6.212e+00   6.420e+00   0.97   99.000    5.000   99.739
OBS:  56222.062  r NULL  -4.755e+00   3.127e+00  -1.52   99.000    5.000   99.105
OBS:  56222.191  i NULL  -1.803e+00   9.790e+00  -0.18   99.000    5.000   98.931
OBS:  56222.211  z NULL   1.377e+01   4.841e+00   2.84   99.000    5.000   98.979
OBS:  56228.031  g NULL  -1.553e+01   2.612e+01  -0.59   99.000    5.000   99.739
OBS:  56228.047  r NULL   5.053e+00   1.164e+01   0.43   99.000    5.000   99.105
OBS:  56228.156  i NULL   6.770e-01   5.178e+00   0.13   99.000    5.000   98.931
OBS:  56228.188  z NULL   1.270e+00   2.842e+00   0.45   99.000    5.000   98.979
OBS:  56229.031  g NULL  -7.366e+00   3.074e+01  -0.24   99.000    5.000   99.739
OBS:  56229.156  r NULL   1.784e+00   3.595e+00   0.50   99.000    5.000   99.105
OBS:  56229.172  i NULL  -5.896e+00   7.054e+00  -0.84   99.000    5.000   98.931
OBS:  56229.199  z NULL   6.672e+00   2.928e+00   2.28   99.000    5.000   98.979
OBS:  56230.035  g NULL   1.092e+01   9.317e+00   1.17   99.000    5.000   99.739
OBS:  56230.043  r NULL   5.453e+00   3.865e+00   1.41   99.000    5.000   99.105
OBS:  56230.191  i NULL   3.131e+00   6.318e+00   0.50   99.000    5.000   98.931
OBS:  56230.215  z NULL  -4.599e-01   2.921e+00  -0.16   99.000    5.000   98.979
OBS:  56231.035  g NULL   5.553e-01   7.694e+00   0.07   99.000    5.000   99.739
OBS:  56231.156  r NULL  -2.163e+00   2.654e+00  -0.81   99.000    5.000   99.105
OBS:  56231.172  i NULL  -9.420e-01   4.790e+00  -0.20   99.000    5.000   98.931
OBS:  56231.191  z NULL  -2.636e+00   3.017e+00  -0.87   99.000    5.000   98.979
OBS:  56235.145  g NULL  -1.829e+00   3.787e+00  -0.48   99.000    5.000   99.739
OBS:  56235.160  r NULL  -7.551e-01   1.756e+00  -0.43   99.000    5.000   99.105
OBS:  56235.172  i NULL   3.314e+00   3.201e+00   1.04   99.000    5.000   98.931
OBS:  56235.195  z NULL   5.566e+00   2.938e+00   1.89   99.000    5.000   98.979
OBS:  56236.160  g NULL   2.785e+00   2.001e+00   1.39   99.000    5.000   99.739
OBS:  56236.172  r NULL   3.212e+00   1.876e+00   1.71   99.000    5.000   99.105
OBS:  56236.188  i NULL   3.376e+00   2.784e+00   1.21   99.000    5.000   98.931
OBS:  56236.207  z NULL  -2.232e+00   3.190e+00  -0.70   99.000    5.000   98.979
OBS:  56237.176  g NULL  -1.705e+00   3.438e+00  -0.50   99.000    5.000   99.739
OBS:  56237.188  r NULL   7.920e-01   2.252e+00   0.35   99.000    5.000   99.105
OBS:  56237.207  i NULL  -5.019e-01   2.861e+00  -0.18   99.000    5.000   98.931
OBS:  56237.238  z NULL  -1.846e+00   3.867e+00  -0.48   99.000    5.000   98.979
OBS:  56238.188  g NULL  -3.830e+00   2.971e+00  -1.29   99.000    5.000   99.739
OBS:  56238.199  r NULL  -3.321e-01   2.023e+00  -0.16   99.000    5.000   99.105
OBS:  56238.219  i NULL  -2.497e-01   3.235e+00  -0.08   99.000    5.000   98.931
OBS:  56238.250  z NULL  -1.108e+01   4.866e+00  -2.28   99.000    5.000   98.979
OBS:  56243.203  g NULL  -2.028e+00   1.689e+00  -1.20   99.000    5.000   99.739
OBS:  56243.211  r NULL  -7.249e-01   1.223e+00  -0.59   99.000    5.000   99.105
OBS:  56243.223  i NULL  -8.002e-01   1.848e+00  -0.43   99.000    5.000   98.931
OBS:  56243.250  z NULL   3.200e+00   2.416e+00   1.32   99.000    5.000   98.979
OBS:  56244.180  g NULL  -1.480e+00   1.782e+00  -0.83   99.000    5.000   99.739
OBS:  56244.188  r NULL  -2.224e-01   1.373e+00  -0.16   99.000    5.000   99.105
OBS:  56244.203  i NULL   7.119e-01   1.987e+00   0.36   99.000    5.000   98.931
