SURVEY: DES   
SNID:   780514   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.64151 +- 0.04740  (Helio, z_best) 
REDSHIFT_FINAL:   0.64151 +- 0.04740  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15832 
HOST_GALAXY_PHOTO-Z:   0.6415  +- 0.0474  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6280  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15832  
SIM_DLMU:      42.859375  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.011  mag  (host extinction at 5510 A)
SIM_RV:         2.191   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.29  22.65  22.58  22.68  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56150.011719  days 
SIM_DELTA:     -0.331  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.331  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    12.92   days 
SIM_TRESTMAX:    68.23   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56149.230  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   4.073e+00   7.809e+01   0.05   25.975  102.025   25.954
OBS:  56172.039  r NULL   4.910e+01   1.762e+01   2.79   23.272    0.482   23.629
OBS:  56172.051  i NULL   7.903e+01   4.998e+01   1.58   22.755    1.086   23.164
OBS:  56176.160  z NULL   4.908e+01   3.707e+00  13.24   23.273    0.085   23.280
OBS:  56179.023  g NULL  -8.259e-01   6.379e+00  -0.13  128.000    0.000   26.731
OBS:  56179.031  r NULL   1.801e+01   4.356e+00   4.14   24.361    0.301   24.164
OBS:  56179.047  i NULL   4.251e+01   7.196e+00   5.91   23.429    0.201   23.507
OBS:  56179.062  z NULL   5.730e+01   8.213e+00   6.98   23.105    0.167   23.350
OBS:  56180.031  g NULL   3.024e+00   5.675e+00   0.53   26.299  101.701   26.742
OBS:  56180.047  r NULL   2.882e+01   4.536e+00   6.35   23.851    0.185   24.224
OBS:  56180.062  i NULL   3.735e+01   6.785e+00   5.51   23.569    0.218   23.559
OBS:  56180.078  z NULL   4.349e+01   1.020e+01   4.26   23.404    0.290   23.366
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -4.572e+00   5.679e+00  -0.81  128.000    0.000   27.419
OBS:  56188.016  r NULL   9.021e+00   4.378e+00   2.06   25.112    0.722   24.791
OBS:  56188.027  i NULL   2.282e+01   6.485e+00   3.52   24.104    0.363   23.987
OBS:  56188.035  z NULL   5.497e+01   6.558e+00   8.38   23.150    0.137   23.453
OBS:  56189.004  g NULL   3.226e+00   5.648e+00   0.57   26.228  101.772   27.502
OBS:  56189.016  r NULL   1.009e+01   4.341e+00   2.33   24.990    0.611   24.862
OBS:  56189.027  i NULL   2.233e+01   6.428e+00   3.47   24.128    0.369   24.027
OBS:  56189.035  z NULL   3.881e+01   6.453e+00   6.01   23.528    0.198   23.471
OBS:  56194.012  g NULL  -3.700e+00   6.201e+00  -0.60  128.000    0.000   27.495
OBS:  56194.016  r NULL   1.159e+01   3.599e+00   3.22   24.840    0.403   25.130
OBS:  56194.023  i NULL   2.582e+01   6.177e+00   4.18   23.970    0.296   24.236
OBS:  56194.031  z NULL   1.419e+01   1.509e+01   0.94   24.620  103.380   23.572
OBS:  56198.992  g NULL   3.482e+01   1.870e+01   1.86   23.646    0.835   27.013
OBS:  56199.000  r NULL  -2.849e+00   9.050e+00  -0.31  128.000    0.000   25.293
OBS:  56199.008  i NULL   7.635e+00   1.181e+01   0.65   25.293  102.707   24.468
OBS:  56199.016  z NULL   2.360e+01   7.711e+00   3.06   24.068    0.430   23.711
OBS:  56199.039  g NULL   3.113e+01   3.349e+01   0.93   23.767  104.233   27.010
OBS:  56208.215  g NULL   3.861e+00   2.662e+00   1.45   26.033    1.269   27.066
OBS:  56208.223  r NULL   4.359e+00   1.774e+00   2.46   25.902    0.568   25.579
OBS:  56208.238  i NULL   1.445e+01   2.975e+00   4.86   24.600    0.250   24.819
OBS:  56209.160  z NULL   1.984e+01   3.269e+00   6.07   24.256    0.196   24.061
OBS:  56216.215  g NULL   2.751e-01   2.468e+00   0.11   28.901   99.099   27.681
OBS:  56216.223  r NULL   1.930e+00   1.887e+00   1.02   26.786    4.192   25.714
OBS:  56216.230  i NULL   6.275e+00   3.023e+00   2.08   25.506    0.715   25.054
OBS:  56218.152  z NULL   1.641e+01   2.696e+00   6.09   24.462    0.195   24.276
OBS:  56221.004  g NULL  -7.724e-01   5.227e+00  -0.15  128.000    0.000   27.586
OBS:  56221.016  r NULL  -8.164e-02   3.580e+00  -0.02  128.000    0.000   25.751
OBS:  56221.027  i NULL  -7.242e+00   5.475e+00  -1.32  128.000    0.000   25.147
OBS:  56221.035  z NULL   1.153e+01   5.410e+00   2.13   24.846    0.689   24.368
OBS:  56222.016  g NULL   5.191e+00   6.244e+00   0.83   25.712  102.288   27.493
OBS:  56222.027  r NULL   4.008e+00   3.622e+00   1.11   25.993    2.543   25.746
OBS:  56222.035  i NULL   1.263e+01   4.931e+00   2.56   24.747    0.537   25.163
OBS:  56228.012  z NULL   1.866e+01   5.558e+00   3.36   24.323    0.384   24.506
OBS:  56229.012  g NULL  -1.960e+00   9.818e+00  -0.20  128.000    0.000   27.635
OBS:  56229.016  r NULL   6.239e+00   4.322e+00   1.44   25.512    1.281   25.703
OBS:  56229.023  i NULL   3.517e+00   7.812e+00   0.45   26.135  101.865   25.066
OBS:  56230.012  z NULL   9.754e+00   4.921e+00   1.98   25.027    0.764   24.452
OBS:  56231.012  g NULL   3.079e+00   6.916e+00   0.45   26.279  101.721   27.957
OBS:  56231.020  r NULL   3.816e+00   2.789e+00   1.37   26.046    1.427   25.668
OBS:  56231.027  i NULL   6.931e+00   4.079e+00   1.70   25.398    0.965   24.923
OBS:  56235.020  z NULL   1.918e+01   5.703e+00   3.36   24.293    0.383   24.452
