SURVEY: DES   
SNID:   371350   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.48111 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48111 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48111 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18750 
HOST_GALAXY_PHOTO-Z:   0.5033  +- 0.0208  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4842  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18750  
SIM_DLMU:      42.177544  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0750   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.048  mag  (host extinction at 5510 A)
SIM_RV:         2.290   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.44  22.28  22.39  22.44  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56162.050781  days 
SIM_DELTA:     -0.272  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.272  
SIM_MAGDIM:    0.070  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.90   days 
SIM_TRESTMAX:    66.86   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56162.152  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.545e+01   1.050e+01   2.42   23.986    0.577   24.675
OBS:  56178.250  r NULL   6.762e+01   7.965e+00   8.49   22.925    0.136   22.873
OBS:  56178.266  i NULL   7.730e+01   9.440e+00   8.19   22.779    0.142   22.700
OBS:  56179.211  z NULL   7.363e+01   5.513e+00  13.36   22.832    0.084   22.835
OBS:  56180.219  g NULL   1.051e+01   3.242e+00   3.24   24.946    0.401   24.895
OBS:  56180.234  r NULL   6.450e+01   2.759e+00  23.38   22.976    0.047   22.996
OBS:  56180.250  i NULL   8.150e+01   4.605e+00  17.70   22.722    0.063   22.776
OBS:  56188.191  z NULL   3.357e+01   2.734e+01   1.23   23.685    1.832   23.108
OBS:  56188.340  g NULL  -1.004e+01   2.559e+01  -0.39  128.000    0.000   25.700
OBS:  56188.355  r NULL   3.818e+01   4.246e+00   8.99   23.545    0.128   23.568
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   6.745e+01   3.100e+01   2.18   22.928    0.668   23.120
OBS:  56194.215  g NULL   7.454e+00   4.773e+00   1.56   25.319    1.110   26.182
OBS:  56194.223  r NULL   2.864e+01   5.453e+00   5.25   23.858    0.229   23.988
OBS:  56194.227  z NULL   4.718e+01   6.612e+00   7.14   23.316    0.164   23.159
OBS:  56200.234  i NULL   2.718e+01   1.200e+01   2.26   23.914    0.633   23.489
OBS:  56208.160  g NULL   7.061e+00   2.983e+00   2.37   25.378    0.595   26.419
OBS:  56208.176  r NULL   1.132e+01   2.449e+00   4.62   24.865    0.265   24.767
OBS:  56208.191  z NULL   4.605e+01   5.019e+00   9.17   23.342    0.125   23.502
OBS:  56210.156  i NULL   2.904e+01   7.054e+00   4.12   23.842    0.302   23.885
OBS:  56216.164  g NULL   2.761e+00   2.694e+00   1.03   26.397    4.029   26.626
OBS:  56216.176  r NULL   9.690e+00   2.054e+00   4.72   25.034    0.259   25.049
OBS:  56216.191  z NULL   3.630e+01   4.108e+00   8.84   23.600    0.130   23.787
OBS:  56219.211  i NULL   1.767e+01   3.020e+00   5.85   24.382    0.204   24.212
OBS:  56221.148  g NULL   1.752e+01   1.592e+01   1.10   24.391    2.594   26.931
OBS:  56221.160  r NULL   1.079e+01   6.058e+00   1.78   24.918    0.895   25.135
