SURVEY: DES   
SNID:   70178   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.37445 +- 0.04800  (Helio, z_best) 
REDSHIFT_FINAL:   0.37445 +- 0.04800  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11633 
HOST_GALAXY_PHOTO-Z:   0.3744  +- 0.0480  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      13   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-000020  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.3146  
SIM_HOSTLIB_TRUEZ:  0.3100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11633  
SIM_DLMU:      41.075115  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0129   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.07  23.76  23.51  23.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56159.683594  days 
SIM_SALT2x0:   3.715e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.65   days 
SIM_TRESTMAX:    66.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56159.188  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -5.990e+01   7.809e+01  -0.77  128.000    0.000   25.760
OBS:  56172.039  r NULL   2.254e+01   1.760e+01   1.28   24.118    1.648   24.052
OBS:  56172.051  i NULL  -1.587e+01   4.995e+01  -0.32  128.000    0.000   23.614
OBS:  56176.160  z NULL   3.265e+01   3.640e+00   8.97   23.715    0.128   23.728
OBS:  56179.023  g NULL   2.265e+00   6.381e+00   0.35   26.612  101.388   26.409
OBS:  56179.031  r NULL   1.932e+01   4.356e+00   4.43   24.285    0.277   24.336
OBS:  56179.047  i NULL   3.496e+01   7.178e+00   4.87   23.641    0.249   23.828
OBS:  56179.062  z NULL   2.059e+01   8.151e+00   2.53   24.216    0.548   23.771
OBS:  56180.031  g NULL   1.332e+01   5.681e+00   2.34   24.689    0.603   26.481
OBS:  56180.047  r NULL   1.667e+01   4.513e+00   3.69   24.445    0.343   24.376
OBS:  56180.062  i NULL   3.592e+01   6.780e+00   5.30   23.612    0.227   23.861
OBS:  56180.078  z NULL   2.739e+01   1.018e+01   2.69   23.906    0.505   23.784
OBS:  56188.004  g NULL   7.322e-01   5.679e+00   0.13   27.838  100.162   27.008
OBS:  56188.016  r NULL   1.781e+01   4.388e+00   4.06   24.373    0.307   24.729
OBS:  56188.027  i NULL   2.143e+01   6.482e+00   3.31   24.173    0.391   24.112
OBS:  56188.035  z NULL   2.739e+01   6.496e+00   4.22   23.906    0.294   23.883
OBS:  56189.004  g NULL   5.211e+00   5.650e+00   0.92   25.708  102.292   27.057
OBS:  56189.016  r NULL   7.040e+00   4.339e+00   1.62   25.381    1.042   24.782
OBS:  56189.027  i NULL   2.523e+01   6.431e+00   3.92   23.995    0.319   24.143
OBS:  56189.035  z NULL   2.889e+01   6.433e+00   4.49   23.848    0.273   23.898
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.012  g NULL   6.755e+00   6.203e+00   1.09   25.426    2.716   27.303
OBS:  56194.016  r NULL   1.042e+01   3.598e+00   2.90   24.956    0.460   25.065
OBS:  56194.023  i NULL   2.010e+01   6.170e+00   3.26   24.242    0.398   24.293
OBS:  56194.031  z NULL   1.908e+01   1.509e+01   1.26   24.298    1.700   23.975
OBS:  56198.992  g NULL  -9.572e+00   1.868e+01  -0.51  128.000    0.000   27.587
OBS:  56199.000  r NULL   1.312e+01   9.053e+00   1.45   24.706    1.272   25.299
OBS:  56199.008  i NULL   2.560e+01   1.182e+01   2.17   23.979    0.672   24.454
OBS:  56199.016  z NULL   3.782e+01   7.729e+00   4.89   23.556    0.248   24.053
OBS:  56199.039  g NULL  -3.054e+01   3.349e+01  -0.91  128.000    0.000   27.589
OBS:  56208.215  g NULL   1.126e-01   2.658e+00   0.04   29.871   98.129   28.134
