SURVEY: DES   
SNID:   426421   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.27264 +- 0.04260  (Helio, z_best) 
REDSHIFT_FINAL:   0.27264 +- 0.04260  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19775 
HOST_GALAXY_PHOTO-Z:   0.2726  +- 0.0426  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2636  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19775  
SIM_DLMU:      40.633560  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0261   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.66  23.06  22.79  22.81  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.710938  days 
SIM_SALT2x0:   5.579e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.08   days 
SIM_TRESTMAX:    69.21   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56165.914  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   5.404e+00   9.413e+00   0.57   25.668  102.332   25.256
OBS:  56178.195  r NULL   3.567e+01   7.215e+00   4.94   23.619    0.245   23.582
OBS:  56178.203  i NULL   5.710e+01   6.932e+00   8.24   23.108    0.140   23.125
OBS:  56178.211  z NULL   5.679e+01   7.996e+00   7.10   23.114    0.165   22.997
OBS:  56180.172  g NULL   8.286e+00   4.030e+00   2.06   25.204    0.723   25.494
OBS:  56180.188  r NULL   3.759e+01   3.274e+00  11.48   23.562    0.098   23.688
OBS:  56180.195  i NULL   5.463e+01   4.534e+00  12.05   23.156    0.094   23.215
OBS:  56180.203  z NULL   5.973e+01   5.096e+00  11.72   23.059    0.097   23.050
OBS:  56188.148  g NULL   2.341e+00   1.796e+01   0.13   26.577  101.423   26.013
OBS:  56188.289  r NULL   2.073e+01   4.033e+00   5.14   24.209    0.235   24.100
OBS:  56188.297  i NULL   4.010e+01   8.187e+00   4.90   23.492    0.248   23.485
OBS:  56188.312  z NULL   4.621e+01   5.471e+00   8.45   23.338    0.137   23.317
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   1.001e+01   4.690e+00   2.13   24.999    0.686   26.070
OBS:  56194.156  r NULL   1.576e+01   2.786e+00   5.66   24.506    0.212   24.364
OBS:  56194.172  i NULL   2.779e+01   4.678e+00   5.94   23.890    0.201   23.666
OBS:  56194.188  z NULL   4.698e+01   4.557e+00  10.31   23.320    0.110   23.474
OBS:  56207.188  g NULL  -3.026e+00   4.372e+00  -0.69  128.000    0.000   26.289
OBS:  56207.195  r NULL   1.498e+01   3.478e+00   4.31   24.561    0.287   24.625
OBS:  56207.203  i NULL   2.630e+01   6.274e+00   4.19   23.950    0.296   24.013
OBS:  56207.219  z NULL   3.817e+01   5.998e+00   6.36   23.546    0.185   23.883
OBS:  56215.195  g NULL   4.221e+00   2.691e+00   1.57   25.937    1.101   26.467
OBS:  56215.203  r NULL   1.690e+01   2.207e+00   7.66   24.430    0.151   24.756
OBS:  56215.211  i NULL   1.846e+01   2.672e+00   6.91   24.334    0.170   24.134
OBS:  56215.227  z NULL   2.444e+01   3.462e+00   7.06   24.030    0.166   24.131
OBS:  56221.090  g NULL  -7.234e-01   6.271e+00  -0.12  128.000    0.000   26.659
OBS:  56221.105  r NULL   1.601e+01   5.095e+00   3.14   24.489    0.415   24.821
OBS:  56221.113  i NULL   1.213e+01   5.590e+00   2.17   24.790    0.672   24.211
OBS:  56221.117  z NULL   1.100e+01   7.710e+00   1.43   24.897    1.313   24.324
OBS:  56222.270  g NULL  -1.369e+00   7.735e+00  -0.18  128.000    0.000   26.705
OBS:  56222.273  r NULL   1.230e+01   5.708e+00   2.16   24.775    0.677   24.835
OBS:  56222.281  i NULL   3.757e+00   1.699e+01   0.22   26.063  101.937   24.225
OBS:  56222.289  z NULL   1.230e+01   8.071e+00   1.52   24.775    1.161   24.364
OBS:  56228.234  g NULL  -4.645e+00   1.234e+01  -0.38  128.000    0.000   26.936
OBS:  56228.242  r NULL   3.844e+00   5.574e+00   0.69   26.038  101.962   24.920
OBS:  56228.258  i NULL   9.221e+00   1.203e+01   0.77   25.088  102.912   24.284
OBS:  56228.270  z NULL   2.236e+01   6.664e+00   3.36   24.126    0.384   24.562
OBS:  56229.258  g NULL  -3.053e+00   1.721e+01  -0.18  128.000    0.000   26.973
OBS:  56229.270  r NULL   3.888e+00   8.068e+00   0.48   26.026  101.974   24.937
OBS:  56229.285  i NULL   1.441e+01   1.507e+01   0.96   24.603  103.397   24.292
OBS:  56229.297  z NULL   5.972e+00   8.902e+00   0.67   25.560  102.440   24.595
OBS:  56230.273  g NULL   3.595e+00   1.383e+01   0.26   26.111  101.889   27.011
OBS:  56230.277  r NULL   1.868e+01   6.418e+00   2.91   24.322    0.457   24.954
OBS:  56230.285  i NULL   1.202e+01   1.120e+01   1.07   24.800    2.926   24.300
OBS:  56230.293  z NULL   1.361e+01   6.164e+00   2.21   24.665    0.655   24.627
OBS:  56231.242  g NULL   2.310e+01   9.787e+00   2.36   24.091    0.598   27.047
OBS:  56231.258  r NULL   1.040e+01   4.953e+00   2.10   24.957    0.702   24.971
OBS:  56231.273  i NULL   1.621e+01   9.665e+00   1.68   24.476    0.985   24.308
OBS:  56231.277  z NULL   1.192e+01   5.311e+00   2.24   24.810    0.641   24.660
OBS:  56235.242  g NULL   2.379e-01   6.867e+00   0.03   29.059   98.941   27.205
OBS:  56235.258  r NULL   6.812e+00   3.917e+00   1.74   25.417    0.930   25.047
OBS:  56235.270  i NULL   2.429e+01   7.267e+00   3.34   24.036    0.386   24.343
OBS:  56235.277  z NULL   2.792e+01   7.001e+00   3.99   23.885    0.313   24.797
OBS:  56236.258  g NULL  -1.671e+00   6.536e+00  -0.26  128.000    0.000   27.247
OBS:  56236.270  r NULL   1.110e+01   4.263e+00   2.60   24.887    0.526   25.066
OBS:  56236.277  i NULL   1.764e+01   6.010e+00   2.94   24.384    0.452   24.352
OBS:  56236.285  z NULL   1.345e+01   7.810e+00   1.72   24.679    0.944   24.831
OBS:  56237.289  g NULL  -2.046e+01   2.675e+01  -0.76  128.000    0.000   27.290
OBS:  56237.297  r NULL   2.794e+00   4.068e+01   0.07   26.384  101.616   25.086
OBS:  56237.301  i NULL   8.426e+01   4.386e+01   1.92   22.686    0.797   24.360
OBS:  56237.316  z NULL  -4.931e+00   2.567e+01  -0.19  128.000    0.000   24.865
OBS:  56238.301  g NULL   7.797e+00   4.135e+01   0.19   25.270  102.730   27.335
OBS:  56238.316  r NULL   7.616e+00   1.369e+01   0.56   25.296  102.704   25.107
OBS:  56238.328  i NULL   9.068e+00   7.941e+00   1.14   25.106    2.269   24.369
OBS:  56243.027  z NULL   2.754e+01   7.839e+00   3.51   23.900    0.363   25.054
OBS:  56243.309  g NULL   9.845e+00   4.501e+00   2.19   25.017    0.663   27.577
OBS:  56244.027  r NULL   4.757e+00   4.110e+00   1.16   25.807    2.170   25.228
OBS:  56244.031  i NULL   2.325e+01   6.635e+00   3.50   24.084    0.364   24.415
OBS:  56244.273  g NULL   4.183e+00   4.062e+00   1.03   25.946    3.838   27.627
OBS:  56244.277  z NULL   2.492e-01   6.055e+00   0.04   29.009   98.991   25.095
OBS:  56245.293  g NULL   1.799e+01   1.379e+01   1.31   24.362    1.576   27.682
OBS:  56245.309  r NULL   6.496e+00   1.011e+01   0.64   25.468  102.532   25.257
OBS:  56246.027  i NULL   1.429e+01   3.714e+00   3.85   24.612    0.327   24.431
OBS:  56246.035  z NULL   8.302e+00   4.297e+00   1.93   25.202    0.791   25.154
OBS:  56247.207  g NULL  -3.274e-01   2.990e+00  -0.11  128.000    0.000   27.791
OBS:  56247.215  r NULL   1.009e+01   2.297e+00   4.39   24.990    0.280   25.301
OBS:  56254.160  i NULL   1.042e+01   4.926e+00   2.12   24.955    0.696   24.504
OBS:  56254.172  z NULL   8.939e+00   4.020e+00   2.22   25.122    0.648   25.424
END: 
