SURVEY: DES   
SNID:   767089   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.58931 +- 0.04900  (Helio, z_best) 
REDSHIFT_FINAL:   0.58931 +- 0.04900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16052 
HOST_GALAXY_PHOTO-Z:   0.5893  +- 0.0490  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6483  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16052  
SIM_DLMU:      42.943485  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0555   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.92  23.56  23.48  23.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.867188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.665e-06   
SIM_SALT2x1:   -1.4382   
SIM_SALT2c:     0.0707   
SIM_SALT2mB:   23.9628   
SIM_MAGDIM:    1.502  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.96   days 
SIM_TRESTMAX:    32.25   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56297.891  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.297  g NULL   5.579e+00   9.637e+00   0.58   99.000    5.000   99.002
OBS:  56235.312  r NULL   4.346e+00   4.660e+00   0.93   99.000    5.000   98.953
OBS:  56235.324  i NULL  -5.121e+00   6.641e+00  -0.77   99.000    5.000   98.995
OBS:  56235.340  z NULL  -1.721e+00   6.749e+00  -0.25   99.000    5.000   98.943
OBS:  56236.312  g NULL   4.521e+00   7.810e+00   0.58   99.000    5.000   99.002
OBS:  56236.324  r NULL   4.022e+00   3.729e+00   1.08   99.000    5.000   98.953
OBS:  56236.340  i NULL  -9.194e-01   6.080e+00  -0.15   99.000    5.000   98.995
OBS:  56237.074  z NULL   4.075e+00   7.011e+00   0.58   99.000    5.000   98.943
OBS:  56237.340  g NULL  -1.075e+01   1.182e+01  -0.91   99.000    5.000   99.002
OBS:  56238.051  r NULL  -8.285e-01   4.311e+00  -0.19   99.000    5.000   98.953
OBS:  56238.059  i NULL   1.035e+00   5.466e+00   0.19   99.000    5.000   98.995
OBS:  56238.340  g NULL   5.506e+00   1.062e+01   0.52   99.000    5.000   99.002
OBS:  56243.047  z NULL   5.128e+00   8.327e+00   0.62   99.000    5.000   98.943
OBS:  56243.320  g NULL   5.079e+00   4.200e+00   1.21   99.000    5.000   99.002
OBS:  56243.336  r NULL  -6.120e-01   3.298e+00  -0.19   99.000    5.000   98.953
OBS:  56244.039  i NULL   5.195e+00   7.033e+00   0.74   99.000    5.000   98.995
OBS:  56244.309  g NULL   1.858e+00   4.123e+00   0.45   99.000    5.000   99.002
OBS:  56244.320  r NULL   7.569e-01   3.224e+00   0.23   99.000    5.000   98.953
OBS:  56245.047  z NULL  -5.465e+00   5.011e+00  -1.09   99.000    5.000   98.943
OBS:  56245.320  g NULL   1.642e+00   4.228e+00   0.39   99.000    5.000   99.002
OBS:  56246.055  r NULL  -1.442e+00   2.383e+00  -0.61   99.000    5.000   98.953
OBS:  56246.070  i NULL  -3.230e+00   3.884e+00  -0.83   99.000    5.000   98.995
OBS:  56247.223  g NULL  -1.369e+00   2.979e+00  -0.46   99.000    5.000   99.002
OBS:  56247.230  z NULL  -6.138e+00   4.386e+00  -1.40   99.000    5.000   98.943
OBS:  56248.305  r NULL  -2.414e+00   2.373e+00  -1.02   99.000    5.000   98.953
