SURVEY: DES   
SNID:   89466   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.33249 +- 0.06420  (Helio, z_best) 
REDSHIFT_FINAL:   0.33249 +- 0.06420  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14528 
HOST_GALAXY_PHOTO-Z:   0.3325  +- 0.0642  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      32   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018109  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3337  
SIM_HOSTLIB_TRUEZ:  0.3300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14528  
SIM_DLMU:      41.223190  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0715   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.44  23.44  23.29  23.28  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.132812  days 
SIM_SALT2x0:   3.241e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    12.82   days 
SIM_TRESTMAX:    65.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56160.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   6.010e+00   1.049e+01   0.57   25.553  102.447   24.621
OBS:  56178.250  r NULL   3.998e+01   7.887e+00   5.07   23.495    0.238   23.736
OBS:  56178.266  i NULL   4.549e+01   9.359e+00   4.86   23.355    0.250   23.503
OBS:  56179.211  z NULL   4.834e+01   5.411e+00   8.93   23.289    0.129   23.255
OBS:  56180.219  g NULL   1.020e+01   3.246e+00   3.14   24.979    0.416   24.769
OBS:  56180.234  r NULL   3.192e+01   2.525e+00  12.64   23.740    0.089   23.770
OBS:  56180.250  i NULL   2.907e+01   4.363e+00   6.66   23.841    0.178   23.528
OBS:  56188.191  z NULL   2.699e+01   2.734e+01   0.99   23.922  104.078   23.299
OBS:  56188.340  g NULL  -1.606e+01   2.560e+01  -0.63  128.000    0.000   25.334
OBS:  56188.355  r NULL   2.334e+01   4.199e+00   5.56   24.080    0.216   23.916
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   1.558e+01   3.097e+01   0.50   24.518  103.482   23.633
OBS:  56194.215  g NULL   3.183e+00   4.776e+00   0.67   26.243  101.757   25.718
OBS:  56194.223  r NULL   2.120e+01   5.440e+00   3.90   24.184    0.322   24.030
OBS:  56194.227  z NULL   4.812e+01   6.612e+00   7.28   23.294    0.160   23.344
OBS:  56200.234  i NULL   2.831e+01   1.200e+01   2.36   23.870    0.599   23.761
OBS:  56208.160  g NULL   1.860e+00   2.979e+00   0.62   26.826  101.174   26.639
OBS:  56208.176  r NULL   1.933e+01   2.473e+00   7.82   24.284    0.149   24.322
OBS:  56208.191  z NULL   2.756e+01   4.972e+00   5.54   23.899    0.217   23.484
OBS:  56210.156  i NULL   2.498e+01   7.048e+00   3.54   24.006    0.360   23.876
OBS:  56216.164  g NULL   1.525e+00   2.690e+00   0.57   27.042  100.958   27.169
OBS:  56216.176  r NULL   1.160e+01   2.064e+00   5.62   24.839    0.214   24.492
OBS:  56216.191  z NULL   3.699e+01   4.111e+00   9.00   23.580    0.128   23.579
OBS:  56219.211  i NULL   2.918e+01   3.054e+00   9.56   23.837    0.120   23.980
OBS:  56221.148  g NULL   1.874e+01   1.592e+01   1.18   24.318    2.055   27.503
OBS:  56221.160  r NULL   1.657e+01   6.067e+00   2.73   24.451    0.495   24.603
OBS:  56221.176  z NULL   2.684e+01   1.541e+01   1.74   23.928    0.927   23.644
OBS:  56222.105  i NULL   3.012e+01   9.216e+00   3.27   23.803    0.396   24.013
OBS:  56222.312  g NULL   5.249e+00   4.104e+00   1.28   25.700    1.652   27.579
OBS:  56222.324  r NULL   1.110e+01   1.518e+01   0.73   24.887  103.113   24.629
OBS:  56222.340  z NULL   3.752e+01   4.087e+01   0.92   23.564  104.436   23.659
OBS:  56228.297  g NULL  -8.685e+00   1.503e+01  -0.58  128.000    0.000   27.980
OBS:  56228.305  r NULL   1.228e+01   5.503e+00   2.23   24.777    0.645   24.769
OBS:  56228.312  i NULL   2.615e+01   9.429e+00   2.77   23.956    0.485   24.083
OBS:  56228.320  z NULL   2.652e+01   5.826e+00   4.55   23.941    0.270   23.742
OBS:  56229.320  g NULL  -5.490e+00   1.406e+01  -0.39  128.000    0.000   28.048
OBS:  56229.332  r NULL   1.086e+01   7.258e+00   1.50   24.910    1.198   24.793
