SURVEY: DES   
SNID:   60303   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.95784 +- 0.01290  (Helio, z_best) 
REDSHIFT_FINAL:   0.95784 +- 0.01290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14201 
HOST_GALAXY_PHOTO-Z:   0.9578  +- 0.0129  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9427  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14201  
SIM_DLMU:      43.942028  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0624   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.36  24.09  23.91  23.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56168.812500  days 
SIM_SALT2x0:   2.650e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.85   days 
SIM_TRESTMAX:    69.63   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.871  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.055e+00   1.049e+01   0.20   26.718  101.282   24.696
OBS:  56178.250  r NULL   2.526e+01   7.862e+00   3.21   23.994    0.404   24.272
OBS:  56178.266  i NULL   2.607e+01   9.330e+00   2.79   23.959    0.481   24.023
OBS:  56179.211  z NULL   2.638e+01   5.355e+00   4.93   23.947    0.246   23.992
OBS:  56180.219  g NULL   1.127e+01   3.247e+00   3.47   24.870    0.369   24.749
OBS:  56180.234  r NULL   1.983e+01   2.471e+00   8.03   24.257    0.144   24.307
OBS:  56180.250  i NULL   2.255e+01   4.342e+00   5.19   24.117    0.232   24.051
OBS:  56188.191  z NULL   9.756e+00   2.733e+01   0.36   25.027  102.973   24.130
OBS:  56188.340  g NULL  -1.669e+01   2.561e+01  -0.65  128.000    0.000   24.907
OBS:  56188.355  r NULL   1.620e+01   4.178e+00   3.88   24.476    0.324   24.453
OBS:  56189.195  i NULL   2.068e+01   3.096e+01   0.67   24.211  103.789   24.205
OBS:  56194.215  g NULL   6.179e+00   4.788e+00   1.29   25.523    1.621   24.996
OBS:  56194.223  r NULL   2.072e+01   5.429e+00   3.82   24.209    0.329   24.570
OBS:  56194.227  z NULL   2.699e+01   6.565e+00   4.11   23.922    0.302   24.258
OBS:  56200.234  i NULL   5.095e+01   1.202e+01   4.24   23.232    0.291   24.444
OBS:  56208.160  g NULL   2.870e+00   2.992e+00   0.96   26.355  101.645   25.499
OBS:  56208.176  r NULL   1.097e+01   2.447e+00   4.48   24.899    0.274   24.974
OBS:  56208.191  z NULL   1.293e+01   4.947e+00   2.61   24.721    0.524   24.566
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.927e+01   7.049e+00   4.15   23.834    0.298   24.722
OBS:  56216.164  g NULL   5.794e+00   2.702e+00   2.14   25.592    0.681   25.939
OBS:  56216.176  r NULL   1.024e+01   2.053e+00   4.99   24.974    0.242   25.315
OBS:  56216.191  z NULL   1.262e+01   4.054e+00   3.11   24.748    0.421   24.813
